,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.503000E+02,3.081851E-02,1.728315E+00,3.748000E+02,3.975340E-02,1.742375E+00,3.300000E+02,5.177260E-02,1.725719E+00,2.980000E+02,7.087943E-02,1.644669E+00,2.729000E+02,1.103792E-01,1.433952E+00
gammam,2.948000E+02,9.726994E-02,1.396884E+00,3.125000E+02,5.976928E-02,1.701994E+00,3.376000E+02,4.221202E-02,1.895476E+00,3.767000E+02,3.168209E-02,2.033452E+00,4.519000E+02,2.426134E-02,2.146477E+00
gammamRNA,2.811000E+02,1.124901E-01,1.409723E+00,3.007000E+02,7.112854E-02,1.639201E+00,3.264000E+02,5.177779E-02,1.730702E+00,3.636000E+02,3.987452E-02,1.758534E+00,4.272000E+02,3.116338E-02,1.762403E+00
gammad,3.090000E+02,5.991891E-02,1.799326E+00,3.098000E+02,6.012691E-02,1.768477E+00,3.116000E+02,6.061780E-02,1.697658E+00,3.164000E+02,6.170062E-02,1.546023E+00,3.294000E+02,6.337563E-02,1.267474E+00
alphaass,4.606000E+02,2.461272E-02,2.100542E+00,3.803000E+02,3.251950E-02,2.001995E+00,3.376000E+02,4.380434E-02,1.868557E+00,3.098000E+02,6.273041E-02,1.673689E+00,2.896000E+02,1.039250E-01,1.361505E+00
alphadiss,2.935000E+02,1.042066E-01,1.342789E+00,3.121000E+02,6.023151E-02,1.697673E+00,3.396000E+02,3.929332E-02,1.956598E+00,3.853000E+02,2.663817E-02,2.162422E+00,4.833000E+02,1.797329E-02,2.311353E+00
phi0,4.536000E+02,3.058072E-02,1.727759E+00,3.766000E+02,3.943647E-02,1.742250E+00,3.312000E+02,5.127915E-02,1.727114E+00,2.990000E+02,6.996189E-02,1.649338E+00,2.737000E+02,1.079977E-01,1.446106E+00
f1,3.147000E+02,5.544563E-02,1.788657E+00,3.145000E+02,5.572199E-02,1.783303E+00,3.138000E+02,5.686206E-02,1.761570E+00,3.113000E+02,6.166650E-02,1.675917E+00,3.037000E+02,8.390304E-02,1.373794E+00
f2,6.648500E+02,3.038071E-02,8.884472E-01,5.036000E+02,3.519485E-02,1.141463E+00,4.223000E+02,4.047225E-02,1.340568E+00,3.692000E+02,4.670765E-02,1.506265E+00,3.303000E+02,5.468408E-02,1.637466E+00
f12,3.228000E+02,3.621538E-02,2.141512E+00,3.227000E+02,3.639585E-02,2.137337E+00,3.222000E+02,3.702100E-02,2.122988E+00,3.208000E+02,3.930353E-02,2.072133E+00,3.156000E+02,4.952240E-02,1.871245E+00
kb1,3.196000E+02,7.309713E-02,2.213537E+00,3.125000E+02,6.155785E-02,1.762953E+00,3.088000E+02,5.724710E-02,1.280502E+00,3.090000E+02,5.678069E-02,8.388687E-01,3.146000E+02,6.149919E-02,4.655075E-01
kb2,5.145500E+02,3.386195E-02,1.945316E+00,4.034000E+02,4.059405E-02,1.984546E+00,3.491000E+02,4.816330E-02,1.898538E+00,3.148000E+02,5.905087E-02,1.718938E+00,2.901000E+02,8.176427E-02,1.413572E+00
ku1,3.304000E+02,4.842207E-02,1.793384E+00,3.152000E+02,5.786081E-02,1.715300E+00,3.009000E+02,7.158117E-02,1.611451E+00,2.872000E+02,9.399788E-02,1.463662E+00,2.734000E+02,1.384170E-01,1.232523E+00
ku2,2.976000E+02,7.667067E-02,1.463539E+00,3.192000E+02,5.606583E-02,1.775154E+00,3.500000E+02,4.611339E-02,1.970038E+00,4.000000E+02,3.900417E-02,2.077741E+00,5.050000E+02,3.245656E-02,2.061108E+00
bcoop,3.015000E+02,7.846458E-02,1.823617E+00,3.200000E+02,5.272016E-02,1.541339E+00,3.424000E+02,4.195206E-02,1.153950E+00,3.709000E+02,3.601537E-02,7.961731E-01,4.061000E+02,3.287583E-02,5.051075E-01
ucoop,3.430000E+02,4.111726E-02,1.784298E+00,3.286000E+02,4.800726E-02,1.761982E+00,3.144000E+02,5.822165E-02,1.708030E+00,2.998000E+02,7.556433E-02,1.597783E+00,2.834000E+02,1.133810E-01,1.370982E+00
