,log10_var,log10_left_bound,log10_right_bound
beta,1.2457593559672768,1.1031234467694964,1.4638814912617426
gammam,-0.33264045381691293,-0.4238099695555927,-0.15852396627212256
gammamRNA,0.22063101944809216,-0.008964746586781622,0.363718293221294
gammad,-2.146240966925231,-3.3010299956639813,-1.0
alphaass,-0.8777841217271733,-1.2153256163639221,-0.6754823124228639
alphadiss,-0.30024896831048564,-0.4136174198365101,0.08972185704651509
phi0,-1.7520267336381934,-1.8953862782536128,-1.5343371189656412
f1,1.818093869146636,1.7381059826471312,2.0
f2,-0.2684918164039745,-3.0,0.019500308725436306
f12,-2.629301907424423,-3.0,-0.4638374409631939
kb1,-0.5462231403095579,-0.6564513976784645,-0.10361794599793551
kb2,-1.5285615926107008,-2.577536238503463,-1.4424150693536035
ku1,-0.010149890396819588,-0.2860861360644481,0.11625288820382812
ku2,-1.5409092103994135,-2.0,-1.3857023526220897
bcoop,0.5467893516312581,-0.11366170414028254,0.7913283104387425
ucoop,-1.0061230850587888,-1.3010299956639813,-0.8484075424312556
