,log10_var,log10_left_bound,log10_right_bound
beta,0.9260335966788447,0.8660270483094542,1.0206277397911276
gammam,-0.18184011360281466,-0.26165128226054746,-0.1221738263268911
gammamRNA,-0.38216125228299663,-0.4716381626053552,-0.32547104466982685
gammad,-1.6337638762817068,-3.3010299956639813,-1.0
alphaass,-0.23202827861838118,-0.3528857205097028,-0.06888339521483192
alphadiss,0.7247672456463103,0.5610811850466191,0.8447502229266807
phi0,-1.8113527040002826,-1.8732525980001897,-1.715261547125273
f1,1.658964842664435,1.5543201245186515,1.7788600151652196
f2,-0.4336803784751887,-3.0,0.2840652018954236
f12,-1.9863203027088074,-3.0,0.384450267945161
kb1,0.910197369966001,0.7994593585118857,1.0166234080552587
kb2,-1.8790971823854727,-2.11115909384473,-1.299505513532956
ku1,1.3968964491425238,1.287426153418204,1.5064836059394215
ku2,-1.5413621509743507,-2.0,-1.3950096597808415
bcoop,-0.4226231080829855,-0.6731063221197537,1.088939867663866
ucoop,-0.9974020192800914,-1.3010299956639813,-0.7684566427915216
