,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.305000E+02,3.287828E-03,1.039594E+00,1.773000E+02,3.956719E-03,1.214240E+00,1.489000E+02,4.963919E-03,1.349040E+00,1.295000E+02,6.720914E-03,1.447898E+00,1.128000E+02,1.095993E-02,1.452230E+00
gammam,1.118000E+02,1.388943E-02,1.304182E+00,1.237000E+02,8.716366E-03,1.393627E+00,1.341000E+02,6.538956E-03,1.387030E+00,1.457000E+02,5.293901E-03,1.346229E+00,1.601000E+02,4.468749E-03,1.288110E+00
gammamRNA,1.258000E+02,9.817614E-03,1.330017E+00,1.404000E+02,6.171170E-03,1.350834E+00,1.569000E+02,4.657078E-03,1.297377E+00,1.816000E+02,3.790509E-03,1.216521E+00,2.264000E+02,3.215598E-03,1.104130E+00
gammad,1.627000E+02,4.322031E-03,1.333806E+00,1.627000E+02,4.321419E-03,1.331650E+00,1.628000E+02,4.319937E-03,1.326520E+00,1.632000E+02,4.316299E-03,1.314231E+00,1.639000E+02,4.307240E-03,1.285331E+00
alphaass,2.306000E+02,3.238703E-03,1.058316E+00,1.796000E+02,3.886912E-03,1.212383E+00,1.516000E+02,4.851592E-03,1.325696E+00,1.327000E+02,6.495222E-03,1.403894E+00,1.165000E+02,1.023461E-02,1.403203E+00
alphadiss,1.145000E+02,1.206847E-02,1.335655E+00,1.320000E+02,6.995010E-03,1.380590E+00,1.517000E+02,4.949321E-03,1.319061E+00,1.805000E+02,3.785766E-03,1.213768E+00,2.336000E+02,3.017724E-03,1.060933E+00
phi0,2.318000E+02,3.278875E-03,1.036233E+00,1.793000E+02,3.915613E-03,1.206369E+00,1.508000E+02,4.855153E-03,1.338429E+00,1.317000E+02,6.433203E-03,1.438601E+00,1.155000E+02,9.902342E-03,1.465277E+00
f1,1.897000E+02,2.007686E-03,1.392503E+00,1.894000E+02,2.030787E-03,1.391234E+00,1.880000E+02,2.114147E-03,1.386784E+00,1.835000E+02,2.437334E-03,1.369427E+00,1.664000E+02,4.063634E-03,1.283594E+00
f2,2.504000E+02,3.787833E-03,6.682605E-01,2.029000E+02,3.923243E-03,9.127751E-01,1.759000E+02,4.136774E-03,1.141188E+00,1.572000E+02,4.450010E-03,1.366385E+00,1.430000E+02,4.933351E-03,1.590161E+00
f12,1.643000E+02,4.298970E-03,1.270957E+00,1.643000E+02,4.301489E-03,1.271285E+00,1.645000E+02,4.313359E-03,1.272797E+00,1.647000E+02,4.369641E-03,1.279941E+00,1.661000E+02,4.653556E-03,1.314044E+00
kb1,1.631000E+02,4.888650E-03,1.809678E+00,1.642000E+02,4.330322E-03,1.307693E+00,1.678000E+02,4.061537E-03,8.675505E-01,1.751000E+02,3.947406E-03,5.004449E-01,1.895000E+02,4.071439E-03,2.095400E-01
kb2,2.368000E+02,3.664151E-03,8.933597E-01,1.924000E+02,3.888362E-03,1.100620E+00,1.668000E+02,4.246222E-03,1.255434E+00,1.493000E+02,4.862378E-03,1.372032E+00,1.354000E+02,6.228881E-03,1.438341E+00
ku1,2.114000E+02,3.031707E-03,1.049789E+00,1.904000E+02,3.411301E-03,1.137123E+00,1.728000E+02,3.926880E-03,1.224454E+00,1.578000E+02,4.708828E-03,1.310257E+00,1.444000E+02,6.239124E-03,1.383530E+00
ku2,1.363000E+02,6.463283E-03,1.422940E+00,1.497000E+02,4.918221E-03,1.367578E+00,1.665000E+02,4.249654E-03,1.258096E+00,1.916000E+02,3.867562E-03,1.109913E+00,2.365000E+02,3.630014E-03,9.067615E-01
bcoop,1.641000E+02,4.137101E-03,1.197442E+00,1.650000E+02,3.831251E-03,9.657392E-01,1.691000E+02,3.643266E-03,6.848037E-01,1.794000E+02,3.540432E-03,4.010843E-01,2.020000E+02,3.582041E-03,1.660227E-01
ucoop,1.645000E+02,4.278605E-03,1.269935E+00,1.644000E+02,5.089538E-03,1.315343E+00,1.667000E+02,5.848683E-03,1.352695E+00,1.682000E+02,6.357897E-03,1.373360E+00,1.689000E+02,6.617283E-03,1.382129E+00
