,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.231000E+02,1.138347E-03,1.350086E+00,8.410000E+01,1.694815E-03,2.098932E+00,6.370000E+01,3.278016E-03,2.892984E+00,5.110000E+01,8.324761E-03,3.610508E+00,4.140000E+01,3.176219E-02,3.325476E+00
gammam,4.670000E+01,3.222938E-02,2.919472E+00,4.960000E+01,8.206926E-03,3.727944E+00,5.310000E+01,3.155419E-03,3.522663E+00,5.930000E+01,1.637612E-03,3.123993E+00,6.970000E+01,1.049157E-03,2.731980E+00
gammamRNA,4.640000E+01,2.320955E-02,3.355134E+00,5.170000E+01,5.913501E-03,3.568201E+00,6.050000E+01,2.605382E-03,2.962290E+00,7.680000E+01,1.519228E-03,2.335583E+00,1.104000E+02,1.059308E-03,1.739103E+00
gammad,4.910000E+01,1.046838E-02,3.686101E+00,4.900000E+01,1.046886E-02,3.684512E+00,4.910000E+01,1.046982E-02,3.682099E+00,4.900000E+01,1.047264E-02,3.674445E+00,4.900000E+01,1.047917E-02,3.657829E+00
alphaass,6.410000E+01,2.989377E-03,2.907437E+00,5.600000E+01,5.075852E-03,3.364311E+00,4.960000E+01,9.776767E-03,3.674295E+00,4.400000E+01,2.219053E-02,3.518447E+00,3.880000E+01,6.110170E-02,2.596335E+00
alphadiss,3.910000E+01,5.659191E-02,2.688098E+00,4.490000E+01,1.943432E-02,3.588657E+00,5.100000E+01,8.244454E-03,3.627531E+00,5.820000E+01,4.188617E-03,3.224272E+00,6.790000E+01,2.430495E-03,2.715758E+00
phi0,1.224000E+02,1.141121E-03,1.358557E+00,8.400000E+01,1.697313E-03,2.100956E+00,6.380000E+01,3.263542E-03,2.888794E+00,5.120000E+01,8.196799E-03,3.603642E+00,4.160000E+01,3.065595E-02,3.354086E+00
f1,4.900000E+01,1.042237E-02,3.690507E+00,4.880000E+01,1.111691E-02,3.614543E+00,4.820000E+01,1.330559E-02,3.394664E+00,4.680000E+01,2.068015E-02,2.818376E+00,4.490000E+01,4.877013E-02,1.714341E+00
f2,6.940000E+01,2.179830E-02,6.020941E-01,6.320000E+01,1.188310E-02,1.158030E+00,5.790000E+01,9.046399E-03,1.848230E+00,5.340000E+01,8.675662E-03,2.666584E+00,4.960000E+01,1.009629E-02,3.563492E+00
f12,4.920000E+01,6.692741E-03,3.928876E+00,4.920000E+01,6.830894E-03,3.920728E+00,4.930000E+01,7.225432E-03,3.895497E+00,4.920000E+01,8.467970E-03,3.815344E+00,4.880000E+01,1.388326E-02,3.467886E+00
kb1,5.180000E+01,1.394855E-02,8.192937E+00,4.990000E+01,1.123186E-02,4.876187E+00,4.820000E+01,9.782627E-03,2.554318E+00,4.700000E+01,9.098835E-03,1.118155E+00,4.620000E+01,1.025156E-02,3.619342E-01
kb2,7.260000E+01,1.910896E-02,1.024678E+00,6.570000E+01,1.021234E-02,1.977729E+00,5.940000E+01,8.422127E-03,2.802924E+00,5.460000E+01,8.428719E-03,3.383659E+00,5.060000E+01,9.524044E-03,3.670857E+00
ku1,5.020000E+01,9.311405E-03,3.653158E+00,4.590000E+01,1.514818E-02,3.714341E+00,4.190000E+01,2.609749E-02,3.543389E+00,3.810000E+01,4.805191E-02,3.084080E+00,3.460000E+01,9.989116E-02,2.319869E+00
ku2,4.450000E+01,1.682568E-02,3.142133E+00,4.900000E+01,1.049802E-02,3.684857E+00,5.420000E+01,8.488522E-03,3.427868E+00,6.090000E+01,8.650915E-03,2.605674E+00,7.010000E+01,1.408651E-02,1.370460E+00
bcoop,4.640000E+01,2.927076E-02,5.434213E+00,4.840000E+01,1.383325E-02,4.515624E+00,4.950000E+01,9.114466E-03,3.179692E+00,5.060000E+01,7.012202E-03,2.053311E+00,5.260000E+01,6.056679E-03,1.222000E+00
ucoop,5.110000E+01,7.350049E-03,3.506895E+00,4.960000E+01,9.407593E-03,3.651541E+00,4.800000E+01,1.308137E-02,3.711117E+00,4.590000E+01,2.085497E-02,3.598266E+00,4.230000E+01,4.371083E-02,3.072557E+00
