,log10_var,log10_left_bound,log10_right_bound
beta,0.6529228875679419,0.5829727723683966,0.7114217655524602
gammam,-0.6337638762817068,-0.6938440903604917,-0.5594946720299443
gammamRNA,-0.09140776115243056,-0.15105662542567172,-0.018931464513401962
gammad,-3.1577028656719346,-3.3010299956639813,-1.0
alphaass,-1.8285660990569916,-1.9705347982754207,-1.7107092997037092
alphadiss,2.1646502159342966,2.0511691320880843,2.3049628749765825
phi0,-1.3659259745125316,-1.4402315243743444,-1.3058536353159242
f1,0.5839917991983163,-3.0,0.7692897473500993
f2,1.6532125137753437,1.5214320812563156,1.7751299894011996
f12,-0.28382965214014605,-3.0,0.10424296453210533
kb1,-0.2446588161884524,-0.6348194330367672,0.09291682608988908
kb2,1.0569048513364727,0.9103174690127915,1.156371917797079
ku1,-1.9076303003708792,-2.0,-1.7303038149082597
ku2,-0.8113527040002826,-0.8902863135002639,-0.6661937631252717
bcoop,0.45193986936510305,0.17461455868667375,1.2778126875229963
ucoop,-0.8046539416515803,-1.3010299956639813,-0.6689360316292883
