,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.307000E+02,2.389669E-01,2.112872E+00,1.857000E+02,2.690556E-01,2.996981E+00,1.576000E+02,3.335136E-01,3.628091E+00,1.374000E+02,4.467720E-01,4.040430E+00,1.208000E+02,6.822131E-01,4.099249E+00
gammam,1.821000E+02,6.265801E-01,2.489254E+00,1.940000E+02,4.253102E-01,2.592779E+00,2.088000E+02,3.278645E-01,2.445445E+00,2.295000E+02,2.745526E-01,2.122624E+00,2.621000E+02,2.557573E-01,1.592598E+00
gammamRNA,1.203000E+02,7.029237E-01,4.117154E+00,1.366000E+02,4.566725E-01,4.077025E+00,1.564000E+02,3.393309E-01,3.672933E+00,1.836000E+02,2.725064E-01,3.050861E+00,2.268000E+02,2.396167E-01,2.185920E+00
gammad,2.830000E+02,2.512387E-01,1.363294E+00,2.839000E+02,2.541113E-01,1.334162E+00,2.858000E+02,2.597643E-01,1.281032E+00,2.892000E+02,2.717679E-01,1.183466E+00,2.954000E+02,3.019638E-01,1.000809E+00
alphaass,2.542000E+02,2.507014E-01,1.693405E+00,2.172000E+02,2.703677E-01,2.278370E+00,1.935000E+02,3.233305E-01,2.642266E+00,1.765000E+02,4.179267E-01,2.826560E+00,1.630000E+02,6.079345E-01,2.767459E+00
alphadiss,2.040000E+02,5.948024E-01,2.102477E+00,2.142000E+02,4.281406E-01,2.186607E+00,2.272000E+02,3.369475E-01,2.087753E+00,2.454000E+02,2.842665E-01,1.839650E+00,2.734000E+02,2.660485E-01,1.409614E+00
phi0,2.296000E+02,2.390951E-01,2.132422E+00,1.852000E+02,2.698004E-01,3.008400E+00,1.573000E+02,3.345846E-01,3.634817E+00,1.371000E+02,4.483121E-01,4.043198E+00,1.207000E+02,6.849050E-01,4.097427E+00
f1,2.954000E+02,2.138619E-01,1.270638E+00,2.953000E+02,2.149724E-01,1.268019E+00,2.951000E+02,2.185806E-01,1.259551E+00,2.943000E+02,2.305652E-01,1.231867E+00,2.916000E+02,2.736811E-01,1.138030E+00
f2,2.387000E+02,1.677855E-01,2.772560E+00,2.000000E+02,1.472615E-01,4.442932E+00,1.734000E+02,1.464431E-01,5.994143E+00,1.533000E+02,1.569646E-01,7.458817E+00,1.367000E+02,1.826431E-01,8.759837E+00
f12,2.915000E+02,2.785183E-01,1.098135E+00,2.914000E+02,2.787046E-01,1.101595E+00,2.913000E+02,2.793843E-01,1.112725E+00,2.908000E+02,2.823967E-01,1.147607E+00,2.888000E+02,3.015683E-01,1.243722E+00
kb1,2.906000E+02,1.642387E-01,3.796128E+00,2.908000E+02,1.732673E-01,3.088086E+00,2.913000E+02,1.881960E-01,2.416474E+00,2.917000E+02,2.146171E-01,1.785477E+00,2.913000E+02,2.683138E-01,1.201900E+00
kb2,2.427000E+02,1.866267E-01,2.114227E+00,2.056000E+02,1.652018E-01,2.793822E+00,1.808000E+02,1.636574E-01,3.133342E+00,1.622000E+02,1.751295E-01,3.235975E+00,1.462000E+02,2.123925E-01,3.092564E+00
ku1,2.941000E+02,2.838770E-01,1.079333E+00,2.665000E+02,2.718867E-01,1.478840E+00,2.409000E+02,2.951532E-01,1.818368E+00,2.177000E+02,3.553274E-01,2.082513E+00,1.949000E+02,4.967085E-01,2.201237E+00
ku2,1.462000E+02,2.135933E-01,3.084492E+00,1.625000E+02,1.753961E-01,3.231009E+00,1.815000E+02,1.638251E-01,3.124590E+00,2.067000E+02,1.656761E-01,2.774077E+00,2.451000E+02,1.888403E-01,2.068522E+00
bcoop,2.666000E+02,3.120388E-01,8.387423E+00,2.667000E+02,2.398900E-01,6.650465E+00,2.696000E+02,2.112714E-01,4.880940E+00,2.766000E+02,2.040877E-01,3.236050E+00,2.869000E+02,2.280130E-01,1.793762E+00
ucoop,2.949000E+02,2.871522E-01,1.042808E+00,2.758000E+02,2.704561E-01,1.433505E+00,2.580000E+02,2.848629E-01,1.774516E+00,2.414000E+02,3.292292E-01,2.059444E+00,2.229000E+02,4.417754E-01,2.234551E+00
