,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.356000E+02,1.736308E+00,2.986028E+00,1.335000E+02,1.734343E+00,3.259397E+00,1.314000E+02,1.780191E+00,3.488709E+00,1.293000E+02,1.870412E+00,3.655792E+00,1.271000E+02,2.017559E+00,3.740899E+00
gammam,1.304000E+02,1.986152E+00,3.434228E+00,1.320000E+02,1.723898E+00,3.456648E+00,1.337000E+02,1.573705E+00,3.341991E+00,1.353000E+02,1.500548E+00,3.121083E+00,1.369000E+02,1.494806E+00,2.807746E+00
gammamRNA,1.259000E+02,2.148173E+00,3.747131E+00,1.284000E+02,1.930012E+00,3.696246E+00,1.308000E+02,1.802055E+00,3.543888E+00,1.332000E+02,1.736804E+00,3.298321E+00,1.356000E+02,1.733873E+00,2.989820E+00
gammad,1.313000E+02,1.803269E+00,3.976140E+00,1.312000E+02,1.793021E+00,3.939736E+00,1.313000E+02,1.778501E+00,3.869474E+00,1.315000E+02,1.764355E+00,3.729143E+00,1.317000E+02,1.775376E+00,3.438595E+00
alphaass,1.372000E+02,1.600455E+00,2.844257E+00,1.352000E+02,1.604058E+00,3.133350E+00,1.333000E+02,1.664983E+00,3.345800E+00,1.314000E+02,1.793260E+00,3.475650E+00,1.295000E+02,2.001373E+00,3.500276E+00
alphadiss,1.316000E+02,1.786813E+00,3.461736E+00,1.330000E+02,1.573552E+00,3.438902E+00,1.342000E+02,1.455032E+00,3.287483E+00,1.355000E+02,1.404408E+00,3.038211E+00,1.368000E+02,1.418528E+00,2.701683E+00
phi0,1.357000E+02,1.737591E+00,2.970292E+00,1.333000E+02,1.735977E+00,3.278701E+00,1.310000E+02,1.794434E+00,3.528054E+00,1.286000E+02,1.912208E+00,3.689011E+00,1.262000E+02,2.114452E+00,3.754000E+00
f1,1.316000E+02,1.779998E+00,3.456085E+00,1.316000E+02,1.795786E+00,3.438299E+00,1.316000E+02,1.822539E+00,3.408444E+00,1.315000E+02,1.868291E+00,3.358255E+00,1.314000E+02,1.947297E+00,3.274275E+00
f2,1.303000E+02,1.656353E+00,3.939049E+00,1.280000E+02,1.590814E+00,4.554634E+00,1.257000E+02,1.632413E+00,5.024135E+00,1.230000E+02,1.795226E+00,5.294420E+00,1.198000E+02,2.179338E+00,5.214962E+00
f12,1.306000E+02,1.868186E+00,3.133761E+00,1.315000E+02,1.780270E+00,3.433948E+00,1.329000E+02,1.705239E+00,3.810012E+00,1.350000E+02,1.688278E+00,4.244626E+00,1.381000E+02,1.829573E+00,4.636967E+00
kb1,1.305000E+02,2.265272E+00,5.593854E+00,1.315000E+02,1.899465E+00,5.386692E+00,1.318000E+02,1.734199E+00,4.911491E+00,1.319000E+02,1.687609E+00,4.296541E+00,1.317000E+02,1.751109E+00,3.585565E+00
kb2,1.317000E+02,1.772256E+00,3.466594E+00,1.300000E+02,1.722946E+00,3.845007E+00,1.282000E+02,1.744451E+00,4.130053E+00,1.263000E+02,1.840796E+00,4.307110E+00,1.241000E+02,2.042083E+00,4.334944E+00
ku1,1.430000E+02,1.284826E+00,2.425958E+00,1.406000E+02,1.248187E+00,2.827255E+00,1.380000E+02,1.282965E+00,3.163264E+00,1.355000E+02,1.395709E+00,3.405627E+00,1.328000E+02,1.625206E+00,3.494178E+00
ku2,1.236000E+02,2.112470E+00,4.304011E+00,1.261000E+02,1.861704E+00,4.310674E+00,1.282000E+02,1.745943E+00,4.122959E+00,1.302000E+02,1.726178E+00,3.799197E+00,1.321000E+02,1.791509E+00,3.361402E+00
bcoop,1.450000E+02,8.839813E-01,5.837669E+00,1.445000E+02,8.955480E-01,5.769523E+00,1.436000E+02,9.228345E-01,5.619309E+00,1.415000E+02,9.895935E-01,5.302646E+00,1.376000E+02,1.173819E+00,4.662418E+00
ucoop,1.361000E+02,1.421015E+00,4.603429E+00,1.345000E+02,1.343353E+00,4.555971E+00,1.332000E+02,1.432829E+00,4.217569E+00,1.322000E+02,1.604257E+00,3.793147E+00,1.315000E+02,1.822760E+00,3.376125E+00
