,log10_var,log10_left_bound,log10_right_bound
beta,1.716420733846555,0.8127207702451954,1.9459801204737945
gammam,-0.6647427435654681,-0.7970131741057054,0.0
gammamRNA,0.6324572921847242,0.3876921035511832,1.0
gammad,-2.7817271464285525,-3.3010299956639813,-1.0
alphaass,-0.3586250548078745,-2.0,0.0
alphadiss,2.9364131997114797,2.5277050643797816,3.0
phi0,0.8049567998574917,-0.10172357197144365,1.0
f1,-2.2718086014100534,-3.0,-0.4821544119521306
f2,1.6379897807846853,1.3798204277527253,2.0
f12,-2.250263684430939,-3.0,-1.5571054468333152
kb1,-2.318758762624413,-3.0,-1.8927874393577473
kb2,-0.6556077263148893,-1.1180757334285536,-0.22251545063658218
ku1,-1.944621668625,-2.0,-1.679041403220337
ku2,0.6194064108867774,0.3150027361841148,1.191306823896399
bcoop,1.2650537885040147,0.4506228999741332,1.3010299956639813
ucoop,-1.1739251972991736,-1.3010299956639813,-0.8983930762075724
