,log10_var,log10_left_bound,log10_right_bound
beta,1.213517756996305,1.1350627336321373,1.6835459795671388
gammam,-0.07654873036034855,-0.49051399803393203,0.0
gammamRNA,0.3402457615679317,-0.13273825740408984,0.420137876378065
gammad,-1.5358086293590005,-3.3010299956639813,-1.0
alphaass,-0.3625102704874893,-0.5256195990131496,0.0
alphadiss,2.7491950422196725,1.8424616444477222,2.909866968297695
phi0,-0.8827287043442357,-0.9656511833186869,-0.40836932375750445
f1,-0.26456079674851873,-3.0,0.7482994033597056
f2,1.8965262174895554,1.7578550648458084,2.0
f12,-2.3145269802772406,-3.0,0.6727773449342473
kb1,-0.45605605751709355,-1.236132618005016,0.21072478622289864
kb2,0.362670929725667,0.22146502154382747,0.7943885556769071
ku1,-1.6773672883077766,-2.0,-1.0972641187617924
ku2,-0.3252306859845737,-0.6883154396090119,-0.17910238435439224
bcoop,-0.08788427092114619,-1.2773357432275976,1.292891826133209
ucoop,-0.9347938719456881,-1.3010299956639813,-0.08325939111778669
