,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.937000E+02,2.226422E-01,4.658801E+01,3.312000E+02,2.452371E-01,5.289869E+01,2.965000E+02,2.756035E-01,5.811578E+01,2.738000E+02,3.178832E-01,6.280412E+01,2.583000E+02,3.832697E-01,6.714537E+01
gammam,2.553000E+02,3.824417E-01,6.854552E+01,2.682000E+02,3.074262E-01,6.555220E+01,2.885000E+02,2.609814E-01,6.215221E+01,3.207000E+02,2.283409E-01,5.815283E+01,3.810000E+02,2.041456E-01,5.293264E+01
gammamRNA,2.535000E+02,4.255285E-01,6.889162E+01,2.610000E+02,3.662146E-01,6.626393E+01,2.709000E+02,3.256027E-01,6.349542E+01,2.836000E+02,2.951352E-01,6.059460E+01,2.998000E+02,2.710555E-01,5.753246E+01
gammad,2.507000E+02,4.803208E-01,7.262652E+01,2.503000E+02,4.755180E-01,7.011003E+01,2.499000E+02,4.707655E-01,6.737461E+01,2.495000E+02,4.661612E-01,6.441906E+01,2.493000E+02,4.618157E-01,6.124513E+01
alphaass,3.588000E+02,2.250399E-01,5.310261E+01,3.159000E+02,2.484168E-01,5.775197E+01,2.888000E+02,2.789293E-01,6.162806E+01,2.702000E+02,3.207117E-01,6.503414E+01,2.573000E+02,3.839904E-01,6.808367E+01
alphadiss,2.569000E+02,3.866252E-01,6.817651E+01,2.713000E+02,3.172370E-01,6.480851E+01,2.928000E+02,2.729927E-01,6.099921E+01,3.256000E+02,2.413551E-01,5.657290E+01,3.834000E+02,2.176462E-01,5.099757E+01
phi0,3.979000E+02,2.217869E-01,4.625442E+01,3.327000E+02,2.443551E-01,5.270764E+01,2.971000E+02,2.747975E-01,5.800319E+01,2.740000E+02,3.172781E-01,6.275040E+01,2.583000E+02,3.831939E-01,6.714171E+01
f1,2.525000E+02,3.521394E-01,7.137379E+01,2.524000E+02,3.547651E-01,7.134925E+01,2.523000E+02,3.611661E-01,7.128964E+01,2.519000E+02,3.771618E-01,7.114276E+01,2.512000E+02,4.199301E-01,7.076145E+01
f2,3.551000E+02,3.434879E-01,2.984033E+01,3.089000E+02,3.374428E-01,3.952023E+01,2.828000E+02,3.441695E-01,4.792476E+01,2.659000E+02,3.625844E-01,5.591074E+01,2.551000E+02,4.008317E-01,6.374583E+01
f12,2.504000E+02,4.758483E-01,7.028520E+01,2.504000E+02,4.759189E-01,7.029109E+01,2.504000E+02,4.761796E-01,7.031169E+01,2.506000E+02,4.771535E-01,7.038812E+01,2.512000E+02,4.808919E-01,7.067190E+01
kb1,2.386000E+02,3.318455E-01,5.918214E+01,2.348000E+02,2.739752E-01,4.727608E+01,2.355000E+02,2.435270E-01,3.549999E+01,2.402000E+02,2.326873E-01,2.379760E+01,2.490000E+02,2.655586E-01,1.168308E+01
kb2,3.633000E+02,2.786473E-01,4.199394E+01,3.129000E+02,2.848278E-01,5.075235E+01,2.845000E+02,3.010083E-01,5.726079E+01,2.661000E+02,3.289184E-01,6.260001E+01,2.545000E+02,3.796055E-01,6.712676E+01
ku1,2.561000E+02,3.299426E-01,6.750302E+01,2.542000E+02,3.505080E-01,6.814758E+01,2.525000E+02,3.753025E-01,6.878448E+01,2.513000E+02,4.063091E-01,6.940607E+01,2.504000E+02,4.473041E-01,6.999588E+01
ku2,2.529000E+02,3.755357E-01,6.748367E+01,2.622000E+02,3.232442E-01,6.355287E+01,2.775000E+02,2.938675E-01,5.897184E+01,3.009000E+02,2.759616E-01,5.347452E+01,3.402000E+02,2.665414E-01,4.634394E+01
bcoop,2.370000E+02,3.717322E-01,6.565116E+01,2.247000E+02,2.829225E-01,5.614325E+01,2.174000E+02,2.245735E-01,4.225730E+01,2.141000E+02,2.045701E-01,2.620689E+01,2.130000E+02,2.651765E-01,1.148985E+01
ucoop,2.467000E+02,2.246058E-01,6.850288E+01,2.413000E+02,2.742893E-01,6.901437E+01,2.409000E+02,3.290273E-01,6.942795E+01,2.436000E+02,3.870981E-01,6.981802E+01,2.482000E+02,4.488256E-01,7.016496E+01
