,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.400000E+01,8.490543E-02,2.190170E+00,1.860000E+01,9.729343E-02,3.269286E+00,1.580000E+01,1.292243E-01,4.041492E+00,1.390000E+01,1.951684E-01,4.425561E+00,1.240000E+01,3.597080E-01,4.143933E+00
gammam,1.560000E+01,3.094326E-01,3.261722E+00,1.610000E+01,1.717475E-01,3.760748E+00,1.660000E+01,1.131933E-01,3.814049E+00,1.730000E+01,8.245630E-02,3.597177E+00,1.870000E+01,6.502489E-02,3.177831E+00
gammamRNA,1.320000E+01,3.497358E-01,4.147652E+00,1.440000E+01,1.909024E-01,4.394037E+00,1.600000E+01,1.272743E-01,4.006463E+00,1.850000E+01,9.605676E-02,3.254675E+00,2.350000E+01,8.266525E-02,2.203456E+00
gammad,1.660000E+01,1.161697E-01,3.822382E+00,1.650000E+01,1.161601E-01,3.822139E+00,1.650000E+01,1.161840E-01,3.819972E+00,1.660000E+01,1.162359E-01,3.817845E+00,1.660000E+01,1.163839E-01,3.808028E+00
alphaass,2.450000E+01,8.222154E-02,2.126178E+00,1.900000E+01,9.325226E-02,3.190577E+00,1.620000E+01,1.233231E-01,3.933437E+00,1.430000E+01,1.852668E-01,4.292776E+00,1.280000E+01,3.386477E-01,4.020600E+00
alphadiss,1.230000E+01,4.576823E-01,3.669516E+00,1.320000E+01,2.771913E-01,4.186079E+00,1.420000E+01,1.933067E-01,4.295198E+00,1.530000E+01,1.457666E-01,4.152415E+00,1.660000E+01,1.162577E-01,3.822068E+00
phi0,2.390000E+01,8.491164E-02,2.197192E+00,1.860000E+01,9.740390E-02,3.273324E+00,1.580000E+01,1.294275E-01,4.041368E+00,1.390000E+01,1.955530E-01,4.426250E+00,1.240000E+01,3.605467E-01,4.142579E+00
f1,1.650000E+01,1.156118E-01,3.827251E+00,1.650000E+01,1.163599E-01,3.818809E+00,1.660000E+01,1.196920E-01,3.783906E+00,1.650000E+01,1.345328E-01,3.626620E+00,1.650000E+01,2.035613E-01,3.040274E+00
f2,2.020000E+01,1.482131E-01,2.067510E+00,1.730000E+01,1.179977E-01,3.390731E+00,1.530000E+01,1.209622E-01,4.692560E+00,1.380000E+01,1.546092E-01,5.703743E+00,1.230000E+01,2.682344E-01,5.723061E+00
f12,1.660000E+01,1.159224E-01,3.824186E+00,1.660000E+01,1.172382E-01,3.814307E+00,1.660000E+01,1.212254E-01,3.781567E+00,1.670000E+01,1.338084E-01,3.685250E+00,1.670000E+01,1.826278E-01,3.340694E+00
kb1,1.810000E+01,1.571504E-01,1.036866E+01,1.730000E+01,1.275750E-01,7.293562E+00,1.670000E+01,1.168371E-01,4.775459E+00,1.640000E+01,1.191671E-01,2.872744E+00,1.630000E+01,1.436112E-01,1.497569E+00
kb2,2.100000E+01,1.675180E-01,2.396665E+00,1.810000E+01,1.261178E-01,3.360115E+00,1.620000E+01,1.152200E-01,3.916243E+00,1.500000E+01,1.213988E-01,4.085163E+00,1.410000E+01,1.571669E-01,3.763688E+00
ku1,3.860000E+01,3.400338E-02,1.099613E+00,2.900000E+01,2.925092E-02,1.989726E+00,2.290000E+01,3.671753E-02,2.797869E+00,1.900000E+01,5.837540E-02,3.477386E+00,1.640000E+01,1.235629E-01,3.824832E+00
ku2,1.440000E+01,1.653211E-01,3.640075E+00,1.540000E+01,1.239823E-01,3.992375E+00,1.650000E+01,1.160752E-01,3.839434E+00,1.820000E+01,1.264024E-01,3.293987E+00,2.120000E+01,1.683948E-01,2.332179E+00
bcoop,1.450000E+01,4.269670E-01,6.065535E+00,1.520000E+01,2.418719E-01,5.936895E+00,1.580000E+01,1.668384E-01,5.158097E+00,1.640000E+01,1.278521E-01,4.233623E+00,1.690000E+01,1.055423E-01,3.351374E+00
ucoop,1.730000E+01,8.674330E-02,3.759082E+00,1.670000E+01,1.085040E-01,3.817411E+00,1.620000E+01,1.423979E-01,3.805879E+00,1.540000E+01,2.021403E-01,3.672398E+00,1.440000E+01,3.353408E-01,3.266435E+00
