,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.437000E+02,7.489028E-01,6.653107E+00,1.187000E+02,8.540473E-01,9.682067E+00,1.028000E+02,1.103885E+00,1.201210E+01,9.150000E+01,1.562151E+00,1.365046E+01,8.300000E+01,2.522964E+00,1.404022E+01
gammam,1.060000E+02,2.538111E+00,1.066161E+01,1.062000E+02,1.766136E+00,1.150109E+01,1.075000E+02,1.361302E+00,1.153949E+01,1.097000E+02,1.110244E+00,1.115140E+01,1.134000E+02,9.406514E-01,1.048836E+01
gammamRNA,1.046000E+02,2.110326E+00,1.206281E+01,1.073000E+02,1.320193E+00,1.202008E+01,1.129000E+02,9.554688E-01,1.066867E+01,1.230000E+02,7.610115E-01,8.631386E+00,1.409000E+02,6.912360E-01,5.931836E+00
gammad,1.151000E+02,8.929219E-01,1.016254E+01,1.154000E+02,9.039003E-01,1.003351E+01,1.159000E+02,9.311685E-01,9.727088E+00,1.172000E+02,1.001762E+00,9.015797E+00,1.205000E+02,1.208839E+00,7.432577E+00
alphaass,1.504000E+02,6.976234E-01,5.632840E+00,1.304000E+02,7.213489E-01,8.017718E+00,1.180000E+02,8.375338E-01,9.738456E+00,1.101000E+02,1.038679E+00,1.097424E+01,1.054000E+02,1.383789E+00,1.168033E+01
alphadiss,1.064000E+02,1.906807E+00,1.136162E+01,1.085000E+02,1.222478E+00,1.136617E+01,1.145000E+02,9.067724E-01,1.028506E+01,1.256000E+02,7.368192E-01,8.545643E+00,1.455000E+02,6.791106E-01,6.017388E+00
phi0,1.443000E+02,7.486564E-01,6.576648E+00,1.190000E+02,8.511839E-01,9.639237E+00,1.029000E+02,1.100370E+00,1.199069E+01,9.150000E+01,1.559015E+00,1.364448E+01,8.300000E+01,2.523779E+00,1.403980E+01
f1,1.213000E+02,1.073718E+00,7.983290E+00,1.098000E+02,7.875878E-01,1.227357E+01,1.000000E+02,6.728954E-01,1.678690E+01,9.200000E+01,6.345463E-01,2.146320E+01,8.560000E+01,6.517470E-01,2.612171E+01
f2,1.094000E+02,2.484639E-01,1.709372E+01,1.095000E+02,2.535755E-01,1.698778E+01,1.097000E+02,2.724381E-01,1.661125E+01,1.107000E+02,3.449175E-01,1.534595E+01,1.136000E+02,6.540263E-01,1.183693E+01
f12,1.151000E+02,8.947276E-01,1.016991E+01,1.152000E+02,9.053262E-01,1.012930E+01,1.153000E+02,9.335636E-01,1.002229E+01,1.159000E+02,1.012790E+00,9.730607E+00,1.171000E+02,1.272844E+00,8.858501E+00
kb1,1.180000E+02,9.984904E-01,9.368584E+00,1.059000E+02,6.550105E-01,1.251455E+01,9.660000E+01,5.123650E-01,1.426562E+01,9.000000E+01,4.520228E-01,1.481812E+01,8.540000E+01,4.606139E-01,1.419317E+01
kb2,1.186000E+02,6.960453E-01,1.811212E+01,1.170000E+02,7.582826E-01,1.439580E+01,1.156000E+02,8.518355E-01,1.113048E+01,1.141000E+02,9.997559E-01,8.277015E+00,1.126000E+02,1.265955E+00,5.747544E+00
ku1,1.011000E+02,7.982239E-01,1.136093E+01,1.033000E+02,6.587677E-01,1.246748E+01,1.072000E+02,6.842775E-01,1.214090E+01,1.132000E+02,8.284485E-01,1.071813E+01,1.214000E+02,1.188000E+00,8.192052E+00
ku2,1.401000E+02,1.057225E+00,5.441372E+00,1.233000E+02,9.042031E-01,8.459648E+00,1.093000E+02,9.099751E-01,1.153169E+01,9.840000E+01,1.074750E+00,1.426637E+01,9.000000E+01,1.628010E+00,1.561500E+01
bcoop,1.007000E+02,2.164652E+00,3.159925E+01,1.028000E+02,1.303091E+00,2.504966E+01,1.070000E+02,9.986646E-01,1.737470E+01,1.140000E+02,8.937806E-01,1.094402E+01,1.231000E+02,9.588436E-01,6.108571E+00
ucoop,1.143000E+02,9.134542E-01,1.030027E+01,1.089000E+02,1.088822E+00,1.097838E+01,1.041000E+02,1.346237E+00,1.147147E+01,9.960000E+01,1.759963E+00,1.161709E+01,9.520000E+01,2.556653E+00,1.100873E+01
