,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.469000E+02,4.398161E-03,3.770817E-01,1.056000E+02,4.876646E-03,5.827399E-01,8.490000E+01,6.694985E-03,7.635205E-01,7.250000E+01,1.124370E-02,8.931822E-01,6.350000E+01,2.532198E-02,9.017748E-01
gammam,1.225000E+02,2.448549E-02,5.144367E-01,1.236000E+02,1.163787E-02,5.466199E-01,1.288000E+02,7.254418E-03,4.997947E-01,1.430000E+02,5.435592E-03,4.109957E-01,1.775000E+02,4.981839E-03,2.891738E-01
gammamRNA,1.259000E+02,2.263842E-02,5.236835E-01,1.262000E+02,1.080147E-02,5.542124E-01,1.308000E+02,6.781217E-03,5.036178E-01,1.448000E+02,5.192171E-03,4.104234E-01,1.797000E+02,4.917978E-03,2.855556E-01
gammad,2.597000E+02,8.071108E-03,1.159198E-01,2.598000E+02,8.080157E-03,1.157797E-01,2.598000E+02,8.102108E-03,1.154419E-01,2.600000E+02,8.155578E-03,1.146265E-01,2.605000E+02,8.287208E-03,1.126664E-01
alphaass,1.816000E+02,4.856672E-03,2.747314E-01,1.377000E+02,4.684724E-03,4.068053E-01,1.142000E+02,5.227798E-03,5.170963E-01,9.920000E+01,6.309308E-03,6.144211E-01,8.870000E+01,8.111235E-03,6.965553E-01
alphadiss,7.120000E+01,2.898118E-02,7.464122E-01,8.020000E+01,1.385528E-02,7.515214E-01,9.250000E+01,8.250420E-03,6.654838E-01,1.124000E+02,5.670579E-03,5.285391E-01,1.528000E+02,4.722021E-03,3.538891E-01
phi0,1.813000E+02,4.747540E-03,2.770126E-01,1.364000E+02,4.386278E-03,4.171819E-01,1.120000E+02,4.668457E-03,5.397643E-01,9.630000E+01,5.376267E-03,6.545561E-01,8.530000E+01,6.627528E-03,7.594678E-01
f1,2.598000E+02,8.078831E-03,1.156128E-01,2.599000E+02,8.123996E-03,1.152679E-01,2.602000E+02,8.303283E-03,1.139122E-01,2.615000E+02,9.020830E-03,1.087012E-01,2.637000E+02,1.201766E-02,9.038210E-02
f2,2.061000E+02,3.536481E-03,2.934106E-01,1.624000E+02,2.228921E-03,5.099597E-01,1.364000E+02,1.746007E-03,7.340075E-01,1.189000E+02,1.538807E-03,9.807798E-01,1.063000E+02,1.476036E-03,1.255492E+00
f12,2.599000E+02,7.952475E-03,1.147280E-01,2.599000E+02,7.988479E-03,1.149081E-01,2.598000E+02,8.109035E-03,1.154533E-01,2.596000E+02,8.547583E-03,1.168496E-01,2.589000E+02,1.057873E-02,1.173261E-01
kb1,2.443000E+02,3.388161E-03,2.328636E+00,2.382000E+02,2.938304E-03,1.677832E+00,2.360000E+02,2.768421E-03,1.118093E+00,2.385000E+02,2.974440E-03,6.581636E-01,2.500000E+02,4.260794E-03,2.907381E-01
kb2,1.806000E+02,2.842373E-03,3.113033E-01,1.419000E+02,1.898670E-03,4.044696E-01,1.219000E+02,1.553944E-03,4.384293E-01,1.103000E+02,1.422199E-03,4.360446E-01,1.039000E+02,1.452947E-03,4.067231E-01
ku1,2.425000E+02,7.073226E-03,1.461659E-01,1.911000E+02,6.380669E-03,2.373796E-01,1.581000E+02,7.561986E-03,3.096780E-01,1.360000E+02,1.067075E-02,3.703064E-01,1.179000E+02,1.902137E-02,4.143424E-01
ku2,1.340000E+02,4.094108E-03,2.955375E-01,1.378000E+02,2.666186E-03,3.500663E-01,1.456000E+02,2.331787E-03,3.659020E-01,1.622000E+02,2.515518E-03,3.429731E-01,1.979000E+02,3.499939E-03,2.645080E-01
bcoop,1.616000E+02,9.670906E-03,2.667566E+00,1.602000E+02,5.768083E-03,2.019060E+00,1.647000E+02,4.212513E-03,1.389863E+00,1.782000E+02,3.612994E-03,8.427750E-01,2.090000E+02,3.957133E-03,4.091189E-01
ucoop,2.362000E+02,6.751262E-03,1.597392E-01,1.941000E+02,6.204758E-03,2.423569E-01,1.673000E+02,7.001647E-03,3.088323E-01,1.493000E+02,9.114637E-03,3.664125E-01,1.346000E+02,1.466237E-02,4.149608E-01
