,log10_var,log10_left_bound,log10_right_bound
beta,-0.13094438129809205,-0.14919687757447786,-0.07482791029126722
gammam,-0.04643358574299343,-0.09546740316718202,-0.026118891980433802
gammamRNA,-0.5691190535471088,-0.611849382683976,-0.5476662539868944
gammad,-2.8790971823854727,-3.3010299956639813,-1.510145524124181
alphaass,-1.6759234202605136,-1.7139011444487346,-1.567904918564035
alphadiss,0.3911116137028025,0.2884510082098466,0.43442323730343957
phi0,0.3546845539547286,0.33168958760751444,0.4126621135603584
f1,1.4742162640762553,1.4698469122558682,1.6672774796107552
f2,-0.6483969275808711,-3.0,-0.5889114497152851
f12,-2.0159680197288194,-3.0,0.46655908621682773
kb1,-1.3279945549770482,-1.3377914618814795,-1.1817447942602834
kb2,-2.264081883468703,-2.767150908441269,-2.2515894560757284
ku1,-0.12470717462899197,-0.21627420711781073,-0.10944981537787385
ku2,-1.9974020192800914,-2.0,-1.9046767865004803
bcoop,0.7426465899387362,-1.3010299956639813,0.7731831824393356
ucoop,0.31048089146267516,0.13107440598177786,1.3010299956639813
