,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.090000E+01,5.351817E-02,1.318169E+01,6.750000E+01,6.774792E-02,1.839641E+01,5.640000E+01,9.569811E-02,2.301926E+01,4.980000E+01,1.527083E-01,2.665764E+01,4.550000E+01,2.999912E-01,2.769710E+01
gammam,7.110000E+01,3.367387E-01,1.677557E+01,7.040000E+01,1.548459E-01,1.809662E+01,7.240000E+01,8.992630E-02,1.724913E+01,7.920000E+01,5.983430E-02,1.530200E+01,9.760000E+01,4.505175E-02,1.251240E+01
gammamRNA,6.150000E+01,3.287105E-01,2.285981E+01,6.200000E+01,1.477585E-01,2.332283E+01,6.530000E+01,8.942644E-02,2.065991E+01,7.350000E+01,6.417475E-02,1.695526E+01,9.340000E+01,5.181952E-02,1.274165E+01
gammad,8.060000E+01,5.596017E-02,1.526158E+01,8.060000E+01,5.610355E-02,1.521547E+01,8.070000E+01,5.644908E-02,1.510434E+01,8.090000E+01,5.729808E-02,1.484119E+01,8.160000E+01,5.940681E-02,1.423058E+01
alphaass,9.570000E+01,5.035286E-02,1.271959E+01,7.390000E+01,6.414293E-02,1.637621E+01,6.410000E+01,9.104013E-02,1.897853E+01,5.930000E+01,1.452688E-01,2.039602E+01,5.740000E+01,2.855856E-01,1.981524E+01
alphadiss,5.870000E+01,2.997419E-01,1.965483E+01,6.030000E+01,1.513059E-01,2.028542E+01,6.470000E+01,9.342628E-02,1.889837E+01,7.410000E+01,6.454029E-02,1.632792E+01,9.570000E+01,4.970414E-02,1.271206E+01
phi0,1.400000E+02,5.162131E-02,8.676012E+00,1.104000E+02,5.112808E-02,1.083311E+01,9.480000E+01,5.271297E-02,1.261988E+01,8.450000E+01,5.541693E-02,1.424488E+01,7.700000E+01,5.901938E-02,1.577944E+01
f1,8.080000E+01,5.722847E-02,1.494152E+01,8.090000E+01,5.869604E-02,1.490030E+01,8.120000E+01,6.587238E-02,1.470107E+01,8.220000E+01,1.018693E-01,1.376309E+01,8.450000E+01,2.792049E-01,1.014203E+01
f2,1.117000E+02,9.349410E-02,7.112254E+00,8.830000E+01,6.373954E-02,1.229256E+01,7.520000E+01,5.267489E-02,1.766732E+01,6.660000E+01,4.878974E-02,2.352634E+01,6.060000E+01,4.960139E-02,2.994279E+01
f12,8.080000E+01,5.464526E-02,1.497497E+01,8.080000E+01,5.519687E-02,1.496851E+01,8.090000E+01,5.715011E-02,1.494707E+01,8.110000E+01,6.458796E-02,1.486013E+01,8.230000E+01,1.027322E-01,1.431703E+01
kb1,8.380000E+01,5.914271E-02,2.307670E+01,8.120000E+01,5.694748E-02,1.598134E+01,7.960000E+01,5.889435E-02,1.029325E+01,7.910000E+01,6.838274E-02,5.887021E+00,8.020000E+01,1.009124E-01,2.664193E+00
kb2,1.009000E+02,7.304955E-02,1.167274E+01,8.000000E+01,5.631022E-02,1.510693E+01,6.940000E+01,5.024728E-02,1.676099E+01,6.330000E+01,4.872697E-02,1.728423E+01,5.950000E+01,5.133246E-02,1.685976E+01
ku1,1.648000E+02,2.016302E-02,9.355958E+00,1.184000E+02,2.733457E-02,1.150477E+01,9.090000E+01,4.245006E-02,1.374043E+01,7.450000E+01,7.505126E-02,1.588719E+01,6.440000E+01,1.640867E-01,1.741823E+01
ku2,6.040000E+01,5.242660E-02,1.677887E+01,6.380000E+01,4.915754E-02,1.721749E+01,6.980000E+01,5.045349E-02,1.670406E+01,8.000000E+01,5.636765E-02,1.509214E+01,1.004000E+02,7.256192E-02,1.176814E+01
bcoop,7.850000E+01,1.832123E-01,3.586057E+01,7.820000E+01,1.050625E-01,2.852485E+01,7.860000E+01,7.388141E-02,2.149674E+01,8.060000E+01,5.791185E-02,1.542459E+01,8.490000E+01,4.963558E-02,1.045326E+01
ucoop,8.240000E+01,5.308968E-02,1.462408E+01,7.860000E+01,6.481160E-02,1.547078E+01,7.560000E+01,8.317662E-02,1.624259E+01,7.290000E+01,1.156553E-01,1.691210E+01,7.010000E+01,1.900262E-01,1.732491E+01
