,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.092500E+02,2.181342E-03,3.974598E-01,5.523500E+02,2.758619E-03,4.572571E-01,4.747000E+02,3.532430E-03,4.991939E-01,4.249000E+02,4.679210E-03,5.217361E-01,3.885000E+02,6.718426E-03,5.137588E-01
gammam,3.846000E+02,7.875784E-03,4.974952E-01,4.111000E+02,5.555770E-03,5.198619E-01,4.443000E+02,4.258220E-03,5.139414E-01,4.889000E+02,3.393151E-03,4.912570E-01,5.547500E+02,2.758718E-03,4.560808E-01
gammamRNA,4.697000E+02,7.864430E-03,4.177416E-01,4.957000E+02,4.809150E-03,4.571141E-01,5.320000E+02,3.424774E-03,4.571552E-01,5.924000E+02,2.616168E-03,4.363485E-01,7.232500E+02,2.077786E-03,3.994814E-01
gammad,6.229000E+02,2.415356E-03,4.265672E-01,6.232000E+02,2.414603E-03,4.262566E-01,6.239000E+02,2.412782E-03,4.255069E-01,6.256000E+02,2.408382E-03,4.237030E-01,6.297500E+02,2.397760E-03,4.193928E-01
alphaass,7.110500E+02,2.171747E-03,3.971947E-01,5.521000E+02,2.772825E-03,4.569646E-01,4.742000E+02,3.596059E-03,4.977232E-01,4.244000E+02,4.848489E-03,5.172887E-01,3.883000E+02,7.169010E-03,5.026477E-01
alphadiss,3.918000E+02,9.757634E-03,4.426089E-01,4.278000E+02,6.058343E-03,4.830916E-01,4.770000E+02,4.119254E-03,4.828620E-01,5.540500E+02,2.905099E-03,4.534859E-01,7.096000E+02,2.094270E-03,3.982264E-01
phi0,7.160000E+02,2.168006E-03,3.956007E-01,5.530000E+02,2.754323E-03,4.569266E-01,4.739000E+02,3.544547E-03,4.996290E-01,4.235000E+02,4.727311E-03,5.220607E-01,3.868000E+02,6.876297E-03,5.119941E-01
f1,6.236000E+02,2.415038E-03,4.257631E-01,6.230000E+02,2.434845E-03,4.254295E-01,6.198000E+02,2.534036E-03,4.237250E-01,6.034000E+02,3.059238E-03,4.138221E-01,5.321000E+02,6.358771E-03,3.377491E-01
f2,8.052000E+02,2.219583E-03,3.258481E-01,6.183500E+02,2.424033E-03,4.300924E-01,5.227500E+02,2.736459E-03,5.289967E-01,4.587000E+02,3.229611E-03,6.188568E-01,4.098000E+02,4.110361E-03,6.854193E-01
f12,6.241500E+02,2.344402E-03,4.260125E-01,6.240500E+02,2.353183E-03,4.259878E-01,6.238500E+02,2.385015E-03,4.258890E-01,6.229500E+02,2.506434E-03,4.253932E-01,6.172500E+02,3.080895E-03,4.209188E-01
kb1,6.487500E+02,2.696436E-03,5.468399E-01,6.214000E+02,2.387845E-03,4.106227E-01,6.103500E+02,2.231003E-03,2.870924E-01,6.157500E+02,2.166833E-03,1.785342E-01,6.496000E+02,2.251803E-03,8.492914E-02
kb2,8.380500E+02,2.146543E-03,3.888793E-01,6.570500E+02,2.336254E-03,4.199627E-01,5.727500E+02,2.601352E-03,4.320137E-01,5.223000E+02,2.995916E-03,4.278221E-01,4.887000E+02,3.684573E-03,4.052011E-01
ku1,6.731000E+02,1.953680E-03,4.189979E-01,6.312000E+02,2.327991E-03,4.248385E-01,5.922500E+02,2.856280E-03,4.289931E-01,5.522000E+02,3.712923E-03,4.295290E-01,5.018000E+02,5.554426E-03,4.181515E-01
ku2,4.922000E+02,3.743817E-03,4.017226E-01,5.239000E+02,3.009330E-03,4.265362E-01,5.722500E+02,2.607742E-03,4.318288E-01,6.545000E+02,2.341318E-03,4.204455E-01,8.358000E+02,2.150563E-03,3.894087E-01
bcoop,6.102500E+02,3.103632E-03,5.022976E-01,6.286000E+02,2.288647E-03,4.031796E-01,6.616000E+02,1.906681E-03,3.088029E-01,7.182500E+02,1.652816E-03,2.252250E-01,8.061000E+02,1.457097E-03,1.544177E-01
ucoop,6.366000E+02,2.254802E-03,4.229294E-01,6.186000E+02,2.487614E-03,4.268423E-01,6.012000E+02,2.814174E-03,4.298676E-01,5.820500E+02,3.334317E-03,4.311279E-01,5.536500E+02,4.388183E-03,4.269986E-01
