,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.720000E+01,1.243618E-03,4.674082E-01,6.880000E+01,1.550306E-03,5.734709E-01,5.890000E+01,2.063409E-03,6.688405E-01,5.150000E+01,3.090183E-03,7.466339E-01,4.340000E+01,6.381967E-03,7.486094E-01
gammam,4.660000E+01,4.845728E-03,7.563792E-01,5.270000E+01,2.345802E-03,7.572642E-01,5.800000E+01,1.555702E-03,7.032357E-01,6.570000E+01,1.156656E-03,6.347427E-01,8.070000E+01,9.161385E-04,5.536995E-01
gammamRNA,4.420000E+01,5.906882E-03,7.546548E-01,5.180000E+01,2.973680E-03,7.436854E-01,5.890000E+01,2.006034E-03,6.673726E-01,6.850000E+01,1.514346E-03,5.751609E-01,8.680000E+01,1.217710E-03,4.725096E-01
gammad,4.790000E+01,4.112219E-03,7.667866E-01,4.800000E+01,4.112581E-03,7.666767E-01,4.790000E+01,4.113503E-03,7.665611E-01,4.800000E+01,4.115500E-03,7.661554E-01,4.790000E+01,4.120467E-03,7.654114E-01
alphaass,8.900000E+01,1.195628E-03,4.633734E-01,6.960000E+01,1.492883E-03,5.703188E-01,5.930000E+01,1.990946E-03,6.662745E-01,5.190000E+01,2.986077E-03,7.447811E-01,4.380000E+01,6.159281E-03,7.502602E-01
alphadiss,3.560000E+01,1.725065E-02,5.520113E-01,4.220000E+01,7.341323E-03,7.293813E-01,4.650000E+01,4.722989E-03,7.661880E-01,4.970000E+01,3.507776E-03,7.600946E-01,5.280000E+01,2.798712E-03,7.370058E-01
phi0,8.850000E+01,1.233791E-03,4.626923E-01,6.940000E+01,1.531304E-03,5.684596E-01,5.930000E+01,2.024159E-03,6.636793E-01,5.200000E+01,2.989024E-03,7.424810E-01,4.410000E+01,5.887003E-03,7.558996E-01
f1,4.880000E+01,3.592200E-03,7.821042E-01,4.870000E+01,3.652266E-03,7.803917E-01,4.840000E+01,3.839763E-03,7.748803E-01,4.730000E+01,4.489956E-03,7.555176E-01,4.290000E+01,7.824814E-03,6.631814E-01
f2,8.290000E+01,2.263468E-03,2.343617E-01,6.780000E+01,2.213423E-03,3.715049E-01,5.940000E+01,2.388238E-03,5.115093E-01,5.330000E+01,2.875061E-03,6.553465E-01,4.700000E+01,4.432338E-03,7.758769E-01
f12,4.800000E+01,4.086389E-03,7.672525E-01,4.790000E+01,4.110790E-03,7.667571E-01,4.790000E+01,4.189485E-03,7.652518E-01,4.760000E+01,4.460256E-03,7.598094E-01,4.630000E+01,5.668413E-03,7.329395E-01
kb1,4.870000E+01,3.144912E-03,7.012057E-01,4.890000E+01,2.160213E-03,4.948524E-01,4.880000E+01,1.820122E-03,3.129331E-01,4.940000E+01,1.757218E-03,1.704812E-01,5.090000E+01,2.099675E-03,7.074720E-02
kb2,8.230000E+01,1.772874E-03,4.114160E-01,6.750000E+01,1.838178E-03,5.440054E-01,5.940000E+01,2.057434E-03,6.495675E-01,5.380000E+01,2.546124E-03,7.311728E-01,4.820000E+01,4.013427E-03,7.674746E-01
ku1,1.328000E+02,2.803993E-04,4.241853E-01,1.015000E+02,3.729978E-04,5.077605E-01,8.030000E+01,5.355887E-04,5.910901E-01,6.570000E+01,8.495866E-04,6.763949E-01,5.540000E+01,1.655534E-03,7.577829E-01
ku2,4.840000E+01,3.895739E-03,7.680389E-01,5.350000E+01,2.564416E-03,7.301057E-01,5.880000E+01,2.096603E-03,6.503865E-01,6.660000E+01,1.882194E-03,5.463365E-01,8.140000E+01,1.815420E-03,4.132294E-01
bcoop,4.940000E+01,1.961861E-03,6.849470E-01,4.960000E+01,1.222329E-03,5.027678E-01,5.030000E+01,9.344168E-04,3.305884E-01,5.260000E+01,8.184928E-04,1.896922E-01,5.790000E+01,8.643500E-04,8.792192E-02
ucoop,5.270000E+01,1.476918E-03,7.952982E-01,5.180000E+01,1.777611E-03,7.976699E-01,5.080000E+01,2.216317E-03,7.966936E-01,4.960000E+01,2.962276E-03,7.882459E-01,4.710000E+01,4.758250E-03,7.524937E-01
