,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.360000E+01,9.048724E-02,2.649846E+01,4.380000E+01,1.482256E-01,3.489241E+01,3.360000E+01,2.660531E-01,4.149334E+01,2.720000E+01,5.250413E-01,4.544079E+01,2.250000E+01,1.274274E+00,4.307256E+01
gammam,2.110000E+01,1.366224E+00,4.455016E+01,2.170000E+01,6.023601E-01,5.380785E+01,2.230000E+01,3.344079E-01,5.702407E+01,2.330000E+01,2.044967E-01,5.793798E+01,2.510000E+01,1.312986E-01,5.819511E+01
gammamRNA,2.110000E+01,1.809782E+00,3.971024E+01,2.440000E+01,7.788640E-01,4.470060E+01,2.830000E+01,4.174484E-01,4.341726E+01,3.380000E+01,2.457789E-01,3.955964E+01,4.220000E+01,1.527387E-01,3.442433E+01
gammad,2.070000E+01,2.053132E+00,3.844343E+01,2.060000E+01,2.052537E+00,3.843412E+01,2.070000E+01,2.050723E+00,3.844059E+01,2.070000E+01,2.046834E+00,3.841234E+01,2.060000E+01,2.037292E+00,3.836595E+01
alphaass,2.130000E+01,1.702007E+00,4.059094E+01,2.060000E+01,2.105585E+00,3.808378E+01,1.980000E+01,2.692802E+00,3.484989E+01,1.900000E+01,3.626278E+00,3.063440E+01,1.800000E+01,5.393243E+00,2.480013E+01
alphadiss,1.930000E+01,3.239088E+00,3.227103E+01,2.110000E+01,1.820430E+00,3.983544E+01,2.270000E+01,1.189487E+00,4.400495E+01,2.410000E+01,8.397832E-01,4.610796E+01,2.580000E+01,6.215059E-01,4.683220E+01
phi0,6.320000E+01,9.103520E-02,2.663647E+01,4.350000E+01,1.498857E-01,3.503179E+01,3.350000E+01,2.705126E-01,4.164745E+01,2.710000E+01,5.381474E-01,4.551558E+01,2.230000E+01,1.330130E+00,4.272758E+01
f1,3.210000E+01,1.542888E+00,1.289857E+01,2.930000E+01,1.123759E+00,2.003692E+01,2.670000E+01,1.026455E+00,2.747688E+01,2.430000E+01,1.114750E+00,3.450049E+01,2.220000E+01,1.479181E+00,3.903801E+01
f2,2.180000E+01,1.193031E+00,5.095155E+01,2.180000E+01,1.221923E+00,5.034350E+01,2.160000E+01,1.312640E+00,4.860846E+01,2.110000E+01,1.601470E+00,4.388435E+01,2.030000E+01,2.586048E+00,3.363135E+01
f12,2.070000E+01,2.059207E+00,3.832509E+01,2.070000E+01,2.105375E+00,3.790443E+01,2.060000E+01,2.210475E+00,3.698127E+01,2.040000E+01,2.469745E+00,3.493864E+01,2.000000E+01,3.244963E+00,3.004295E+01
kb1,3.300000E+01,2.025978E+00,2.993534E+01,2.900000E+01,1.445161E+00,4.196999E+01,2.600000E+01,1.298606E+00,4.789571E+01,2.360000E+01,1.362262E+00,4.806176E+01,2.120000E+01,1.798045E+00,4.141650E+01
kb2,2.070000E+01,2.679929E+00,4.394248E+01,2.060000E+01,1.853803E+00,3.495169E+01,2.030000E+01,1.525656E+00,2.489794E+01,2.000000E+01,1.401943E+00,1.623568E+01,1.980000E+01,1.474471E+00,9.352240E+00
ku1,2.140000E+01,1.739196E+00,4.221924E+01,2.360000E+01,1.305724E+00,4.928264E+01,2.610000E+01,1.242171E+00,4.929535E+01,2.910000E+01,1.376948E+00,4.340558E+01,3.310000E+01,1.920761E+00,3.097420E+01
ku2,3.390000E+01,4.321216E-01,3.290797E+01,2.990000E+01,5.157154E-01,3.728352E+01,2.660000E+01,6.654037E-01,4.114477E+01,2.390000E+01,9.759922E-01,4.310543E+01,2.110000E+01,1.845188E+00,3.954448E+01
bcoop,1.900000E+01,5.233158E+00,3.269783E+01,1.960000E+01,3.499620E+00,3.694805E+01,2.020000E+01,2.604773E+00,3.845873E+01,2.070000E+01,2.050544E+00,3.842755E+01,2.110000E+01,1.673583E+00,3.745022E+01
ucoop,2.900000E+01,2.954368E-01,4.275333E+01,2.700000E+01,3.893323E-01,4.491904E+01,2.520000E+01,5.426019E-01,4.633730E+01,2.350000E+01,8.403389E-01,4.604476E+01,2.130000E+01,1.652867E+00,4.091659E+01
