,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.930000E+01,7.089005E-03,4.651125E-02,5.010000E+01,7.122238E-03,6.871068E-02,4.350000E+01,8.189391E-03,8.607924E-02,3.850000E+01,1.055847E-02,9.621960E-02,3.440000E+01,1.601311E-02,9.405846E-02
gammam,3.340000E+01,2.057328E-02,8.589624E-02,3.450000E+01,1.447463E-02,9.747359E-02,3.570000E+01,1.124159E-02,1.022946E-01,3.700000E+01,9.254273E-03,1.027327E-01,3.860000E+01,7.936169E-03,9.995873E-02
gammamRNA,3.460000E+01,1.398338E-02,9.851900E-02,3.680000E+01,9.055202E-03,1.021778E-01,4.010000E+01,7.067130E-03,9.170834E-02,4.480000E+01,6.197043E-03,7.322328E-02,5.200000E+01,6.186399E-03,4.877240E-02
gammad,3.390000E+01,1.701883E-02,9.279035E-02,3.390000E+01,1.702006E-02,9.277649E-02,3.390000E+01,1.702345E-02,9.273954E-02,3.390000E+01,1.703142E-02,9.265126E-02,3.390000E+01,1.705068E-02,9.243667E-02
alphaass,4.020000E+01,8.775845E-03,9.750213E-02,3.800000E+01,1.026947E-02,9.980953E-02,3.620000E+01,1.248206E-02,9.909451E-02,3.440000E+01,1.599532E-02,9.436204E-02,3.260000E+01,2.241329E-02,8.347527E-02
alphadiss,3.500000E+01,1.377673E-02,9.911967E-02,3.880000E+01,7.824147E-03,1.072368E-01,4.340000E+01,5.217803E-03,9.987480E-02,4.990000E+01,3.992315E-03,8.121972E-02,6.030000E+01,3.800542E-03,5.337331E-02
phi0,5.900000E+01,7.069354E-03,4.720478E-02,4.980000E+01,7.141082E-03,6.933263E-02,4.330000E+01,8.243500E-03,8.655770E-02,3.830000E+01,1.068309E-02,9.639834E-02,3.420000E+01,1.635597E-02,9.360589E-02
f1,3.500000E+01,1.837130E-02,8.111954E-02,3.240000E+01,1.596630E-02,1.102137E-01,3.010000E+01,1.619894E-02,1.332167E-01,2.790000E+01,1.866668E-02,1.463990E-01,2.570000E+01,2.507807E-02,1.430880E-01
f2,3.390000E+01,1.703945E-02,9.262196E-02,3.400000E+01,1.717664E-02,9.208814E-02,3.400000E+01,1.754491E-02,9.067256E-02,3.390000E+01,1.856237E-02,8.699069E-02,3.390000E+01,2.162745E-02,7.754321E-02
f12,3.360000E+01,5.557351E-03,1.738369E-01,3.360000E+01,5.648213E-03,1.725077E-01,3.360000E+01,5.882158E-03,1.691283E-01,3.370000E+01,6.532752E-03,1.605554E-01,3.390000E+01,8.806222E-03,1.372867E-01
kb1,3.770000E+01,2.159506E-02,7.455612E-02,3.590000E+01,1.807400E-02,8.747210E-02,3.420000E+01,1.704062E-02,9.253434E-02,3.250000E+01,1.770869E-02,9.044875E-02,3.090000E+01,2.089871E-02,8.009170E-02
kb2,3.650000E+01,1.661247E-02,5.797400E-01,3.560000E+01,1.372016E-02,4.387136E-01,3.480000E+01,1.279016E-02,3.079271E-01,3.430000E+01,1.311607E-02,1.998708E-01,3.400000E+01,1.543990E-02,1.144672E-01
ku1,3.290000E+01,1.998886E-02,8.230110E-02,3.440000E+01,1.644092E-02,9.500635E-02,3.580000E+01,1.561106E-02,9.796348E-02,3.730000E+01,1.654045E-02,9.230661E-02,3.920000E+01,2.008136E-02,7.729429E-02
ku2,5.790000E+01,8.588444E-03,4.332226E-02,5.020000E+01,8.284438E-03,6.213184E-02,4.370000E+01,9.349750E-03,7.821458E-02,3.830000E+01,1.193136E-02,8.982964E-02,3.360000E+01,1.782649E-02,9.224612E-02
bcoop,2.760000E+01,3.142961E-02,3.659656E-01,2.880000E+01,2.044808E-02,3.267781E-01,3.020000E+01,1.634892E-02,2.470126E-01,3.190000E+01,1.507568E-02,1.672052E-01,3.370000E+01,1.653232E-02,1.000794E-01
ucoop,4.060000E+01,1.204451E-02,7.448496E-02,3.790000E+01,1.306538E-02,8.354067E-02,3.560000E+01,1.491922E-02,9.020827E-02,3.330000E+01,1.819509E-02,9.288363E-02,3.110000E+01,2.470726E-02,8.819854E-02
