,log10_var,log10_left_bound,log10_right_bound
beta,1.5859117103194342,1.246230620572378,2.021376222329477
gammam,-0.019678413991243645,-0.39512908254117485,0.0
gammamRNA,-0.5970511706555952,-0.808247845109693,-0.2258615431008768
gammad,-2.158452834743447,-3.3010299956639813,-1.0
alphaass,-0.674279141980588,-1.3500860637443899,0.0
alphadiss,2.3382572302462554,1.480695399801422,3.0
phi0,-0.7126462272852535,-1.0520852103252745,-0.2811396583012736
f1,-1.8437538096026556,-3.0,-0.7439297215034582
f2,1.804412059137714,1.5932806698201385,2.0
f12,-2.8680607047895754,-3.0,-0.010927420044912503
kb1,-1.0511470938002865,-2.2196975668536307,-0.7025297012469335
kb2,1.0565237240791003,0.8069524402734527,1.6646236675437427
ku1,-1.989700043360188,-2.0,-1.5560249419353278
ku2,1.9370161074648142,1.3333915675507755,2.190305238107964
bcoop,0.1344958558346736,-1.3010299956639813,1.3010299956639813
ucoop,-0.665546248849069,-1.3010299956639813,1.3010299956639813
