,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.357000E+02,3.343755E-03,4.398770E-01,1.582000E+02,4.247957E-03,5.065435E-01,1.178000E+02,5.473119E-03,5.507065E-01,9.170000E+01,7.614680E-03,5.513280E-01,7.310000E+01,1.308775E-02,4.738193E-01
gammam,7.770000E+01,1.784445E-02,3.750724E-01,8.400000E+01,1.068459E-02,4.759785E-01,9.200000E+01,7.773855E-03,5.404789E-01,1.024000E+02,6.181273E-03,5.830339E-01,1.160000E+02,5.154758E-03,6.091530E-01
gammamRNA,7.440000E+01,1.322744E-02,4.726037E-01,9.110000E+01,7.725922E-03,5.501391E-01,1.154000E+02,5.563070E-03,5.531078E-01,1.537000E+02,4.311637E-03,5.140359E-01,2.283000E+02,3.380364E-03,4.526723E-01
gammad,9.450000E+01,7.233131E-03,5.624041E-01,9.450000E+01,7.232346E-03,5.619469E-01,9.460000E+01,7.230441E-03,5.608128E-01,9.460000E+01,7.225795E-03,5.580456E-01,9.480000E+01,7.214434E-03,5.515862E-01
alphaass,1.944000E+02,3.450612E-03,5.486475E-01,1.426000E+02,4.313629E-03,5.796455E-01,1.116000E+02,5.584396E-03,5.818037E-01,9.050000E+01,7.917220E-03,5.407708E-01,7.530000E+01,1.394683E-02,4.356259E-01
alphadiss,8.140000E+01,1.475898E-02,4.104531E-01,9.610000E+01,6.831394E-03,5.653939E-01,1.163000E+02,3.547616E-03,6.637900E-01,1.473000E+02,1.900552E-03,6.873466E-01,2.082000E+02,1.038195E-03,6.370352E-01
phi0,1.545000E+02,4.322873E-03,5.107397E-01,1.223000E+02,5.273204E-03,5.466745E-01,9.970000E+01,6.700171E-03,5.577187E-01,8.270000E+01,9.306123E-03,5.294748E-01,6.940000E+01,1.598954E-02,4.364592E-01
f1,9.470000E+01,7.236014E-03,5.537467E-01,9.460000E+01,7.302071E-03,5.490175E-01,9.410000E+01,7.563610E-03,5.311041E-01,9.270000E+01,8.625280E-03,4.693497E-01,8.940000E+01,1.336008E-02,3.134080E-01
f2,1.563000E+02,8.264804E-03,1.324181E-01,1.380000E+02,6.708159E-03,2.394290E-01,1.225000E+02,6.361555E-03,3.498531E-01,1.088000E+02,6.515467E-03,4.559534E-01,9.640000E+01,7.100344E-03,5.449975E-01
f12,9.560000E+01,6.677233E-03,5.904372E-01,9.560000E+01,6.748833E-03,5.854969E-01,9.520000E+01,6.953986E-03,5.717110E-01,9.420000E+01,7.588029E-03,5.332935E-01,9.150000E+01,1.008718E-02,4.242379E-01
kb1,9.820000E+01,8.114218E-03,1.618039E+00,9.590000E+01,7.329687E-03,1.152799E+00,9.500000E+01,7.129957E-03,7.338715E-01,9.470000E+01,7.473240E-03,4.012082E-01,9.510000E+01,8.896995E-03,1.709109E-01
kb2,1.498000E+02,9.480510E-03,3.582144E-01,1.246000E+02,7.863345E-03,5.298967E-01,1.064000E+02,7.297309E-03,5.826902E-01,9.180000E+01,7.264217E-03,5.382315E-01,7.940000E+01,8.230557E-03,4.214218E-01
ku1,9.810000E+01,6.718187E-03,5.683249E-01,8.920000E+01,8.254816E-03,5.294834E-01,8.130000E+01,1.059197E-02,4.822599E-01,7.410000E+01,1.465378E-02,4.223450E-01,6.740000E+01,2.372228E-02,3.374649E-01
ku2,9.270000E+01,8.016700E-03,4.825367E-01,1.009000E+02,6.183183E-03,7.285718E-01,1.107000E+02,5.733081E-03,8.854909E-01,1.237000E+02,5.630445E-03,9.248528E-01,1.456000E+02,5.809027E-03,7.980530E-01
bcoop,7.660000E+01,1.427991E-02,1.769545E+00,8.020000E+01,1.042063E-02,1.452194E+00,8.500000E+01,8.656350E-03,1.071900E+00,9.110000E+01,7.584849E-03,7.192085E-01,9.810000E+01,7.033513E-03,4.304128E-01
ucoop,1.102000E+02,5.067355E-03,5.783166E-01,1.004000E+02,6.247416E-03,5.674386E-01,9.130000E+01,8.003177E-03,5.435906E-01,8.250000E+01,1.103199E-02,4.978538E-01,7.330000E+01,1.804692E-02,4.088767E-01
