,log10_var,log10_left_bound,log10_right_bound
beta,0.7390182458834809,0.5384065579525619,0.8986861033249121
gammam,-0.4514877436589645,-0.5759268186756166,-0.23632561582148925
gammamRNA,0.3602146132953523,0.19942309371383643,0.5551492233069247
gammad,-1.124765053549835,-1.358543514128503,-1.0
alphaass,-1.839231438138872,-2.0,-1.5913662638584378
alphadiss,-1.839831707041488,-3.0,-0.7763921229747548
phi0,-0.8060410219808131,-1.0065888190699734,-0.6473069477832807
f1,1.9398186628213796,1.674496371361247,2.0
f2,-1.4353339357479107,-3.0,0.33936494316873456
f12,-1.3577333810973264,-3.0,0.08832171759790888
kb1,0.9368654589756226,0.6331424401679329,1.115438838913311
kb2,-2.9034375616258643,-3.0,-2.1133328764029473
ku1,2.2232362731029975,2.037644835320151,2.529693837230331
ku2,-1.8900841369762067,-2.0,-1.7038406981655896
bcoop,0.20221577580113156,-0.08257883324596987,1.3010299956639813
ucoop,-1.0844418845884796,-1.3010299956639813,-0.8468265215164572
