,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.959000E+02,2.341090E-04,2.366319E-02,1.396000E+02,3.328328E-04,3.298294E-02,1.107000E+02,4.805508E-04,3.994015E-02,9.100000E+01,7.703021E-04,4.221111E-02,7.570000E+01,1.565062E-03,3.490495E-02
gammam,8.150000E+01,1.498452E-03,3.336498E-02,9.360000E+01,7.314052E-04,4.184444E-02,1.093000E+02,4.568001E-04,4.130958E-02,1.327000E+02,3.199611E-04,3.621994E-02,1.770000E+02,2.302777E-04,2.887259E-02
gammamRNA,9.000000E+01,1.064010E-03,3.526815E-02,1.002000E+02,5.341067E-04,4.394139E-02,1.127000E+02,3.734355E-04,4.269919E-02,1.329000E+02,2.918532E-04,3.820447E-02,1.762000E+02,2.254873E-04,3.249664E-02
gammad,9.620000E+01,6.604636E-04,4.237986E-02,9.610000E+01,6.604473E-04,4.237920E-02,9.620000E+01,6.604216E-04,4.237375E-02,9.620000E+01,6.603570E-04,4.236178E-02,9.610000E+01,6.602002E-04,4.233546E-02
alphaass,1.032000E+02,5.453811E-04,4.202865E-02,9.360000E+01,7.156238E-04,4.206568E-02,8.520000E+01,9.995211E-04,3.955180E-02,7.760000E+01,1.524803E-03,3.382819E-02,7.090000E+01,2.669050E-03,2.464634E-02
alphadiss,7.910000E+01,1.871425E-03,2.776821E-02,9.450000E+01,7.167817E-04,4.137278E-02,1.170000E+02,2.973898E-04,4.686823E-02,1.495000E+02,1.369476E-04,4.234918E-02,2.064000E+02,7.032930E-05,3.121252E-02
phi0,1.914000E+02,2.387445E-04,2.420775E-02,1.380000E+02,3.379416E-04,3.334711E-02,1.099000E+02,4.876403E-04,4.012733E-02,9.060000E+01,7.826032E-04,4.216416E-02,7.540000E+01,1.594024E-03,3.462007E-02
f1,1.727000E+02,4.214870E-04,7.422761E-03,1.504000E+02,3.927734E-04,1.457938E-02,1.327000E+02,4.129783E-04,2.258736E-02,1.180000E+02,4.618060E-04,3.077549E-02,1.051000E+02,5.483782E-04,3.815661E-02
f2,9.640000E+01,6.528570E-04,4.260306E-02,9.620000E+01,6.593068E-04,4.230404E-02,9.570000E+01,6.816789E-04,4.129778E-02,9.400000E+01,7.626167E-04,3.801275E-02,8.920000E+01,1.100176E-03,2.842291E-02
f12,9.620000E+01,6.607875E-04,4.224761E-02,9.610000E+01,6.660592E-04,4.206542E-02,9.590000E+01,6.831090E-04,4.148535E-02,9.510000E+01,7.418647E-04,3.958802E-02,9.270000E+01,9.938733E-04,3.291785E-02
kb1,1.666000E+02,3.470253E-04,1.696538E-02,1.372000E+02,3.671738E-04,3.198438E-02,1.171000E+02,4.345775E-04,4.199967E-02,1.019000E+02,5.635763E-04,4.425234E-02,8.960000E+01,8.589464E-04,3.679915E-02
kb2,9.480000E+01,1.035169E-03,5.907808E-02,9.600000E+01,7.032555E-04,4.709325E-02,9.680000E+01,5.877987E-04,3.047989E-02,9.860000E+01,5.359126E-04,1.655548E-02,1.020000E+02,5.424771E-04,7.023702E-03
ku1,8.940000E+01,9.348182E-04,3.395094E-02,9.860000E+01,6.096056E-04,4.369862E-02,1.109000E+02,4.594693E-04,4.417660E-02,1.282000E+02,3.646555E-04,3.539128E-02,1.553000E+02,3.276865E-04,1.896791E-02
ku2,1.177000E+02,3.523184E-04,4.571745E-02,1.062000E+02,4.719036E-04,4.486124E-02,9.580000E+01,6.698309E-04,4.212771E-02,8.600000E+01,1.046881E-03,3.651723E-02,7.680000E+01,1.939831E-03,2.689418E-02
bcoop,9.360000E+01,8.025787E-04,4.301076E-02,1.025000E+02,4.680394E-04,3.486326E-02,1.133000E+02,3.464150E-04,2.209337E-02,1.291000E+02,2.721841E-04,1.161719E-02,1.520000E+02,2.280447E-04,4.782273E-03
ucoop,9.990000E+01,5.556994E-04,4.419831E-02,9.570000E+01,6.774902E-04,4.193778E-02,9.110000E+01,8.773340E-04,3.812405E-02,8.590000E+01,1.252246E-03,3.211457E-02,8.000000E+01,2.120250E-03,2.320301E-02
