,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.280000E+01,2.755110E-03,5.780119E-02,5.570000E+01,2.471059E-03,1.282558E-01,4.980000E+01,2.800399E-03,2.088738E-01,4.560000E+01,3.743165E-03,2.940716E-01,4.270000E+01,6.812788E-03,3.510033E-01
gammam,4.470000E+01,5.523867E-03,3.062363E-01,4.620000E+01,2.755369E-03,2.834998E-01,4.960000E+01,1.915681E-03,2.275414E-01,5.520000E+01,1.572766E-03,1.620568E-01,6.300000E+01,1.598849E-03,7.873028E-02
gammamRNA,4.310000E+01,7.169842E-03,3.422242E-01,4.550000E+01,3.757309E-03,2.961624E-01,4.910000E+01,2.774625E-03,2.146673E-01,5.450000E+01,2.424041E-03,1.352997E-01,6.110000E+01,2.640514E-03,6.272687E-02
gammad,4.510000E+01,3.998164E-03,3.067197E-01,4.510000E+01,3.995913E-03,3.063705E-01,4.510000E+01,3.990354E-03,3.055066E-01,4.500000E+01,3.977252E-03,3.034193E-01,4.490000E+01,3.946849E-03,2.984667E-01
alphaass,6.550000E+01,2.084175E-03,6.296596E-02,5.740000E+01,1.979230E-03,1.377512E-01,5.080000E+01,2.365190E-03,2.134733E-01,4.630000E+01,3.336006E-03,2.855354E-01,4.340000E+01,6.501715E-03,3.229506E-01
alphadiss,4.350000E+01,6.381023E-03,3.156460E-01,4.660000E+01,3.028879E-03,2.828971E-01,5.140000E+01,1.938136E-03,2.147955E-01,5.830000E+01,1.462011E-03,1.408307E-01,6.660000E+01,1.477499E-03,6.455232E-02
phi0,6.250000E+01,2.729484E-03,5.958690E-02,5.550000E+01,2.474133E-03,1.304629E-01,4.960000E+01,2.817214E-03,2.113437E-01,4.550000E+01,3.787733E-03,2.965062E-01,4.260000E+01,7.003724E-03,3.509512E-01
f1,4.510000E+01,4.022289E-03,3.061859E-01,4.500000E+01,4.136372E-03,3.030555E-01,4.470000E+01,4.432070E-03,2.952814E-01,4.410000E+01,5.264468E-03,2.756338E-01,4.260000E+01,8.206957E-03,2.239041E-01
f2,5.120000E+01,5.401749E-03,5.554337E-02,5.010000E+01,3.925338E-03,1.050110E-01,4.830000E+01,3.556871E-03,1.677438E-01,4.650000E+01,3.636985E-03,2.399719E-01,4.490000E+01,4.082516E-03,3.168437E-01
f12,4.220000E+01,3.346386E-03,2.209908E-01,4.220000E+01,3.347291E-03,2.212304E-01,4.220000E+01,3.351287E-03,2.223492E-01,4.240000E+01,3.373488E-03,2.281175E-01,4.330000E+01,3.542910E-03,2.593209E-01
kb1,4.650000E+01,7.756132E-03,6.089825E-01,4.580000E+01,4.768029E-03,4.338619E-01,4.490000E+01,3.815171E-03,2.633447E-01,4.440000E+01,3.529958E-03,1.384593E-01,4.380000E+01,4.049253E-03,5.897748E-02
kb2,4.970000E+01,4.308593E-03,7.231314E-02,4.820000E+01,3.375803E-03,1.446415E-01,4.630000E+01,3.429148E-03,2.308215E-01,4.490000E+01,4.153003E-03,3.178961E-01,4.390000E+01,6.866366E-03,3.645800E-01
ku1,5.420000E+01,1.814177E-03,2.103229E-01,5.010000E+01,2.341348E-03,2.516099E-01,4.670000E+01,3.234909E-03,2.903528E-01,4.370000E+01,5.034436E-03,3.160113E-01,4.050000E+01,1.036297E-02,2.883280E-01
ku2,4.420000E+01,6.603498E-03,3.596383E-01,4.500000E+01,4.062757E-03,3.113389E-01,4.630000E+01,3.377984E-03,2.254784E-01,4.810000E+01,3.357362E-03,1.403275E-01,4.950000E+01,4.384680E-03,6.896944E-02
bcoop,4.500000E+01,3.976910E-03,3.062730E-01,4.600000E+01,4.336658E-03,3.134633E-01,4.730000E+01,4.978204E-03,3.188747E-01,4.920000E+01,6.333134E-03,3.154450E-01,5.140000E+01,1.050723E-02,2.741744E-01
ucoop,4.530000E+01,4.070307E-03,3.081086E-01,4.270000E+01,3.406647E-03,2.816981E-01,4.190000E+01,3.302622E-03,2.677309E-01,4.160000E+01,3.279510E-03,2.618363E-01,4.140000E+01,3.272909E-03,2.594847E-01
