,log10_var,log10_left_bound,log10_right_bound
beta,-0.8332739444199482,-1.1568581238972282,-0.6199593552743741
gammam,-0.14733705565543073,-0.3005562567676879,0.0
gammamRNA,-0.7007106659123201,-0.79501745500576,-0.3253585072246401
gammad,-1.2045371056096201,-3.3010299956639813,-1.0
alphaass,-1.873219422987991,-2.0,-1.5549184663474536
alphadiss,-0.1489251947711131,-0.4022921940639147,0.6782826933084077
phi0,0.6152133348013585,0.2908655872234556,0.82864968815373
f1,1.9708580569965024,1.8009556820015047,2.0
f2,-0.4767739580342989,-3.0,-0.13331506932251136
f12,-1.9480760839538935,-3.0,-0.6564691619572585
kb1,1.0633333589517495,0.8609603108008324,1.5206901172760905
kb2,-1.3688607497431888,-2.4361100638760633,-1.1944958867193716
ku1,2.081707270097349,1.631284495174497,2.2861708857397365
ku2,-1.3650191999487715,-1.9950392124996,-1.1817224952634227
bcoop,0.7354392032514813,0.4132634120168085,1.3010299956639813
ucoop,-0.8814046347762381,-1.3010299956639813,-0.7151644969106745
