,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.420000E+01,1.102054E-01,4.892990E+01,3.140000E+01,1.513444E-01,6.303815E+01,2.540000E+01,2.288585E-01,7.623508E+01,2.210000E+01,3.873170E-01,8.748303E+01,2.020000E+01,8.104150E-01,9.256730E+01
gammam,3.980000E+01,1.212431E+00,4.696127E+01,3.710000E+01,5.114218E-01,5.393156E+01,3.570000E+01,2.802008E-01,5.539537E+01,3.640000E+01,1.736709E-01,5.441874E+01,4.000000E+01,1.175168E-01,5.238341E+01
gammamRNA,2.240000E+01,1.343978E+00,9.822415E+01,2.290000E+01,4.761498E-01,9.806303E+01,2.490000E+01,2.561141E-01,8.360362E+01,2.980000E+01,1.637207E-01,6.741940E+01,4.060000E+01,1.163233E-01,5.180739E+01
gammad,4.000000E+01,1.174550E-01,5.251901E+01,4.000000E+01,1.175636E-01,5.242705E+01,4.010000E+01,1.177986E-01,5.220412E+01,4.010000E+01,1.184370E-01,5.166188E+01,4.030000E+01,1.200163E-01,5.042793E+01
alphaass,3.730000E+01,1.298043E-01,5.388639E+01,3.270000E+01,1.785119E-01,5.690686E+01,3.060000E+01,2.641473E-01,5.826270E+01,3.030000E+01,4.366987E-01,5.756932E+01,3.150000E+01,9.279772E-01,5.297547E+01
alphadiss,3.860000E+01,1.017945E+00,5.228766E+01,3.510000E+01,4.035278E-01,5.788213E+01,3.450000E+01,2.167237E-01,5.698206E+01,3.790000E+01,1.331141E-01,5.366109E+01,4.880000E+01,9.061381E-02,4.857266E+01
phi0,5.450000E+01,1.010784E-01,4.284086E+01,4.030000E+01,1.170592E-01,5.215387E+01,3.300000E+01,1.419509E-01,6.059148E+01,2.840000E+01,1.782387E-01,6.872766E+01,2.530000E+01,2.315303E-01,7.655689E+01
f1,3.990000E+01,1.116433E-01,5.263754E+01,4.000000E+01,1.164629E-01,5.242933E+01,4.060000E+01,1.399612E-01,5.147757E+01,4.280000E+01,2.563240E-01,4.754446E+01,4.800000E+01,7.683646E-01,3.450900E+01
f2,6.470000E+01,2.977674E-01,1.742246E+01,5.420000E+01,1.858237E-01,2.861594E+01,4.710000E+01,1.449577E-01,3.825015E+01,4.210000E+01,1.243951E-01,4.752074E+01,3.830000E+01,1.129937E-01,5.683581E+01
f12,4.000000E+01,1.151700E-01,5.254633E+01,4.000000E+01,1.165177E-01,5.245953E+01,4.000000E+01,1.212728E-01,5.215782E+01,4.000000E+01,1.395806E-01,5.108041E+01,4.050000E+01,2.450490E-01,4.634148E+01
kb1,4.000000E+01,1.173478E-01,5.329072E+01,3.960000E+01,1.240535E-01,3.825171E+01,3.930000E+01,1.389722E-01,2.571431E+01,3.940000E+01,1.750719E-01,1.534315E+01,3.970000E+01,2.901213E-01,7.089353E+00
kb2,4.690000E+01,1.430600E-01,4.653917E+01,3.570000E+01,1.041948E-01,5.532192E+01,3.020000E+01,8.828745E-02,5.698845E+01,2.710000E+01,7.906514E-02,5.489237E+01,2.520000E+01,7.382154E-02,5.022749E+01
ku1,1.035000E+02,4.853206E-02,3.437461E+01,6.220000E+01,6.716915E-02,4.255711E+01,4.150000E+01,1.108538E-01,5.140292E+01,3.080000E+01,2.084596E-01,6.128592E+01,2.530000E+01,4.813380E-01,6.988377E+01
ku2,2.520000E+01,7.440932E-02,4.937079E+01,2.660000E+01,7.791542E-02,5.392704E+01,2.890000E+01,8.476702E-02,5.656264E+01,3.270000E+01,9.557451E-02,5.666604E+01,3.940000E+01,1.154184E-01,5.289798E+01
bcoop,3.750000E+01,4.744260E-01,2.402851E+02,3.640000E+01,2.871078E-01,1.894351E+02,3.590000E+01,2.056445E-01,1.435868E+02,3.630000E+01,1.599021E-01,1.048162E+02,3.780000E+01,1.319813E-01,7.327497E+01
ucoop,3.890000E+01,1.232866E-01,5.359933E+01,3.590000E+01,1.495072E-01,5.776237E+01,3.350000E+01,1.917208E-01,6.173773E+01,3.180000E+01,2.691922E-01,6.550770E+01,3.030000E+01,4.586163E-01,6.873996E+01
