,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.967000E+02,7.446023E-03,1.267537E-01,1.615000E+02,8.849673E-03,1.902088E-01,1.401000E+02,1.174886E-02,2.322009E-01,1.245000E+02,1.726465E-02,2.490632E-01,1.113000E+02,2.954706E-02,2.240359E-01
gammam,1.208000E+02,2.920747E-02,2.078060E-01,1.315000E+02,1.722414E-02,2.346356E-01,1.441000E+02,1.177637E-02,2.240312E-01,1.614000E+02,8.879614E-03,1.906008E-01,1.893000E+02,7.348649E-03,1.386139E-01
gammamRNA,1.255000E+02,2.688377E-02,2.141517E-01,1.354000E+02,1.617336E-02,2.354075E-01,1.472000E+02,1.124702E-02,2.208514E-01,1.642000E+02,8.605844E-03,1.847058E-01,1.930000E+02,7.262506E-03,1.294309E-01
gammad,1.616000E+02,8.772121E-03,1.926305E-01,1.617000E+02,8.774448E-03,1.923796E-01,1.617000E+02,8.780036E-03,1.917735E-01,1.620000E+02,8.793610E-03,1.903181E-01,1.624000E+02,8.826573E-03,1.868470E-01
alphaass,1.945000E+02,7.334048E-03,1.311414E-01,1.622000E+02,8.800689E-03,1.889974E-01,1.423000E+02,1.172949E-02,2.262223E-01,1.277000E+02,1.732690E-02,2.388457E-01,1.154000E+02,2.988073E-02,2.109681E-01
alphadiss,1.222000E+02,2.950005E-02,1.982974E-01,1.338000E+02,1.710113E-02,2.258559E-01,1.477000E+02,1.132057E-02,2.152417E-01,1.671000E+02,8.298732E-03,1.796514E-01,1.996000E+02,6.855715E-03,1.224567E-01
phi0,1.944000E+02,7.477280E-03,1.306928E-01,1.603000E+02,8.948808E-03,1.926021E-01,1.394000E+02,1.191392E-02,2.334954E-01,1.240000E+02,1.755953E-02,2.490157E-01,1.109000E+02,3.019549E-02,2.222137E-01
f1,1.669000E+02,6.319283E-03,2.165156E-01,1.668000E+02,6.393098E-03,2.156053E-01,1.662000E+02,6.623254E-03,2.128108E-01,1.647000E+02,7.377068E-03,2.040779E-01,1.600000E+02,1.028258E-02,1.754025E-01
f2,1.681000E+02,9.228099E-03,1.575753E-01,1.479000E+02,8.357748E-03,2.826130E-01,1.338000E+02,8.810614E-03,4.094532E-01,1.221000E+02,1.083402E-02,5.208987E-01,1.082000E+02,1.889271E-02,5.246878E-01
f12,1.621000E+02,8.806216E-03,1.891158E-01,1.622000E+02,8.819860E-03,1.893855E-01,1.622000E+02,8.870654E-03,1.903607E-01,1.625000E+02,9.070590E-03,1.938441E-01,1.634000E+02,1.005236E-02,2.051978E-01
kb1,1.694000E+02,1.844732E-02,3.268877E-01,1.652000E+02,1.179643E-02,2.974043E-01,1.625000E+02,9.490698E-03,2.346328E-01,1.623000E+02,8.630661E-03,1.628109E-01,1.629000E+02,9.290072E-03,9.081158E-02
kb2,1.856000E+02,9.080335E-03,1.208544E-01,1.671000E+02,8.630085E-03,1.760479E-01,1.542000E+02,9.517324E-03,2.074530E-01,1.448000E+02,1.192533E-02,2.150155E-01,1.359000E+02,1.854952E-02,1.844996E-01
ku1,1.605000E+02,8.974034E-03,1.921384E-01,1.492000E+02,1.059306E-02,2.125208E-01,1.390000E+02,1.321468E-02,2.267579E-01,1.291000E+02,1.798131E-02,2.285337E-01,1.184000E+02,2.874568E-02,2.032292E-01
ku2,1.365000E+02,1.917834E-02,1.816586E-01,1.452000E+02,1.208621E-02,2.149293E-01,1.542000E+02,9.561246E-03,2.080827E-01,1.667000E+02,8.630921E-03,1.763707E-01,1.851000E+02,9.096294E-03,1.198583E-01
bcoop,1.576000E+02,1.437389E-02,2.525811E-01,1.586000E+02,1.066847E-02,2.304788E-01,1.619000E+02,8.853153E-03,1.908318E-01,1.689000E+02,7.979073E-03,1.400773E-01,1.795000E+02,8.225825E-03,8.168854E-02
ucoop,1.672000E+02,8.140553E-03,1.732475E-01,1.600000E+02,9.229182E-03,1.965117E-01,1.552000E+02,1.091892E-02,2.146235E-01,1.518000E+02,1.383681E-02,2.251193E-01,1.483000E+02,2.036977E-02,2.177675E-01
