,log10_var,log10_left_bound,log10_right_bound
beta,1.079543007402906,0.7156516950047109,1.5676476161161474
gammam,-0.36371274790148694,-0.6391841697516245,0.0
gammamRNA,-0.2206199885083442,-0.6250414940867199,0.1465196174101812
gammad,-1.6665527255032495,-3.3010299956639813,-1.0
alphaass,-0.8049310035314099,-1.5378444115219125,-0.10376063717397081
alphadiss,1.247236549506764,0.5462766111604329,1.9832602640693537
phi0,-0.8735438865681957,-1.2387620795949137,-0.38686158790887926
f1,-1.1226862566877616,-3.0,0.4112113869781995
f2,1.9933039379194746,1.6178308879001393,2.0
f12,-2.0499273702498426,-3.0,-0.036828706717450144
kb1,-1.9738754832545498,-3.0,-1.1162324346224644
kb2,1.0178677189635057,0.5352527488145691,1.666228482616504
ku1,-1.4999008080842773,-2.0,-1.0296963291145336
ku2,2.286456469746983,1.645999594872678,2.76865580855078
bcoop,1.1886472959997174,0.1918038491421818,1.3010299956639813
ucoop,-0.5802094138936372,-1.3010299956639813,-0.05478512567734925
