,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.350000E+01,6.340473E-02,1.581173E+00,6.360000E+01,6.510344E-02,2.615662E+00,5.670000E+01,7.946440E-02,3.517000E+00,5.140000E+01,1.109264E-01,4.243536E+00,4.660000E+01,1.940694E-01,4.461069E+00
gammam,6.180000E+01,2.017834E-01,2.628418E+00,6.490000E+01,1.178633E-01,2.655689E+00,6.810000E+01,8.515458E-02,2.321246E+00,7.240000E+01,7.074470E-02,1.811899E+00,7.860000E+01,7.115283E-02,1.144021E+00
gammamRNA,4.820000E+01,1.960561E-01,4.401903E+00,5.280000E+01,1.115627E-01,4.183630E+00,5.780000E+01,7.971326E-02,3.460426E+00,6.440000E+01,6.531587E-02,2.569097E+00,7.390000E+01,6.382479E-02,1.548234E+00
gammad,8.060000E+01,7.654028E-02,9.266109E-01,8.060000E+01,7.677263E-02,9.229121E-01,8.060000E+01,7.734105E-02,9.139744E-01,8.060000E+01,7.874774E-02,8.925682E-01,8.050000E+01,8.235674E-02,8.419825E-01
alphaass,7.490000E+01,6.516238E-02,1.447598E+00,6.570000E+01,6.578003E-02,2.356046E+00,5.940000E+01,7.907205E-02,3.108844E+00,5.460000E+01,1.083549E-01,3.685538E+00,5.040000E+01,1.838679E-01,3.847189E+00
alphadiss,5.060000E+01,1.826161E-01,3.841149E+00,5.480000E+01,1.077351E-01,3.668861E+00,5.970000E+01,7.867567E-02,3.084426E+00,6.610000E+01,6.559524E-02,2.323962E+00,7.540000E+01,6.564694E-02,1.403973E+00
phi0,7.350000E+01,6.337669E-02,1.584960E+00,6.350000E+01,6.515734E-02,2.621629E+00,5.670000E+01,7.965117E-02,3.524434E+00,5.130000E+01,1.114698E-01,4.250082E+00,4.640000E+01,1.962496E-01,4.455710E+00
f1,7.510000E+01,4.672013E-02,2.080967E+00,6.790000E+01,3.598540E-02,3.925137E+00,6.270000E+01,3.305357E-02,5.958027E+00,5.880000E+01,3.388292E-02,8.225016E+00,5.540000E+01,4.005044E-02,1.066586E+01
f2,8.060000E+01,7.684094E-02,9.242683E-01,8.050000E+01,7.758994E-02,9.236336E-01,8.030000E+01,7.980438E-02,9.215744E-01,7.970000E+01,8.668556E-02,9.136649E-01,7.810000E+01,1.117292E-01,8.727735E-01
f12,8.050000E+01,7.776194E-02,9.066105E-01,8.050000E+01,7.748359E-02,9.111298E-01,8.060000E+01,7.625112E-02,9.316267E-01,8.120000E+01,7.114660E-02,1.027563E+00,8.340000E+01,5.483120E-02,1.537917E+00
kb1,7.770000E+01,5.997380E-02,1.385344E+00,7.140000E+01,4.953775E-02,2.261926E+00,6.680000E+01,4.977492E-02,2.939453E+00,6.340000E+01,5.700093E-02,3.433070E+00,6.040000E+01,8.042000E-02,3.634071E+00
kb2,8.690000E+01,9.019758E-02,7.018533E+00,8.390000E+01,6.713906E-02,5.548365E+00,8.230000E+01,5.719258E-02,4.057772E+00,8.170000E+01,5.461479E-02,2.625489E+00,8.130000E+01,6.479317E-02,1.311495E+00
ku1,6.030000E+01,8.286247E-02,3.642602E+00,6.330000E+01,5.734950E-02,3.458550E+00,6.670000E+01,4.975622E-02,2.956446E+00,7.150000E+01,4.950104E-02,2.262015E+00,7.780000E+01,6.057461E-02,1.359446E+00
ku2,8.220000E+01,8.236521E-02,7.682734E-01,7.590000E+01,7.240839E-02,1.304710E+00,6.950000E+01,7.973493E-02,1.803365E+00,6.380000E+01,1.022849E-01,2.233508E+00,5.860000E+01,1.623840E-01,2.490997E+00
bcoop,8.090000E+01,7.526889E-02,9.779605E-01,8.030000E+01,7.854521E-02,8.666781E-01,7.960000E+01,8.438245E-02,7.378247E-01,7.880000E+01,9.506162E-02,5.939425E-01,7.750000E+01,1.166758E-01,4.371009E-01
ucoop,8.110000E+01,7.367274E-02,1.090114E+00,8.170000E+01,7.266003E-02,1.238481E+00,8.210000E+01,7.260663E-02,1.303897E+00,8.220000E+01,7.264467E-02,1.329966E+00,8.230000E+01,7.266694E-02,1.339873E+00
