,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.672000E+02,5.613128E-03,3.302798E-01,1.382000E+02,5.175645E-03,4.762366E-01,1.198000E+02,5.372290E-03,5.975952E-01,1.065000E+02,6.014837E-03,7.131236E-01,9.640000E+01,7.401059E-03,8.285255E-01
gammam,9.850000E+01,7.013997E-03,8.030356E-01,1.070000E+02,5.646926E-03,7.033889E-01,1.187000E+02,5.005423E-03,6.021412E-01,1.355000E+02,4.780874E-03,4.936829E-01,1.629000E+02,5.076145E-03,3.591984E-01
gammamRNA,9.810000E+01,7.096789E-03,8.077493E-01,1.065000E+02,5.764087E-03,7.073279E-01,1.179000E+02,5.128479E-03,6.061744E-01,1.338000E+02,4.893552E-03,4.993735E-01,1.588000E+02,5.121463E-03,3.720059E-01
gammad,9.870000E+01,6.905620E-03,8.037634E-01,9.870000E+01,6.906865E-03,8.035909E-01,9.880000E+01,6.909946E-03,8.031913E-01,9.880000E+01,6.917401E-03,8.022267E-01,9.880000E+01,6.935506E-03,7.999498E-01
alphaass,1.658000E+02,5.513829E-03,3.396680E-01,1.380000E+02,5.133924E-03,4.792533E-01,1.202000E+02,5.328230E-03,5.959066E-01,1.073000E+02,5.935972E-03,7.065441E-01,9.740000E+01,7.208655E-03,8.165232E-01
alphadiss,9.720000E+01,7.246368E-03,8.185834E-01,1.071000E+02,5.938198E-03,7.081396E-01,1.200000E+02,5.314720E-03,5.970738E-01,1.379000E+02,5.111916E-03,4.800113E-01,1.657000E+02,5.488418E-03,3.398703E-01
phi0,1.625000E+02,5.486755E-03,3.518403E-01,1.363000E+02,5.175000E-03,4.869567E-01,1.191000E+02,5.389802E-03,6.025320E-01,1.065000E+02,6.015040E-03,7.131455E-01,9.690000E+01,7.317513E-03,8.236804E-01
f1,9.890000E+01,6.882930E-03,7.999331E-01,9.860000E+01,7.019155E-03,7.984518E-01,9.820000E+01,7.375898E-03,7.946837E-01,9.720000E+01,8.362021E-03,7.849537E-01,9.430000E+01,1.155195E-02,7.585911E-01
f2,1.259000E+02,1.519179E-02,2.454308E-01,1.168000E+02,1.008219E-02,4.060447E-01,1.087000E+02,8.113938E-03,5.592711E-01,1.020000E+02,7.183896E-03,7.135155E-01,9.630000E+01,6.860641E-03,8.730027E-01
f12,9.440000E+01,8.237114E-03,5.394289E-01,9.440000E+01,8.227381E-03,5.402915E-01,9.450000E+01,8.187819E-03,5.437514E-01,9.470000E+01,8.032265E-03,5.580266E-01,9.570000E+01,7.483085E-03,6.193808E-01
kb1,9.890000E+01,6.739155E-03,7.818864E-01,1.002000E+02,5.425069E-03,6.140209E-01,1.018000E+02,4.887158E-03,4.533005E-01,1.031000E+02,5.090235E-03,2.987441E-01,1.017000E+02,7.288641E-03,1.511981E-01
kb2,1.405000E+02,9.485357E-03,3.415257E-01,1.265000E+02,6.918684E-03,5.214308E-01,1.152000E+02,6.244027E-03,6.407615E-01,1.062000E+02,6.249593E-03,7.295464E-01,9.890000E+01,6.920915E-03,7.982839E-01
ku1,1.009000E+02,6.440949E-03,7.866149E-01,9.810000E+01,7.115781E-03,8.033385E-01,9.540000E+01,7.964379E-03,8.200124E-01,9.290000E+01,9.074156E-03,8.364079E-01,9.050000E+01,1.061426E-02,8.520050E-01
ku2,9.860000E+01,6.972213E-03,8.008693E-01,1.060000E+02,6.245421E-03,7.316607E-01,1.152000E+02,6.225747E-03,6.417328E-01,1.266000E+02,6.915077E-03,5.199733E-01,1.409000E+02,9.658464E-03,3.332848E-01
bcoop,1.133000E+02,1.286051E-02,1.120483E+00,1.104000E+02,1.150292E-02,1.099361E+00,1.068000E+02,9.682322E-03,1.052357E+00,1.035000E+02,7.883677E-03,9.635747E-01,9.970000E+01,6.919019E-03,8.288984E-01
ucoop,9.970000E+01,6.802643E-03,8.026450E-01,9.810000E+01,7.222516E-03,7.933477E-01,9.640000E+01,8.401862E-03,7.696443E-01,9.490000E+01,9.956645E-03,7.421829E-01,9.370000E+01,1.159210E-02,7.177934E-01
