,log10_var,log10_left_bound,log10_right_bound
beta,-0.4041732229267768,-0.41352377044869026,-0.10830481939662351
gammam,-0.15248903479675188,-0.4444701396271631,-0.14772375245935337
gammamRNA,-1.1287190271420269,-1.337045229198481,-1.1162460640923666
gammad,-1.7814644947834721,-3.3010299956639813,-1.0
alphaass,-0.5944828930236237,-0.6136989472205663,-0.01393319280524118
alphadiss,2.652922887567942,2.0760376905456273,2.67190366715407
phi0,-0.809948582240794,-0.8145972205914158,-0.5165389487916029
f1,-0.8504729862456522,-3.0,0.9672602754910771
f2,1.6908160579809155,1.6770734328110497,2.0
f12,-0.7939841232366555,-3.0,0.5020534339287852
kb1,-1.2805858402974066,-2.0160383812639457,-1.0339011628531682
kb2,1.0145205387579237,0.9949183876897698,1.341730516123457
ku1,-1.9558523791212772,-2.0,-1.5638367124134418
ku2,0.13798673272353165,-0.17519491757776695,0.1575512765428044
bcoop,1.0265332645232967,0.23097941582647324,1.3010299956639813
ucoop,-0.4099387691962575,-0.8937734585674044,0.05456251657634638
