,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.787000E+02,4.829705E-03,1.262811E-01,2.140000E+02,7.167868E-03,1.271751E-01,1.820000E+02,1.027004E-02,1.196401E-01,1.615000E+02,1.474949E-02,1.062639E-01,1.467000E+02,2.208199E-02,8.730463E-02
gammam,1.529000E+02,1.616813E-02,1.072515E-01,1.707000E+02,9.391822E-03,1.415596E-01,1.978000E+02,5.885115E-03,1.642889E-01,2.432000E+02,3.858133E-03,1.729776E-01,3.463000E+02,2.624599E-03,1.643049E-01
gammamRNA,1.474000E+02,2.154395E-02,8.843891E-02,1.606000E+02,1.503028E-02,1.054464E-01,1.783000E+02,1.084414E-02,1.179619E-01,2.040000E+02,7.869494E-03,1.259380E-01,2.482000E+02,5.603146E-03,1.280548E-01
gammad,1.466000E+02,2.217495E-02,8.753601E-02,1.466000E+02,2.215634E-02,8.749200E-02,1.466000E+02,2.211136E-02,8.738603E-02,1.468000E+02,2.200272E-02,8.713182E-02,1.474000E+02,2.170508E-02,8.652973E-02
alphaass,3.209000E+02,3.459771E-03,1.417853E-01,2.338000E+02,5.222518E-03,1.475824E-01,1.931000E+02,7.798587E-03,1.395047E-01,1.682000E+02,1.174993E-02,1.221234E-01,1.513000E+02,1.848971E-02,9.739610E-02
alphadiss,1.514000E+02,1.819209E-02,9.867698E-02,1.694000E+02,1.100298E-02,1.274392E-01,1.974000E+02,6.871630E-03,1.483772E-01,2.463000E+02,4.301168E-03,1.569468E-01,3.523000E+02,2.725184E-03,1.467235E-01
phi0,2.990000E+02,4.474092E-03,1.247415E-01,2.216000E+02,6.726989E-03,1.277517E-01,1.864000E+02,9.673240E-03,1.213478E-01,1.644000E+02,1.386349E-02,1.088676E-01,1.488000E+02,2.054516E-02,9.077971E-02
f1,1.470000E+02,2.173591E-02,8.846028E-02,1.469000E+02,2.185708E-02,8.805143E-02,1.467000E+02,2.217101E-02,8.700841E-02,1.463000E+02,2.300076E-02,8.436063E-02,1.451000E+02,2.530213E-02,7.776343E-02
f2,3.760000E+02,5.012734E-03,5.742692E-02,2.638000E+02,6.162808E-03,8.781094E-02,2.101000E+02,8.294314E-03,1.040033E-01,1.763000E+02,1.191025E-02,1.063543E-01,1.527000E+02,1.865646E-02,9.423891E-02
f12,1.468000E+02,2.202271E-02,8.748370E-02,1.467000E+02,2.214466E-02,8.711160E-02,1.465000E+02,2.245394E-02,8.618082E-02,1.462000E+02,2.325783E-02,8.384718E-02,1.453000E+02,2.547378E-02,7.800276E-02
kb1,1.413000E+02,2.980974E-02,9.361903E-02,1.451000E+02,2.376767E-02,9.085177E-02,1.490000E+02,2.041921E-02,8.125605E-02,1.530000E+02,1.873310E-02,6.793032E-02,1.574000E+02,1.829480E-02,5.263314E-02
kb2,3.420000E+02,4.650462E-03,1.054086E-01,2.455000E+02,6.214616E-03,1.286521E-01,1.987000E+02,8.634619E-03,1.318206E-01,1.703000E+02,1.238258E-02,1.200784E-01,1.514000E+02,1.884823E-02,9.685506E-02
ku1,2.814000E+02,1.960724E-03,1.830536E-01,2.532000E+02,2.601205E-03,1.858893E-01,2.244000E+02,3.732771E-03,1.819841E-01,1.936000E+02,6.069573E-03,1.648941E-01,1.634000E+02,1.189591E-02,1.266071E-01
ku2,1.521000E+02,1.808968E-02,9.975676E-02,1.708000E+02,1.172136E-02,1.249378E-01,1.992000E+02,8.093478E-03,1.379362E-01,2.471000E+02,5.772918E-03,1.348253E-01,3.493000E+02,4.308515E-03,1.093442E-01
bcoop,1.581000E+02,1.370843E-02,9.959037E-02,1.751000E+02,8.881123E-03,9.110971E-02,1.917000E+02,6.946529E-03,7.025279E-02,2.099000E+02,6.081101E-03,4.798146E-02,2.316000E+02,5.973269E-03,2.838106E-02
ucoop,2.155000E+02,3.581287E-03,1.763298E-01,2.025000E+02,4.361954E-03,1.739892E-01,1.893000E+02,5.589544E-03,1.669731E-01,1.748000E+02,7.842255E-03,1.515874E-01,1.580000E+02,1.309215E-02,1.207948E-01
