,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.855000E+02,4.377494E-03,2.511339E+00,3.629000E+02,5.843223E-03,2.938735E+00,3.030000E+02,8.027856E-03,3.287193E+00,2.660000E+02,1.165132E-02,3.521585E+00,2.408000E+02,1.899225E-02,3.540801E+00
gammam,2.504000E+02,1.607058E-02,3.534182E+00,2.476000E+02,8.347575E-03,3.871139E+00,2.563000E+02,5.093141E-03,3.942635E+00,2.851000E+02,3.398055E-03,3.893147E+00,3.676000E+02,2.424361E-03,3.802751E+00
gammamRNA,2.408000E+02,1.928382E-02,3.558314E+00,2.638000E+02,1.190834E-02,3.505421E+00,2.985000E+02,8.229712E-03,3.256845E+00,3.552000E+02,5.993441E-03,2.912171E+00,4.718000E+02,4.481382E-03,2.502894E+00
gammad,2.499000E+02,1.464933E-02,3.819903E+00,2.499000E+02,1.467434E-02,3.807865E+00,2.498000E+02,1.473566E-02,3.779031E+00,2.499000E+02,1.488871E-02,3.710713E+00,2.500000E+02,1.528574E-02,3.553513E+00
alphaass,2.714000E+02,9.727415E-03,3.618580E+00,2.599000E+02,1.200292E-02,3.622489E+00,2.501000E+02,1.517985E-02,3.571646E+00,2.420000E+02,1.995258E-02,3.449297E+00,2.350000E+02,2.815959E-02,3.220170E+00
alphadiss,2.443000E+02,1.845602E-02,3.490039E+00,2.656000E+02,1.045287E-02,3.632487E+00,2.985000E+02,6.557865E-03,3.511143E+00,3.539000E+02,4.335180E-03,3.217640E+00,4.720000E+02,2.981764E-03,2.799468E+00
phi0,4.888000E+02,4.357148E-03,2.503432E+00,3.641000E+02,5.815662E-03,2.932578E+00,3.037000E+02,7.987658E-03,3.282696E+00,2.664000E+02,1.158456E-02,3.519458E+00,2.412000E+02,1.884769E-02,3.542774E+00
f1,4.691000E+02,2.228803E-02,7.954501E-01,3.718000E+02,1.580046E-02,1.437031E+00,3.136000E+02,1.376358E-02,2.148093E+00,2.744000E+02,1.371428E-02,2.923022E+00,2.461000E+02,1.574622E-02,3.676868E+00
f2,2.499000E+02,1.529803E-02,3.565455E+00,2.500000E+02,1.559873E-02,3.540421E+00,2.500000E+02,1.700622E-02,3.429404E+00,2.506000E+02,2.348613E-02,3.020712E+00,2.505000E+02,5.309951E-02,2.098179E+00
f12,2.464000E+02,1.108098E-02,3.913241E+00,2.465000E+02,1.122935E-02,3.899446E+00,2.469000E+02,1.166828E-02,3.859427E+00,2.483000E+02,1.307173E-02,3.738489E+00,2.521000E+02,1.886560E-02,3.330488E+00
kb1,4.315000E+02,1.564510E-02,3.392687E+00,3.391000E+02,1.362835E-02,4.057798E+00,2.933000E+02,1.302406E-02,4.225714E+00,2.667000E+02,1.327921E-02,4.070793E+00,2.513000E+02,1.483630E-02,3.647869E+00
kb2,2.473000E+02,1.479384E-02,3.401172E+00,2.326000E+02,1.271767E-02,2.259609E+00,2.227000E+02,1.185711E-02,1.373698E+00,2.170000E+02,1.189784E-02,7.388591E-01,2.162000E+02,1.378391E-02,3.176376E-01
ku1,2.509000E+02,1.484912E-02,3.640767E+00,2.645000E+02,1.311631E-02,4.092162E+00,2.894000E+02,1.284590E-02,4.272946E+00,3.333000E+02,1.344013E-02,4.142309E+00,4.224000E+02,1.533559E-02,3.529198E+00
ku2,2.595000E+02,1.223490E-02,3.589893E+00,2.523000E+02,1.435730E-02,3.579421E+00,2.456000E+02,1.718506E-02,3.543392E+00,2.395000E+02,2.120657E-02,3.468908E+00,2.337000E+02,2.759527E-02,3.329163E+00
bcoop,2.471000E+02,2.258981E-02,4.126608E+00,2.485000E+02,1.738682E-02,3.811214E+00,2.510000E+02,1.426836E-02,3.430129E+00,2.545000E+02,1.215271E-02,3.038456E+00,2.592000E+02,1.061071E-02,2.660117E+00
ucoop,2.613000E+02,1.121785E-02,3.542917E+00,2.555000E+02,1.291411E-02,3.569116E+00,2.500000E+02,1.524189E-02,3.570300E+00,2.446000E+02,1.869776E-02,3.530869E+00,2.391000E+02,2.457326E-02,3.415633E+00
