,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.888000E+02,9.349844E-02,4.737765E-01,1.773000E+02,9.018372E-02,6.795757E-01,1.674000E+02,9.922069E-02,8.503876E-01,1.587000E+02,1.209829E-01,9.699040E-01,1.501000E+02,1.695762E-01,9.897925E-01
gammam,1.499000E+02,1.572244E-01,1.028230E+00,1.559000E+02,1.022327E-01,1.048373E+00,1.619000E+02,7.951147E-02,9.352026E-01,1.689000E+02,6.950417E-02,7.553852E-01,1.777000E+02,6.988625E-02,5.271312E-01
gammamRNA,1.474000E+02,1.942390E-01,9.620714E-01,1.565000E+02,1.293292E-01,9.890813E-01,1.652000E+02,1.024737E-01,8.854827E-01,1.748000E+02,9.070696E-02,7.201678E-01,1.861000E+02,9.094534E-02,5.159764E-01
gammad,1.473000E+02,1.966971E-01,9.933387E-01,1.473000E+02,1.966581E-01,9.910824E-01,1.472000E+02,1.965723E-01,9.856241E-01,1.472000E+02,1.964115E-01,9.724340E-01,1.473000E+02,1.962890E-01,9.406267E-01
alphaass,1.882000E+02,9.030646E-02,4.879199E-01,1.764000E+02,8.812068E-02,7.003908E-01,1.664000E+02,9.848197E-02,8.735383E-01,1.576000E+02,1.229997E-01,9.872153E-01,1.487000E+02,1.809760E-01,9.797016E-01
alphadiss,1.486000E+02,1.823861E-01,9.779736E-01,1.562000E+02,1.295152E-01,9.974733E-01,1.635000E+02,1.045693E-01,9.192987E-01,1.713000E+02,9.174248E-02,7.902322E-01,1.804000E+02,8.715388E-02,6.287732E-01
phi0,1.893000E+02,9.400679E-02,4.653712E-01,1.773000E+02,9.016799E-02,6.787666E-01,1.672000E+02,9.964764E-02,8.547198E-01,1.582000E+02,1.229614E-01,9.748574E-01,1.492000E+02,1.771953E-01,9.825307E-01
f1,1.631000E+02,1.734943E-01,5.125932E-01,1.587000E+02,1.566764E-01,6.851801E-01,1.544000E+02,1.582853E-01,8.309288E-01,1.500000E+02,1.761924E-01,9.349314E-01,1.446000E+02,2.250132E-01,9.491016E-01
f2,1.474000E+02,1.917917E-01,9.718650E-01,1.473000E+02,1.947049E-01,9.637134E-01,1.471000E+02,2.008921E-01,9.467297E-01,1.465000E+02,2.147287E-01,9.103071E-01,1.454000E+02,2.496054E-01,8.273659E-01
f12,1.473000E+02,1.963041E-01,9.567612E-01,1.472000E+02,1.963046E-01,9.568894E-01,1.472000E+02,1.963083E-01,9.577600E-01,1.474000E+02,1.963422E-01,9.636970E-01,1.480000E+02,1.969645E-01,1.004616E+00
kb1,1.667000E+02,1.324484E-01,5.299548E-01,1.622000E+02,1.196890E-01,7.111652E-01,1.580000E+02,1.215079E-01,8.622812E-01,1.538000E+02,1.362491E-01,9.680221E-01,1.490000E+02,1.750952E-01,9.852427E-01
kb2,1.471000E+02,2.023035E-01,9.570931E-01,1.482000E+02,1.492107E-01,9.064560E-01,1.482000E+02,1.290135E-01,7.693297E-01,1.479000E+02,1.239179E-01,6.057795E-01,1.474000E+02,1.336411E-01,4.344819E-01
ku1,1.476000E+02,1.912613E-01,9.668821E-01,1.527000E+02,1.374446E-01,9.879275E-01,1.569000E+02,1.187717E-01,8.843491E-01,1.610000E+02,1.156221E-01,7.232163E-01,1.653000E+02,1.288335E-01,5.260695E-01
ku2,1.692000E+02,6.567110E-02,8.901324E-01,1.643000E+02,7.452533E-02,9.827600E-01,1.595000E+02,8.905621E-02,1.053756E+00,1.547000E+02,1.149656E-01,1.080905E+00,1.488000E+02,1.724880E-01,1.004858E+00
bcoop,1.493000E+02,1.785757E-01,1.043022E+00,1.485000E+02,1.851498E-01,1.009771E+00,1.473000E+02,1.960042E-01,9.605705E-01,1.456000E+02,2.151680E-01,8.868548E-01,1.430000E+02,2.535028E-01,7.728743E-01
ucoop,1.496000E+02,7.258907E-02,1.201647E+00,1.469000E+02,1.078965E-01,1.167646E+00,1.470000E+02,1.484098E-01,1.073803E+00,1.471000E+02,1.768773E-01,1.004808E+00,1.473000E+02,1.912394E-01,9.709746E-01
