,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.024000E+02,3.873150E-02,1.000158E-01,9.240000E+01,3.897057E-02,1.272730E-01,8.380000E+01,4.204971E-02,1.473537E-01,7.640000E+01,4.817705E-02,1.583083E-01,6.970000E+01,5.998055E-02,1.554608E-01
gammam,7.080000E+01,3.758783E-02,2.189734E-01,7.530000E+01,2.755935E-02,2.436338E-01,8.200000E+01,2.322484E-02,2.334720E-01,9.140000E+01,2.099796E-02,1.995499E-01,1.046000E+02,2.014182E-02,1.433895E-01
gammamRNA,6.850000E+01,6.385158E-02,1.521504E-01,7.370000E+01,5.189717E-02,1.581728E-01,7.960000E+01,4.522021E-02,1.529751E-01,8.610000E+01,4.124355E-02,1.403262E-01,9.350000E+01,3.919803E-02,1.220305E-01
gammad,6.810000E+01,6.604070E-02,1.499003E-01,6.810000E+01,6.552015E-02,1.505491E-01,6.820000E+01,6.431507E-02,1.520515E-01,6.820000E+01,6.167852E-02,1.553337E-01,6.830000E+01,5.653082E-02,1.615913E-01
alphaass,8.150000E+01,3.283324E-02,2.021687E-01,7.810000E+01,3.634693E-02,2.000764E-01,7.480000E+01,4.115842E-02,1.933960E-01,7.180000E+01,4.819945E-02,1.808650E-01,6.890000E+01,5.995953E-02,1.596206E-01
alphadiss,7.320000E+01,2.535420E-02,2.686206E-01,8.100000E+01,1.277136E-02,3.290786E-01,9.150000E+01,6.929715E-03,3.338672E-01,1.074000E+02,3.895113E-03,2.861668E-01,1.377000E+02,2.454427E-03,1.930133E-01
phi0,1.031000E+02,3.885988E-02,9.793847E-02,9.300000E+01,3.887022E-02,1.258609E-01,8.430000E+01,4.183111E-02,1.465381E-01,7.670000E+01,4.783870E-02,1.580807E-01,7.000000E+01,5.942414E-02,1.558738E-01
f1,6.810000E+01,6.507018E-02,1.511226E-01,6.810000E+01,6.550934E-02,1.500949E-01,6.810000E+01,6.641912E-02,1.480139E-01,6.800000E+01,6.836358E-02,1.437625E-01,6.800000E+01,7.279393E-02,1.349786E-01
f2,7.630000E+01,6.367990E-02,1.141730E-01,7.420000E+01,6.166169E-02,1.270796E-01,7.220000E+01,6.134913E-02,1.375219E-01,7.030000E+01,6.239580E-02,1.454377E-01,6.830000E+01,6.472935E-02,1.506801E-01
f12,6.820000E+01,6.103899E-02,1.606435E-01,6.820000E+01,6.215239E-02,1.578946E-01,6.820000E+01,6.396247E-02,1.536220E-01,6.810000E+01,6.704647E-02,1.468573E-01,6.800000E+01,7.271758E-02,1.358891E-01
kb1,6.750000E+01,9.676165E-02,5.394547E-01,6.750000E+01,7.358501E-02,4.865585E-01,6.730000E+01,6.368897E-02,3.969472E-01,6.730000E+01,5.939621E-02,3.002445E-01,6.770000E+01,6.006341E-02,2.054411E-01
kb2,7.470000E+01,7.180266E-02,1.368830E-01,7.210000E+01,6.649825E-02,1.484480E-01,6.970000E+01,6.472510E-02,1.523623E-01,6.730000E+01,6.581757E-02,1.490929E-01,6.490000E+01,7.073024E-02,1.379408E-01
ku1,7.690000E+01,3.863447E-02,2.006119E-01,7.440000E+01,4.301159E-02,1.913231E-01,7.210000E+01,4.865139E-02,1.799568E-01,6.990000E+01,5.639807E-02,1.655646E-01,6.760000E+01,6.843294E-02,1.459516E-01
ku2,6.700000E+01,6.827753E-02,1.433610E-01,6.960000E+01,6.261183E-02,1.579660E-01,7.210000E+01,6.129160E-02,1.626341E-01,7.480000E+01,6.302680E-02,1.584151E-01,7.750000E+01,6.861787E-02,1.443370E-01
bcoop,6.580000E+01,8.337063E-02,1.550788E-01,6.730000E+01,6.994375E-02,1.542918E-01,6.890000E+01,6.126303E-02,1.467017E-01,7.050000E+01,5.544462E-02,1.347470E-01,7.210000E+01,5.174535E-02,1.198811E-01
ucoop,7.700000E+01,3.330335E-02,2.141180E-01,7.490000E+01,3.764709E-02,2.044955E-01,7.260000E+01,4.333705E-02,1.920589E-01,7.050000E+01,5.130629E-02,1.757010E-01,6.830000E+01,6.406858E-02,1.527448E-01
