,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.251000E+02,1.028140E-02,5.123717E-01,1.037000E+02,1.140407E-02,8.128644E-01,9.050000E+01,1.424486E-02,1.066089E+00,8.120000E+01,1.993526E-02,1.278328E+00,7.290000E+01,3.517512E-02,1.364888E+00
gammam,8.190000E+01,2.768797E-02,1.180988E+00,8.670000E+01,1.567753E-02,1.153978E+00,9.290000E+01,1.093894E-02,1.036034E+00,1.027000E+02,8.485849E-03,8.776034E-01,1.205000E+02,7.241094E-03,6.570446E-01
gammamRNA,7.390000E+01,3.411772E-02,1.364889E+00,8.160000E+01,1.974084E-02,1.272593E+00,9.040000E+01,1.420863E-02,1.065355E+00,1.030000E+02,1.140538E-02,8.202144E-01,1.233000E+02,1.022222E-02,5.310591E-01
gammad,8.670000E+01,1.551803E-02,1.263740E+00,8.670000E+01,1.553926E-02,1.259356E+00,8.670000E+01,1.559042E-02,1.248825E+00,8.650000E+01,1.571401E-02,1.223922E+00,8.640000E+01,1.601187E-02,1.166608E+00
alphaass,1.256000E+02,8.806239E-03,5.699202E-01,1.052000E+02,1.001295E-02,8.370133E-01,9.300000E+01,1.266888E-02,1.040056E+00,8.440000E+01,1.781277E-02,1.193473E+00,7.740000E+01,3.080525E-02,1.241825E+00
alphadiss,7.700000E+01,3.313788E-02,1.224239E+00,8.410000E+01,1.824722E-02,1.196550E+00,9.250000E+01,1.261051E-02,1.049389E+00,1.045000E+02,9.736422E-03,8.500189E-01,1.245000E+02,8.386638E-03,5.865026E-01
phi0,1.251000E+02,1.028132E-02,5.128670E-01,1.040000E+02,1.135944E-02,8.066846E-01,9.100000E+01,1.406569E-02,1.054960E+00,8.180000E+01,1.936347E-02,1.265449E+00,7.390000E+01,3.268713E-02,1.369562E+00
f1,8.650000E+01,1.583271E-02,1.162433E+00,8.640000E+01,1.611510E-02,1.157736E+00,8.600000E+01,1.693472E-02,1.144367E+00,8.510000E+01,1.948333E-02,1.105139E+00,8.240000E+01,2.938719E-02,9.768056E-01
f2,1.026000E+02,2.113835E-02,3.933056E-01,9.420000E+01,1.676202E-02,7.278819E-01,8.750000E+01,1.598368E-02,1.089111E+00,8.220000E+01,1.720352E-02,1.468890E+00,7.710000E+01,2.213614E-02,1.817022E+00
f12,8.640000E+01,1.605497E-02,1.158939E+00,8.650000E+01,1.606041E-02,1.160241E+00,8.650000E+01,1.608336E-02,1.165749E+00,8.680000E+01,1.618843E-02,1.188646E+00,8.820000E+01,1.683868E-02,1.286686E+00
kb1,8.880000E+01,2.351248E-02,1.720721E+00,8.690000E+01,1.712993E-02,1.301770E+00,8.570000E+01,1.473894E-02,8.927435E-01,8.490000E+01,1.436930E-02,5.386361E-01,8.420000E+01,1.713254E-02,2.599708E-01
kb2,1.088000E+02,1.995621E-02,3.313264E-01,1.028000E+02,1.572827E-02,5.478832E-01,9.730000E+01,1.450829E-02,7.408360E-01,9.270000E+01,1.439656E-02,9.113744E-01,8.880000E+01,1.503233E-02,1.060812E+00
ku1,1.133000E+02,7.429951E-03,7.728446E-01,1.024000E+02,9.040167E-03,9.123680E-01,9.340000E+01,1.170295E-02,1.047389E+00,8.590000E+01,1.661881E-02,1.167509E+00,7.860000E+01,2.904992E-02,1.216028E+00
ku2,8.050000E+01,2.446218E-02,1.311655E+00,8.500000E+01,1.706860E-02,1.214441E+00,9.000000E+01,1.474329E-02,1.013639E+00,9.680000E+01,1.446706E-02,7.564119E-01,1.059000E+02,1.716239E-02,4.434620E-01
bcoop,8.680000E+01,1.423526E-02,1.045842E+00,8.810000E+01,1.267463E-02,8.850316E-01,9.070000E+01,1.175563E-02,6.981124E-01,9.480000E+01,1.157937E-02,4.887818E-01,1.012000E+02,1.304750E-02,2.655363E-01
ucoop,8.630000E+01,2.025886E-02,1.267314E+00,8.710000E+01,2.567920E-02,1.329806E+00,8.770000E+01,3.017251E-02,1.346329E+00,8.790000E+01,3.277707E-02,1.346969E+00,8.800000E+01,3.395897E-02,1.345659E+00
