,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.821000E+02,3.648465E-02,6.644200E+00,2.380000E+02,4.046750E-02,9.490349E+00,2.109000E+02,4.906407E-02,1.197089E+01,1.921000E+02,6.452480E-02,1.431560E+01,1.788000E+02,9.781030E-02,1.647391E+01
gammam,1.938000E+02,1.001177E-01,1.408874E+01,2.031000E+02,6.249248E-02,1.279752E+01,2.183000E+02,4.565362E-02,1.121101E+01,2.418000E+02,3.638950E-02,9.384996E+00,2.825000E+02,3.169992E-02,7.053922E+00
gammamRNA,1.872000E+02,9.725310E-02,1.539884E+01,1.986000E+02,6.278097E-02,1.354351E+01,2.156000E+02,4.713774E-02,1.147999E+01,2.413000E+02,3.857766E-02,9.251933E+00,2.851000E+02,3.463935E-02,6.584280E+00
gammad,2.174000E+02,4.534089E-02,1.199103E+01,2.174000E+02,4.540116E-02,1.191952E+01,2.175000E+02,4.554921E-02,1.174903E+01,2.176000E+02,4.592074E-02,1.134975E+01,2.182000E+02,4.689434E-02,1.045482E+01
alphaass,2.829000E+02,3.551573E-02,6.790730E+00,2.390000E+02,3.974229E-02,9.519842E+00,2.122000E+02,4.862931E-02,1.177810E+01,1.943000E+02,6.472269E-02,1.380481E+01,1.819000E+02,1.003185E-01,1.554282E+01
alphadiss,1.815000E+02,1.022559E-01,1.558502E+01,1.940000E+02,6.518197E-02,1.384192E+01,2.121000E+02,4.872838E-02,1.179549E+01,2.391000E+02,3.971480E-02,9.512305E+00,2.838000E+02,3.548315E-02,6.744217E+00
phi0,2.827000E+02,3.647145E-02,6.604025E+00,2.378000E+02,4.051302E-02,9.509089E+00,2.102000E+02,4.936855E-02,1.203516E+01,1.914000E+02,6.551815E-02,1.442160E+01,1.781000E+02,1.014824E-01,1.659788E+01
f1,2.235000E+02,3.121809E-02,1.155316E+01,2.232000E+02,3.199284E-02,1.153696E+01,2.220000E+02,3.452895E-02,1.148462E+01,2.186000E+02,4.347892E-02,1.130798E+01,2.075000E+02,8.397532E-02,1.061384E+01
f2,2.615000E+02,5.335297E-02,5.322398E+00,2.302000E+02,4.650475E-02,9.189254E+00,2.095000E+02,4.651453E-02,1.289554E+01,1.942000E+02,5.049613E-02,1.667996E+01,1.826000E+02,6.093201E-02,2.057532E+01
f12,2.106000E+02,4.615245E-02,7.686970E+00,2.107000E+02,4.613967E-02,7.696174E+00,2.108000E+02,4.607844E-02,7.740945E+00,2.111000E+02,4.580114E-02,7.962234E+00,2.132000E+02,4.497819E-02,9.125313E+00
kb1,2.192000E+02,6.204472E-02,2.058742E+01,2.176000E+02,5.092188E-02,1.525161E+01,2.180000E+02,4.528681E-02,1.041600E+01,2.204000E+02,4.415139E-02,6.147556E+00,2.232000E+02,5.478836E-02,2.552899E+00
kb2,2.698000E+02,5.122450E-02,5.070637E+00,2.380000E+02,4.490337E-02,8.574808E+00,2.173000E+02,4.607798E-02,1.131374E+01,2.028000E+02,5.151793E-02,1.361348E+01,1.925000E+02,6.444780E-02,1.553620E+01
ku1,2.126000E+02,4.981956E-02,1.161682E+01,2.037000E+02,5.901068E-02,1.228192E+01,1.960000E+02,7.227617E-02,1.292313E+01,1.892000E+02,9.358436E-02,1.350569E+01,1.828000E+02,1.366419E-01,1.388762E+01
ku2,1.929000E+02,6.355932E-02,1.545434E+01,2.032000E+02,5.127593E-02,1.354566E+01,2.176000E+02,4.602556E-02,1.127277E+01,2.379000E+02,4.489956E-02,8.571709E+00,2.692000E+02,5.099083E-02,5.129775E+00
bcoop,2.178000E+02,4.928099E-02,1.071881E+01,2.180000E+02,4.750069E-02,1.099652E+01,2.179000E+02,4.613711E-02,1.122330E+01,2.172000E+02,4.678519E-02,1.122628E+01,2.164000E+02,5.379857E-02,1.082844E+01
ucoop,2.198000E+02,4.712267E-02,1.206982E+01,2.165000E+02,4.706105E-02,1.069911E+01,2.142000E+02,5.077672E-02,9.686343E+00,2.131000E+02,5.333024E-02,9.177125E+00,2.126000E+02,5.456573E-02,8.957066E+00
