,log10_var,log10_left_bound,log10_right_bound
beta,-0.6503340159033703,-0.7162356752830885,-0.17853303800754394
gammam,-0.6617427697537444,-0.8855212937421556,-0.5867797216175781
gammamRNA,0.7042363373087877,0.22311970365442368,0.7735559457520405
gammad,-2.530619864150075,-3.3010299956639813,-1.0
alphaass,-0.6587633767613077,-0.8080807352078028,-0.12094483870227132
alphadiss,1.0549958615291415,0.6075207322783671,1.2107481460551284
phi0,0.3738311450738304,0.3042853107454956,0.8483497304475682
f1,1.8463989730346748,1.7943380465665288,2.0
f2,-2.7977842241988684,-3.0,0.09306818432720759
f12,-0.9961088337630895,-3.0,-0.15637911180019232
kb1,0.2314695904306813,0.15888775392686716,1.0708307027848698
kb2,-1.0005649501236702,-2.7852169380015663,-0.8921460993867798
ku1,-0.027843464140506393,-0.4631045745938711,0.0579060089650353
ku2,-1.68507994400758,-1.9950793741251185,-1.2687300661709693
bcoop,1.213517756996305,-0.5987246663076904,1.3010299956639813
ucoop,-0.9566377219788705,-1.2929583017494863,-0.4142683288732636
