,log10_var,log10_left_bound,log10_right_bound
beta,1.669502834104343,1.5369133762314322,1.9671598052818835
gammam,-1.0028321285541661,-1.1861658980032954,-0.8657261734784012
gammamRNA,0.5674968911042226,0.26439901070767247,0.6992751820959048
gammad,-3.027056991894432,-3.3010299956639813,-1.0
alphaass,-1.4633153273790698,-1.727464814684684,-0.9345783438534294
alphadiss,2.413132050434872,1.887149004518593,2.6744716842255927
phi0,-1.7562180839062052,-1.8895363192699992,-1.4574483502015285
f1,-2.0075790439479757,-3.0,0.03926064353717204
f2,1.6445370577784073,1.4857882325613718,2.0
f12,-0.41487781369318455,-3.0,0.5425835069703241
kb1,0.15685190107001115,-0.5367923154736924,0.5564406490802236
kb2,1.6136304349252406,1.4379159945325801,1.9426482676842154
ku1,-1.989700043360188,-2.0,-1.6242434972156428
ku2,0.23451728351268664,-0.10153316732808854,0.41546195343910264
bcoop,-0.4362816600343223,-1.3010299956639813,0.7615132900857972
ucoop,-1.062933687982572,-1.3010299956639813,0.686953491904232
