,log10_var,log10_left_bound,log10_right_bound
beta,1.7735670489260587,1.7625116767124083,1.80699360173623
gammam,-0.5540845860488766,-0.5875248358489896,-0.5410982285633561
gammamRNA,-0.2218487496163564,-0.25711824791224247,-0.2075302095817897
gammad,-2.869344650977969,-3.3010299956639813,-1.010953191314324
alphaass,-0.1896330463183748,-0.2143841570132408,-0.11555763760025964
alphadiss,2.471438407389299,2.3993051861981316,2.492085344600655
phi0,-1.7064164865038831,-1.7201782136990138,-1.6667717137523614
f1,-1.2829955929594528,-3.0,-0.09355090058840101
f2,1.4762517960070336,1.463137777073419,1.5212614072876791
f12,0.42926766643316844,-3.0,1.0520384939997052
kb1,-2.546375926408549,-2.663325882881345,-2.4531397013552487
kb2,-0.9943905546397196,-1.013976584379566,-0.9505274117494893
ku1,-1.987584625237567,-2.0,-1.9047829273576466
ku2,-0.03348282355320812,-0.07573221601593215,-0.01274612456407486
bcoop,0.7026889681591334,-1.3010299956639813,1.3010299956639813
ucoop,1.0421815945157662,-0.7564163643526727,1.3010299956639813
