,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.932000E+02,7.878136E-05,3.595252E-03,1.571000E+02,9.762160E-05,5.904831E-03,1.334000E+02,1.329426E-04,7.642275E-03,1.153000E+02,2.044156E-04,8.558110E-03,9.820000E+01,4.009330E-04,7.662627E-03
gammam,1.104000E+02,3.566449E-04,6.644779E-03,1.258000E+02,1.886154E-04,7.370704E-03,1.423000E+02,1.248562E-04,6.723593E-03,1.643000E+02,9.261998E-05,5.369885E-03,1.983000E+02,7.523033E-05,3.400553E-03
gammamRNA,1.001000E+02,3.757561E-04,7.795584E-03,1.172000E+02,1.955745E-04,8.495011E-03,1.357000E+02,1.284337E-04,7.479511E-03,1.603000E+02,9.492268E-05,5.678376E-03,1.987000E+02,7.752365E-05,3.284997E-03
gammad,1.692000E+02,8.856613E-05,5.071826E-03,1.692000E+02,8.856462E-05,5.071632E-03,1.692000E+02,8.856537E-05,5.071056E-03,1.692000E+02,8.856410E-05,5.069665E-03,1.692000E+02,8.856074E-05,5.066368E-03
alphaass,1.988000E+02,7.606703E-05,3.353740E-03,1.618000E+02,9.420430E-05,5.531852E-03,1.377000E+02,1.284884E-04,7.100263E-03,1.192000E+02,1.968755E-04,7.894449E-03,1.023000E+02,3.772349E-04,7.128496E-03
alphadiss,1.041000E+02,4.159860E-04,6.200917E-03,1.214000E+02,2.145329E-04,7.092242E-03,1.408000E+02,1.335609E-04,6.590328E-03,1.658000E+02,9.198088E-05,5.261951E-03,2.031000E+02,6.964809E-05,3.230244E-03
phi0,1.946000E+02,7.843711E-05,3.513827E-03,1.584000E+02,9.643733E-05,5.809939E-03,1.347000E+02,1.300181E-04,7.552343E-03,1.166000E+02,1.963653E-04,8.532370E-03,9.990000E+01,3.696034E-04,7.873860E-03
f1,1.692000E+02,8.872541E-05,5.062391E-03,1.688000E+02,8.968585E-05,5.047920E-03,1.678000E+02,9.276140E-05,5.002081E-03,1.647000E+02,1.031923E-04,4.850593E-03,1.550000E+02,1.463811E-04,4.290238E-03
f2,1.937000E+02,9.480940E-05,2.192400E-03,1.757000E+02,8.784374E-05,4.208181E-03,1.608000E+02,9.131841E-05,6.296339E-03,1.484000E+02,9.978328E-05,8.377868E-03,1.376000E+02,1.136591E-04,1.035883E-02
f12,1.696000E+02,8.449641E-05,5.114952E-03,1.695000E+02,8.478674E-05,5.111380E-03,1.695000E+02,8.607622E-05,5.095385E-03,1.689000E+02,9.200887E-05,5.022576E-03,1.668000E+02,1.239522E-04,4.642255E-03
kb1,1.622000E+02,1.547161E-04,3.922943E-02,1.616000E+02,1.244004E-04,2.677033E-02,1.623000E+02,1.061730E-04,1.627275E-02,1.656000E+02,9.282012E-05,8.346748E-03,1.729000E+02,8.929807E-05,3.023173E-03
kb2,1.873000E+02,8.792656E-05,3.034971E-03,1.624000E+02,9.144809E-05,5.913094E-03,1.445000E+02,1.080988E-04,8.240058E-03,1.297000E+02,1.423860E-04,9.672745E-03,1.138000E+02,2.416237E-04,9.122840E-03
ku1,1.792000E+02,7.822890E-05,4.538441E-03,1.631000E+02,9.688343E-05,5.386930E-03,1.488000E+02,1.264771E-04,6.089082E-03,1.352000E+02,1.807027E-04,6.485594E-03,1.199000E+02,3.174654E-04,6.035844E-03
ku2,1.407000E+02,2.406921E-04,5.706375E-03,1.522000E+02,1.367055E-04,6.461982E-03,1.614000E+02,1.013590E-04,5.902549E-03,1.728000E+02,8.508294E-05,4.636599E-03,1.886000E+02,8.119766E-05,2.728291E-03
bcoop,1.677000E+02,8.562418E-05,5.716707E-03,1.701000E+02,9.037870E-05,4.708446E-03,1.732000E+02,9.793394E-05,3.553059E-03,1.765000E+02,1.112342E-04,2.373785E-03,1.797000E+02,1.409019E-04,1.320489E-03
ucoop,1.679000E+02,9.000601E-05,5.198527E-03,1.634000E+02,8.904594E-05,5.916568E-03,1.619000E+02,8.241476E-05,6.290760E-03,1.612000E+02,8.083424E-05,6.555656E-03,1.609000E+02,8.037662E-05,6.715609E-03
