,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.748000E+02,5.493715E-03,4.226707E-01,1.294000E+02,7.773730E-03,6.779713E-01,1.034000E+02,1.326413E-02,8.588526E-01,8.510000E+01,2.588181E-02,9.137705E-01,7.110000E+01,5.812507E-02,7.851584E-01
gammam,6.650000E+01,3.137416E-02,1.172324E+00,7.340000E+01,9.918210E-03,1.420191E+00,8.200000E+01,4.226109E-03,1.337186E+00,9.710000E+01,2.247542E-03,1.148756E+00,1.285000E+02,1.458196E-03,9.060912E-01
gammamRNA,6.830000E+01,5.912977E-02,7.834224E-01,7.920000E+01,2.644645E-02,9.273709E-01,9.420000E+01,1.355936E-02,8.962321E-01,1.160000E+02,7.833939E-03,7.393211E-01,1.551000E+02,5.216006E-03,5.015829E-01
gammad,6.030000E+01,2.064405E-01,3.983855E-01,6.030000E+01,2.064042E-01,3.982115E-01,6.040000E+01,2.063171E-01,3.977844E-01,6.030000E+01,2.061181E-01,3.967460E-01,6.040000E+01,2.056966E-01,3.941532E-01
alphaass,1.716000E+02,4.196096E-03,4.847438E-01,1.276000E+02,6.107072E-03,7.551018E-01,1.025000E+02,1.082133E-02,9.469749E-01,8.470000E+01,2.225245E-02,9.988370E-01,7.100000E+01,5.307264E-02,8.391525E-01
alphadiss,6.290000E+01,1.238048E-01,5.629159E-01,6.600000E+01,8.369616E-02,6.968254E-01,6.940000E+01,6.078621E-02,7.993557E-01,7.290000E+01,4.570816E-02,8.794704E-01,7.670000E+01,3.510154E-02,9.394931E-01
phi0,1.727000E+02,5.530273E-03,4.322972E-01,1.285000E+02,7.863988E-03,6.835399E-01,1.031000E+02,1.340255E-02,8.610599E-01,8.500000E+01,2.605502E-02,9.134871E-01,7.100000E+01,5.818499E-02,7.848907E-01
f1,8.980000E+01,5.844823E-02,3.307035E-01,8.330000E+01,5.167937E-02,4.667368E-01,7.740000E+01,5.492592E-02,5.752456E-01,7.150000E+01,6.829899E-02,6.286539E-01,6.560000E+01,1.023318E-01,5.845368E-01
f2,6.120000E+01,1.313122E-01,5.821566E-01,6.120000E+01,1.326661E-01,5.772506E-01,6.110000E+01,1.357686E-01,5.662883E-01,6.100000E+01,1.431510E-01,5.417653E-01,6.080000E+01,1.624551E-01,4.863973E-01
f12,6.030000E+01,1.994581E-01,4.050851E-01,6.030000E+01,2.013062E-01,4.018113E-01,6.030000E+01,2.040589E-01,3.970256E-01,6.030000E+01,2.081711E-01,3.900727E-01,6.030000E+01,2.143223E-01,3.800995E-01
kb1,8.930000E+01,8.321600E-02,4.977253E-01,8.210000E+01,7.157676E-02,6.689988E-01,7.570000E+01,7.344259E-02,7.551410E-01,7.000000E+01,8.517225E-02,7.463336E-01,6.490000E+01,1.136632E-01,6.340363E-01
kb2,6.020000E+01,2.204663E-01,4.044916E-01,6.040000E+01,2.003628E-01,3.885602E-01,6.050000E+01,1.863014E-01,3.650982E-01,6.050000E+01,1.770434E-01,3.358223E-01,6.060000E+01,1.717855E-01,3.025435E-01
ku1,6.500000E+01,1.058351E-01,6.729494E-01,7.030000E+01,7.763767E-02,8.023081E-01,7.600000E+01,6.618450E-02,8.141530E-01,8.250000E+01,6.409514E-02,7.190047E-01,8.990000E+01,7.452981E-02,5.294829E-01
ku2,7.860000E+01,3.137453E-02,9.511738E-01,7.470000E+01,4.021227E-02,9.071747E-01,7.090000E+01,5.328825E-02,8.377103E-01,6.720000E+01,7.413289E-02,7.377886E-01,6.350000E+01,1.128613E-01,5.956289E-01
bcoop,6.250000E+01,1.108553E-01,5.316672E-01,6.490000E+01,7.225378E-02,5.717306E-01,6.710000E+01,5.235177E-02,5.565883E-01,6.930000E+01,4.035541E-02,5.124751E-01,7.140000E+01,3.257439E-02,4.538458E-01
ucoop,8.010000E+01,1.545049E-02,1.150149E+00,7.700000E+01,2.050212E-02,1.123643E+00,7.360000E+01,2.863632E-02,1.060586E+00,6.990000E+01,4.327599E-02,9.454465E-01,6.550000E+01,7.550186E-02,7.517336E-01
