,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.092000E+02,1.528112E-03,2.493836E+00,7.500000E+01,1.816198E-03,2.935984E+00,5.670000E+01,2.253769E-03,3.375017E+00,4.490000E+01,2.958810E-03,3.841693E+00,3.680000E+01,4.190644E-03,4.341502E+00
gammam,3.590000E+01,2.497806E-02,3.184065E+00,3.880000E+01,9.642462E-03,3.672781E+00,4.110000E+01,5.487827E-03,3.726291E+00,4.400000E+01,3.721876E-03,3.697953E+00,4.780000E+01,2.802462E-03,3.658393E+00
gammamRNA,2.960000E+01,9.996665E-03,5.229499E+00,3.570000E+01,4.755844E-03,4.571445E+00,4.500000E+01,2.964485E-03,3.857648E+00,6.090000E+01,2.112467E-03,3.238359E+00,9.360000E+01,1.636343E-03,2.682604E+00
gammad,4.910000E+01,2.629523E-03,3.652190E+00,4.910000E+01,2.630265E-03,3.650239E+00,4.910000E+01,2.632113E-03,3.644794E+00,4.910000E+01,2.636635E-03,3.629396E+00,4.900000E+01,2.647607E-03,3.595561E+00
alphaass,1.002000E+02,1.460029E-03,2.907305E+00,6.600000E+01,1.869343E-03,3.313239E+00,4.890000E+01,2.645929E-03,3.652466E+00,3.880000E+01,4.412216E-03,3.945073E+00,3.220000E+01,1.023768E-02,4.063408E+00
alphadiss,3.340000E+01,2.052950E-02,3.777754E+00,3.970000E+01,6.033508E-03,3.929379E+00,4.900000E+01,2.638785E-03,3.651011E+00,6.540000E+01,1.371574E-03,3.334733E+00,9.830000E+01,8.028000E-04,2.961976E+00
phi0,9.570000E+01,1.605776E-03,2.634689E+00,6.200000E+01,2.081235E-03,3.222520E+00,4.490000E+01,2.961908E-03,3.843483E+00,3.450000E+01,4.846608E-03,4.518987E+00,2.730000E+01,1.021692E-02,5.114077E+00
f1,7.680000E+01,6.803845E-03,7.084756E-01,6.730000E+01,4.248822E-03,1.402569E+00,5.960000E+01,3.309053E-03,2.122000E+00,5.350000E+01,2.842975E-03,2.913604E+00,4.830000E+01,2.603197E-03,3.795498E+00
f2,4.990000E+01,2.219436E-03,3.760470E+00,4.970000E+01,2.331163E-03,3.728547E+00,4.890000E+01,2.740459E-03,3.621578E+00,4.620000E+01,4.537058E-03,3.265577E+00,3.920000E+01,1.615808E-02,2.182833E+00
f12,4.900000E+01,2.626481E-03,3.647518E+00,4.910000E+01,2.632571E-03,3.649819E+00,4.900000E+01,2.654242E-03,3.650345E+00,4.880000E+01,2.733857E-03,3.651809E+00,4.830000E+01,3.071780E-03,3.658986E+00
kb1,7.980000E+01,2.845782E-03,2.479784E+00,6.280000E+01,2.522915E-03,3.289843E+00,5.190000E+01,2.565320E-03,3.612169E+00,4.430000E+01,2.856651E-03,3.649792E+00,3.890000E+01,3.636254E-03,3.492913E+00
kb2,4.980000E+01,3.341912E-03,6.963877E+00,4.920000E+01,2.802234E-03,4.755417E+00,4.910000E+01,2.549962E-03,2.914428E+00,4.940000E+01,2.516880E-03,1.467142E+00,5.000000E+01,3.040601E-03,4.580313E-01
ku1,4.050000E+01,4.169813E-03,3.447148E+00,4.530000E+01,2.961771E-03,3.623512E+00,5.220000E+01,2.483971E-03,3.630444E+00,6.270000E+01,2.339631E-03,3.400672E+00,7.940000E+01,2.561374E-03,2.712150E+00
ku2,5.080000E+01,2.484129E-03,3.597324E+00,4.300000E+01,3.381810E-03,3.866801E+00,3.680000E+01,4.821986E-03,4.153861E+00,3.190000E+01,7.443622E-03,4.432978E+00,2.750000E+01,1.372318E-02,4.574163E+00
bcoop,4.870000E+01,3.592042E-03,6.902024E+00,4.830000E+01,2.912818E-03,5.277032E+00,4.900000E+01,2.636308E-03,3.719233E+00,5.070000E+01,2.642932E-03,2.377460E+00,5.340000E+01,2.909539E-03,1.328432E+00
ucoop,5.380000E+01,3.054297E-03,3.507382E+00,5.050000E+01,2.747455E-03,3.596139E+00,4.820000E+01,2.602741E-03,3.684756E+00,4.640000E+01,2.723153E-03,3.779844E+00,4.490000E+01,3.115507E-03,3.888696E+00
