,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.172000E+02,2.352039E-02,3.732483E-01,3.180000E+02,2.302851E-02,6.087938E-01,2.593000E+02,2.598189E-02,8.370032E-01,2.200000E+02,3.330350E-02,1.050028E+00,1.915000E+02,5.325289E-02,1.192086E+00
gammam,3.203000E+02,5.759952E-02,5.983402E-01,3.272000E+02,3.440634E-02,6.015643E-01,3.431000E+02,2.511961E-02,5.432780E-01,3.761000E+02,2.070111E-02,4.488368E-01,4.432000E+02,1.988398E-02,3.132628E-01
gammamRNA,2.683000E+02,5.064896E-02,9.908649E-01,2.782000E+02,3.060803E-02,9.087589E-01,3.011000E+02,2.463118E-02,7.349021E-01,3.435000E+02,2.276719E-02,5.430815E-01,4.220000E+02,2.391283E-02,3.421300E-01
gammad,3.529000E+02,2.168613E-02,5.289485E-01,3.535000E+02,2.195164E-02,5.224472E-01,3.549000E+02,2.261213E-02,5.070901E-01,3.585000E+02,2.432482E-02,4.719345E-01,3.672000E+02,2.927823E-02,3.966524E-01
alphaass,4.906000E+02,2.174344E-02,2.749987E-01,4.057000E+02,2.076659E-02,4.069453E-01,3.539000E+02,2.279185E-02,5.075649E-01,3.193000E+02,2.678895E-02,5.868860E-01,2.947000E+02,3.343720E-02,6.454908E-01
alphadiss,2.710000E+02,6.145533E-02,6.600934E-01,2.914000E+02,3.738252E-02,6.497922E-01,3.214000E+02,2.702125E-02,5.815889E-01,3.693000E+02,2.175042E-02,4.756006E-01,4.549000E+02,2.040025E-02,3.266091E-01
phi0,4.185000E+02,2.355563E-02,3.707235E-01,3.186000E+02,2.301733E-02,6.069831E-01,2.595000E+02,2.595668E-02,8.357803E-01,2.201000E+02,3.327011E-02,1.049439E+00,1.915000E+02,5.323072E-02,1.192050E+00
f1,3.670000E+02,2.544675E-02,4.442030E-01,3.103000E+02,1.630362E-02,7.958513E-01,2.689000E+02,1.349110E-02,1.205753E+00,2.384000E+02,1.276094E-02,1.666588E+00,2.158000E+02,1.327599E-02,2.156306E+00
f2,3.539000E+02,2.180059E-02,5.141744E-01,3.542000E+02,2.197033E-02,5.124210E-01,3.551000E+02,2.266750E-02,5.053730E-01,3.584000E+02,2.552755E-02,4.787769E-01,3.656000E+02,3.754943E-02,3.950962E-01
f12,3.547000E+02,2.215504E-02,5.093674E-01,3.549000E+02,2.247809E-02,5.067870E-01,3.557000E+02,2.337351E-02,4.998316E-01,3.577000E+02,2.602771E-02,4.807475E-01,3.625000E+02,3.565011E-02,4.256470E-01
kb1,3.879000E+02,3.218602E-02,4.022140E-01,3.433000E+02,2.032032E-02,5.382361E-01,3.122000E+02,1.560964E-02,6.082374E-01,2.904000E+02,1.345706E-02,6.285686E-01,2.750000E+02,1.318461E-02,6.058240E-01
kb2,3.811000E+02,1.978657E-02,1.504366E+00,3.691000E+02,1.936700E-02,1.101067E+00,3.605000E+02,2.018613E-02,7.625279E-01,3.549000E+02,2.298981E-02,4.887008E-01,3.507000E+02,3.058892E-02,2.762771E-01
ku1,2.811000E+02,1.451257E-02,5.861053E-01,2.953000E+02,1.419092E-02,6.151457E-01,3.162000E+02,1.616674E-02,5.979980E-01,3.462000E+02,2.086425E-02,5.302026E-01,3.897000E+02,3.293927E-02,3.958013E-01
ku2,3.708000E+02,2.166638E-02,4.763749E-01,3.310000E+02,2.505443E-02,5.522032E-01,2.979000E+02,3.090554E-02,6.220506E-01,2.700000E+02,4.160707E-02,6.781254E-01,2.447000E+02,6.620845E-02,6.934877E-01
bcoop,2.960000E+02,7.304125E-02,1.938148E+00,2.990000E+02,4.353089E-02,1.660317E+00,3.081000E+02,3.160148E-02,1.270740E+00,3.236000E+02,2.557675E-02,9.068884E-01,3.452000E+02,2.291216E-02,6.056363E-01
ucoop,3.417000E+02,2.404306E-02,5.347897E-01,3.156000E+02,2.803680E-02,5.963471E-01,2.927000E+02,3.440309E-02,6.513423E-01,2.717000E+02,4.562569E-02,6.914501E-01,2.499000E+02,7.079062E-02,6.904461E-01
