,log10_var,log10_left_bound,log10_right_bound
beta,0.46775605124403297,0.41473785483058695,0.5023765144136414
gammam,-0.2237347817318905,-0.25355794325625497,-0.17129694226347866
gammamRNA,0.2929202996000062,0.2575471323191468,0.3453988711140683
gammad,-1.259953275948506,-3.3010299956639813,-1.0
alphaass,-0.5619325495465062,-0.6714728436240184,-0.496081078896525
alphadiss,1.0269416279590293,0.9600881048386157,1.1386968873129124
phi0,-0.8107905104176939,-0.8618893556731837,-0.7789602084767578
f1,-0.7994230732451518,-3.0,0.8600005648991911
f2,1.7126497016272113,1.6160035651680593,1.7530583373358848
f12,-0.848017604542526,-3.0,-0.19441981443755174
kb1,-2.3669357273085008,-2.5103643515901686,-1.4500498080005633
kb2,-1.0867160982395816,-1.1950856942377301,-1.0415005303942753
ku1,-1.688458041598805,-2.0,-1.6289366016175701
ku2,-1.3201180578871377,-1.3493317350872998,-1.2146464256145024
bcoop,0.6071332043915667,0.46178483563733547,1.3010299956639813
ucoop,-1.1628536560909402,-1.3010299956639813,-1.1002941102456005
