,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.550000E+01,7.815251E-01,3.137629E+00,5.930000E+01,7.177932E-01,4.266825E+00,5.400000E+01,7.705493E-01,5.223276E+00,4.940000E+01,9.455925E-01,5.914086E+00,4.510000E+01,1.367346E+00,6.063711E+00
gammam,5.140000E+01,1.005231E+00,5.489816E+00,5.250000E+01,6.659009E-01,5.503960E+00,5.400000E+01,5.377398E-01,4.951716E+00,5.600000E+01,5.089243E-01,4.101534E+00,5.840000E+01,5.737465E-01,3.044654E+00
gammamRNA,4.550000E+01,1.438142E+00,6.276024E+00,4.890000E+01,9.854449E-01,6.094603E+00,5.290000E+01,7.972035E-01,5.350882E+00,5.750000E+01,7.373527E-01,4.344061E+00,6.300000E+01,7.980730E-01,3.167713E+00
gammad,5.170000E+01,8.190649E-01,5.676338E+00,5.180000E+01,8.272495E-01,5.632357E+00,5.170000E+01,8.476789E-01,5.526194E+00,5.170000E+01,9.011193E-01,5.269216E+00,5.160000E+01,1.060591E+00,4.639705E+00
alphaass,6.430000E+01,6.608415E-01,2.968543E+00,5.970000E+01,5.854667E-01,4.053601E+00,5.580000E+01,6.159141E-01,4.925176E+00,5.270000E+01,7.515810E-01,5.500946E+00,5.010000E+01,1.102771E+00,5.535238E+00
alphadiss,5.050000E+01,1.103609E+00,5.517224E+00,5.250000E+01,7.436480E-01,5.498370E+00,5.520000E+01,6.069187E-01,4.918714E+00,5.860000E+01,5.765740E-01,4.043807E+00,6.280000E+01,6.516982E-01,2.958710E+00
phi0,6.560000E+01,7.834444E-01,3.122087E+00,5.940000E+01,7.177978E-01,4.264831E+00,5.390000E+01,7.714891E-01,5.230745E+00,4.930000E+01,9.507545E-01,5.923669E+00,4.500000E+01,1.387729E+00,6.053502E+00
f1,5.150000E+01,8.087308E-01,5.748000E+00,4.880000E+01,5.631337E-01,8.279752E+00,4.600000E+01,5.039438E-01,1.069303E+01,4.330000E+01,5.701028E-01,1.266967E+01,4.000000E+01,8.759172E-01,1.314226E+01
f2,5.190000E+01,6.876058E-01,6.074778E+00,5.190000E+01,7.056859E-01,6.011138E+00,5.180000E+01,7.468977E-01,5.871135E+00,5.170000E+01,8.444794E-01,5.564268E+00,5.140000E+01,1.100071E+00,4.888601E+00
f12,5.180000E+01,6.833808E-01,5.927096E+00,5.170000E+01,6.946033E-01,5.902374E+00,5.180000E+01,7.204929E-01,5.845248E+00,5.170000E+01,7.845377E-01,5.703760E+00,5.170000E+01,9.752192E-01,5.293461E+00
kb1,5.240000E+01,9.129684E-01,5.309094E+00,4.930000E+01,6.362029E-01,6.514736E+00,4.630000E+01,5.370665E-01,7.187204E+00,4.350000E+01,5.352775E-01,7.328674E+00,4.050000E+01,6.673071E-01,6.728417E+00
kb2,5.960000E+01,6.159990E-01,2.184892E+01,5.740000E+01,5.804682E-01,1.665005E+01,5.530000E+01,5.924323E-01,1.222061E+01,5.340000E+01,6.640096E-01,8.510489E+00,5.160000E+01,8.545273E-01,5.395736E+00
ku1,4.390000E+01,8.542509E-01,5.898810E+00,4.640000E+01,6.838039E-01,6.470416E+00,4.870000E+01,6.764831E-01,6.376962E+00,5.110000E+01,7.810702E-01,5.820384E+00,5.350000E+01,1.069225E+00,4.806498E+00
ku2,5.560000E+01,7.363615E-01,4.996760E+00,5.240000E+01,8.081771E-01,5.485849E+00,4.960000E+01,9.376370E-01,5.860134E+00,4.680000E+01,1.166623E+00,6.029102E+00,4.410000E+01,1.616190E+00,5.792599E+00
bcoop,5.290000E+01,1.541899E+00,1.678013E+01,5.260000E+01,9.865779E-01,1.491152E+01,5.230000E+01,7.902707E-01,1.190023E+01,5.190000E+01,7.370626E-01,8.860142E+00,5.180000E+01,8.018098E-01,6.109722E+00
ucoop,6.250000E+01,7.941959E-01,3.057240E+00,5.800000E+01,7.165323E-01,4.115050E+00,5.420000E+01,7.456699E-01,5.034400E+00,5.090000E+01,8.837663E-01,5.750149E+00,4.750000E+01,1.255025E+00,6.008734E+00
