,log10_var,log10_left_bound,log10_right_bound
beta,2.0203612826477078,1.6866398871154273,2.0791812460476247
gammam,-0.45605605751709355,-0.699519442637528,-0.11757695232862568
gammamRNA,0.0766404436703419,-0.1907628761408499,0.41207965749322545
gammad,-3.153044674980176,-3.3010299956639813,-1.0
alphaass,-1.1202735033604228,-1.7972505339775973,-0.590769230287723
alphadiss,1.844725627973226,1.310102585042587,2.5171314148169337
phi0,-1.7856861025756003,-2.0,-1.5163668407054982
f1,-2.4525945403325102,-3.0,1.3782021296215343
f2,1.5637183399656776,1.140326501785268,1.9829577476549092
f12,-0.6104795341536225,-3.0,-0.03178924679730191
kb1,-2.3977229156998074,-2.8823677569726183,-0.9246575249917665
kb2,0.9644953395550926,0.3566576751897122,1.2274164447461824
ku1,-1.7685304095693186,-2.0,-1.3261374516502902
ku2,0.6732974397596357,0.4148438786891241,1.286783466385513
bcoop,1.0996806411092501,0.6167251809771351,1.3010299956639813
ucoop,-1.194907121657327,-1.3010299956639813,-0.7512932980709226
