,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.655000E+02,1.556374E-04,5.766388E-03,2.231000E+02,1.723389E-04,8.068423E-03,1.964000E+02,2.037982E-04,9.899831E-03,1.768000E+02,2.609665E-04,1.136929E-02,1.591000E+02,4.004767E-04,1.201908E-02
gammam,1.655000E+02,3.811145E-04,1.152556E-02,1.823000E+02,2.549899E-04,1.086261E-02,2.014000E+02,2.008483E-04,9.494326E-03,2.278000E+02,1.706636E-04,7.770284E-03,2.700000E+02,1.548936E-04,5.548830E-03
gammamRNA,1.614000E+02,3.884636E-04,1.192202E-02,1.784000E+02,2.586168E-04,1.124389E-02,1.975000E+02,2.034463E-04,9.823980E-03,2.233000E+02,1.726489E-04,8.060450E-03,2.636000E+02,1.559180E-04,5.853939E-03
gammad,2.623000E+02,1.560981E-04,5.921387E-03,2.624000E+02,1.560956E-04,5.921026E-03,2.624000E+02,1.560918E-04,5.920036E-03,2.624000E+02,1.560932E-04,5.917693E-03,2.625000E+02,1.560889E-04,5.912028E-03
alphaass,2.732000E+02,1.546754E-04,5.401660E-03,2.270000E+02,1.702014E-04,7.827618E-03,1.986000E+02,2.013916E-04,9.707277E-03,1.781000E+02,2.585254E-04,1.120457E-02,1.600000E+02,3.988938E-04,1.187516E-02
alphadiss,1.622000E+02,4.264671E-04,1.121164E-02,1.805000E+02,2.753165E-04,1.073810E-02,2.006000E+02,2.107135E-04,9.436212E-03,2.277000E+02,1.742828E-04,7.738197E-03,2.706000E+02,1.542845E-04,5.528088E-03
phi0,2.768000E+02,1.545223E-04,5.237185E-03,2.275000E+02,1.694225E-04,7.807442E-03,1.980000E+02,2.009867E-04,9.782254E-03,1.770000E+02,2.599727E-04,1.135404E-02,1.582000E+02,4.121332E-04,1.199981E-02
f1,2.720000E+02,1.587507E-04,5.217409E-03,2.357000E+02,1.537833E-04,8.268495E-03,2.124000E+02,1.602550E-04,1.101530E-02,1.955000E+02,1.767858E-04,1.364923E-02,1.820000E+02,2.161015E-04,1.607330E-02
f2,2.667000E+02,1.468357E-04,5.804128E-03,2.661000E+02,1.480373E-04,5.817625E-03,2.645000E+02,1.519660E-04,5.859232E-03,2.591000E+02,1.655359E-04,5.977050E-03,2.426000E+02,2.224793E-04,6.197538E-03
f12,2.627000E+02,1.561222E-04,5.893122E-03,2.627000E+02,1.560839E-04,5.898353E-03,2.627000E+02,1.558493E-04,5.930297E-03,2.622000E+02,1.544597E-04,6.129077E-03,2.597000E+02,1.464446E-04,7.522142E-03
kb1,2.832000E+02,1.603369E-04,4.633403E-03,2.449000E+02,1.567050E-04,7.113131E-03,2.204000E+02,1.664770E-04,8.992260E-03,2.028000E+02,1.886377E-04,1.052086E-02,1.885000E+02,2.413266E-04,1.161414E-02
kb2,2.339000E+02,2.042726E-04,1.726294E-02,2.377000E+02,1.741207E-04,1.367787E-02,2.453000E+02,1.599106E-04,1.024262E-02,2.573000E+02,1.550926E-04,6.973162E-03,2.762000E+02,1.664738E-04,3.772580E-03
ku1,2.087000E+02,2.873603E-04,9.298522E-03,2.200000E+02,2.071803E-04,8.868234E-03,2.330000E+02,1.751720E-04,7.929852E-03,2.512000E+02,1.594787E-04,6.647498E-03,2.800000E+02,1.562174E-04,4.830923E-03
ku2,2.757000E+02,1.485564E-04,5.227072E-03,2.537000E+02,1.636476E-04,6.383944E-03,2.358000E+02,1.881452E-04,7.420046E-03,2.210000E+02,2.290828E-04,8.349800E-03,2.078000E+02,3.166758E-04,9.052620E-03
bcoop,2.686000E+02,1.339205E-04,1.108965E-02,2.669000E+02,1.363910E-04,9.802710E-03,2.647000E+02,1.429469E-04,7.849402E-03,2.622000E+02,1.612648E-04,5.414302E-03,2.612000E+02,2.189711E-04,3.040884E-03
ucoop,2.877000E+02,1.876748E-04,2.331094E-03,2.728000E+02,1.681448E-04,3.717740E-03,2.664000E+02,1.605405E-04,4.767896E-03,2.637000E+02,1.573345E-04,5.529462E-03,2.625000E+02,1.557711E-04,5.996084E-03
