,log10_var,log10_left_bound,log10_right_bound
beta,0.5021538928713607,0.4386226416851738,0.7454842852559795
gammam,-0.21112488422458328,-0.33368287271080765,-0.12205657369233722
gammamRNA,0.07591176148277744,-0.11332890353032313,0.15171587479864335
gammad,-2.165261481096159,-3.3010299956639813,-1.0
alphaass,-1.306976932076306,-1.4504543641073835,-0.9113100874047682
alphadiss,1.2702128548962426,0.8823907889730487,1.4154879471608157
phi0,0.37602918172818023,0.30641895179473744,0.6148930105978613
f1,1.8899736384039962,1.8469953544727111,2.0
f2,-1.2586907911004306,-3.0,-0.7336087788625683
f12,-1.557990840859048,-3.0,0.7317708428578586
kb1,-0.2485669181806525,-0.2996188991909724,0.1598641821920051
kb2,-0.7582045687048014,-1.6120133755457462,-0.6800913533801537
ku1,0.8576339851500081,0.43066328229068074,0.9120299972458087
ku2,-1.387852161673513,-1.5361067162682092,-1.152176508458627
bcoop,-0.8520146793161948,-1.3010299956639813,0.2287128235547139
ucoop,-1.071757816842691,-1.3010299956639813,1.3010299956639813
