,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.390000E+02,5.778042E-04,2.782076E+00,9.090000E+01,7.797523E-04,3.302441E+00,6.730000E+01,1.217006E-03,3.865803E+00,5.350000E+01,2.423951E-03,4.418561E+00,4.350000E+01,8.145374E-03,4.097791E+00
gammam,3.990000E+01,8.631885E-02,1.131024E+00,3.950000E+01,4.526864E-02,1.783145E+00,3.950000E+01,2.731950E-02,2.444571E+00,4.010000E+01,1.786610E-02,3.073167E+00,4.090000E+01,1.239809E-02,3.614395E+00
gammamRNA,4.190000E+01,6.505309E-03,4.459298E+00,4.740000E+01,1.943900E-03,4.809506E+00,5.710000E+01,1.069261E-03,4.436357E+00,7.560000E+01,7.509460E-04,4.073520E+00,1.156000E+02,5.908348E-04,3.734461E+00
gammad,3.990000E+01,1.982050E-02,2.920679E+00,3.990000E+01,1.983954E-02,2.917659E+00,3.990000E+01,1.988547E-02,2.910240E+00,3.990000E+01,1.999619E-02,2.892418E+00,4.000000E+01,2.026733E-02,2.849429E+00
alphaass,7.840000E+01,8.162421E-04,3.719644E+00,6.420000E+01,1.166316E-03,4.112640E+00,5.440000E+01,1.918805E-03,4.495747E+00,4.730000E+01,4.007358E-03,4.623769E+00,4.100000E+01,1.355216E-02,3.479307E+00
alphadiss,4.200000E+01,1.007436E-02,3.870450E+00,4.910000E+01,2.419849E-03,4.643707E+00,5.840000E+01,9.833618E-04,4.245200E+00,7.320000E+01,5.061718E-04,3.784581E+00,9.820000E+01,2.983556E-04,3.359533E+00
phi0,1.380000E+02,5.797841E-04,2.789241E+00,9.050000E+01,7.834633E-04,3.309623E+00,6.710000E+01,1.225118E-03,3.872938E+00,5.330000E+01,2.448103E-03,4.424297E+00,4.340000E+01,8.291507E-03,4.080387E+00
f1,4.010000E+01,1.675610E-02,3.253853E+00,4.000000E+01,1.783232E-02,3.126705E+00,3.980000E+01,2.109396E-02,2.798146E+00,3.970000E+01,3.094689E-02,2.131177E+00,4.020000E+01,6.097433E-02,1.252372E+00
f2,6.670000E+01,2.427088E-02,5.636215E-01,5.900000E+01,1.657897E-02,1.051658E+00,5.310000E+01,1.389553E-02,1.610020E+00,4.820000E+01,1.344202E-02,2.197371E+00,4.390000E+01,1.502859E-02,2.702849E+00
f12,4.120000E+01,2.411868E-03,6.028098E+00,4.120000E+01,2.456706E-03,6.014577E+00,4.120000E+01,2.587561E-03,5.972125E+00,4.120000E+01,3.011205E-03,5.838901E+00,4.090000E+01,4.983625E-03,5.275579E+00
kb1,4.000000E+01,2.038712E-02,2.929722E+00,3.840000E+01,1.398263E-02,2.191923E+00,3.740000E+01,1.192558E-02,1.326239E+00,3.690000E+01,1.119487E-02,6.604820E-01,3.700000E+01,1.190697E-02,2.424781E-01
kb2,7.580000E+01,4.871638E-03,2.534184E+00,6.170000E+01,3.592625E-03,4.469665E+00,5.260000E+01,3.895231E-03,5.429278E+00,4.650000E+01,5.370310E-03,5.554417E+00,4.170000E+01,1.102453E-02,4.269261E+00
ku1,4.190000E+01,1.478599E-02,3.195374E+00,3.990000E+01,2.008571E-02,2.902007E+00,3.810000E+01,2.815173E-02,2.548227E+00,3.660000E+01,4.186549E-02,2.122825E+00,3.550000E+01,7.157684E-02,1.576463E+00
ku2,4.150000E+01,1.123066E-02,4.217499E+00,4.640000E+01,5.303351E-03,5.545283E+00,5.220000E+01,3.803858E-03,5.431693E+00,6.130000E+01,3.510614E-03,4.492351E+00,7.540000E+01,4.774721E-03,2.565354E+00
bcoop,3.940000E+01,2.344364E-02,3.247362E+00,4.080000E+01,1.845823E-02,2.326994E+00,4.330000E+01,1.920397E-02,1.331329E+00,4.760000E+01,2.266940E-02,6.669248E-01,5.350000E+01,3.045538E-02,3.002417E-01
ucoop,3.970000E+01,2.015442E-02,2.939234E+00,3.890000E+01,2.156211E-02,3.002858E+00,3.800000E+01,2.391070E-02,3.001870E+00,3.720000E+01,2.812180E-02,2.899987E+00,3.620000E+01,3.738972E-02,2.599005E+00
