,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.346000E+02,2.425447E-01,1.907069E+00,1.162000E+02,2.746429E-01,2.794347E+00,1.029000E+02,3.411385E-01,3.382835E+00,9.270000E+01,4.572220E-01,3.651827E+00,8.400000E+01,6.864389E-01,3.470654E+00
gammam,8.930000E+01,6.591625E-01,3.187675E+00,9.720000E+01,4.340763E-01,3.414462E+00,1.068000E+02,3.241758E-01,3.194112E+00,1.192000E+02,2.624044E-01,2.656578E+00,1.367000E+02,2.341639E-01,1.807554E+00
gammamRNA,9.250000E+01,6.119897E-01,3.121475E+00,1.001000E+02,4.131224E-01,3.313425E+00,1.090000E+02,3.128186E-01,3.100922E+00,1.205000E+02,2.556118E-01,2.596083E+00,1.366000E+02,2.289183E-01,1.802916E+00
gammad,1.139000E+02,2.824418E-01,2.906447E+00,1.140000E+02,2.824325E-01,2.886361E+00,1.144000E+02,2.824302E-01,2.838102E+00,1.154000E+02,2.825470E-01,2.723180E+00,1.178000E+02,2.836218E-01,2.455064E+00
alphaass,1.368000E+02,2.389856E-01,1.812496E+00,1.183000E+02,2.673669E-01,2.698899E+00,1.051000E+02,3.300031E-01,3.275728E+00,9.500000E+01,4.402467E-01,3.535087E+00,8.650000E+01,6.597582E-01,3.355761E+00
alphadiss,8.920000E+01,6.554461E-01,3.196193E+00,9.730000E+01,4.317428E-01,3.411089E+00,1.071000E+02,3.219031E-01,3.179532E+00,1.199000E+02,2.601437E-01,2.627254E+00,1.381000E+02,2.328687E-01,1.755203E+00
phi0,1.350000E+02,2.423796E-01,1.890698E+00,1.166000E+02,2.732427E-01,2.773159E+00,1.034000E+02,3.375591E-01,3.364092E+00,9.310000E+01,4.488360E-01,3.646881E+00,8.450000E+01,6.638639E-01,3.502952E+00
f1,1.502000E+02,3.903749E-02,3.805030E+00,1.500000E+02,3.967180E-02,3.812088E+00,1.490000E+02,4.184132E-02,3.833795E+00,1.459000E+02,4.981843E-02,3.886873E+00,1.355000E+02,8.692423E-02,3.871649E+00
f2,1.164000E+02,2.868339E-01,2.618362E+00,1.020000E+02,2.803723E-01,4.500295E+00,9.130000E+01,3.093355E-01,6.286650E+00,8.220000E+01,3.798291E-01,7.730470E+00,7.340000E+01,5.617854E-01,8.143906E+00
f12,1.139000E+02,2.832824E-01,2.803698E+00,1.138000E+02,2.832363E-01,2.808466E+00,1.139000E+02,2.830148E-01,2.832361E+00,1.139000E+02,2.820713E-01,2.953882E+00,1.141000E+02,2.814732E-01,3.627794E+00
kb1,1.081000E+02,3.620851E-01,1.993108E+01,1.090000E+02,2.855716E-01,1.497873E+01,1.097000E+02,2.582066E-01,1.014283E+01,1.112000E+02,2.537539E-01,6.073260E+00,1.139000E+02,2.812007E-01,2.955306E+00
kb2,1.248000E+02,3.042748E-01,1.866768E+00,1.156000E+02,2.834846E-01,2.735248E+00,1.079000E+02,2.844141E-01,3.527454E+00,1.014000E+02,2.978861E-01,4.221075E+00,9.560000E+01,3.235206E-01,4.788262E+00
ku1,1.276000E+02,2.989348E-01,1.552990E+00,1.175000E+02,2.797247E-01,2.533074E+00,1.080000E+02,2.966945E-01,3.530240E+00,9.910000E+01,3.505674E-01,4.408452E+00,8.990000E+01,4.963739E-01,4.825778E+00
ku2,7.950000E+01,6.112341E-01,4.952074E+00,8.710000E+01,4.101277E-01,5.316896E+00,9.460000E+01,3.297674E-01,4.875138E+00,1.034000E+02,2.923369E-01,4.011598E+00,1.141000E+02,2.825235E-01,2.882632E+00
bcoop,1.138000E+02,2.816725E-01,2.738063E+00,1.139000E+02,2.819084E-01,2.430400E+00,1.141000E+02,2.858635E-01,2.059593E+00,1.147000E+02,2.980939E-01,1.633976E+00,1.155000E+02,3.314436E-01,1.166858E+00
ucoop,1.140000E+02,2.856218E-01,3.144658E+00,1.142000E+02,2.903299E-01,3.399428E+00,1.145000E+02,2.926802E-01,3.504500E+00,1.146000E+02,2.936517E-01,3.544983E+00,1.145000E+02,2.940258E-01,3.560171E+00
