,log10_var,log10_left_bound,log10_right_bound
beta,0.6136304349252406,0.5089831225893666,1.045853428049225
gammam,-0.0034883278458213473,-0.2990427017594659,0.0
gammamRNA,0.2655253352190738,-0.0948304879056873,0.371679876613192
gammad,-2.377475137596432,-3.3010299956639813,-1.0
alphaass,-0.6104795341536225,-0.8194503854625502,0.0
alphadiss,2.653115993165567,1.8167418984735906,2.867208466133694
phi0,0.6701530451921801,0.568457763197556,1.0
f1,-2.509620079996821,-3.0,-0.9462263999197981
f2,1.5532760461370994,1.486577666555013,2.0
f12,-1.1617177500853115,-3.0,1.1076792677981886
kb1,0.4595432582804129,-0.21952724456564465,0.5829001458009266
kb2,1.933639112524925,1.8517329944458982,2.0
ku1,-1.753501419204199,-1.9037114918766405,-1.3032185699241137
ku2,1.5499836111596887,1.1582373728188247,1.6264493191649394
bcoop,-1.2723774220308628,-1.3010299956639813,0.5847984389813343
ucoop,-0.47031304622708353,-1.3010299956639813,1.3010299956639813
