,log10_var,log10_left_bound,log10_right_bound
beta,1.061829307294699,0.9153159908323548,1.3996219432087562
gammam,-0.32901239698996576,-0.5402916898061891,-0.167076607846467
gammamRNA,0.67052415778208,0.3299970142378441,0.8120958087350926
gammad,-2.9270152553720696,-3.3010299956639813,-1.0
alphaass,-1.0353161850239594,-1.3330115810517218,-0.4246414040137333
alphadiss,2.4437322414015967,1.8403498103478064,2.7435953300210483
phi0,0.1967287226232869,0.05514269167295784,0.532471014339335
f1,1.546789351631258,1.4624250960834124,2.0
f2,-1.3369590251060257,-3.0,-0.5320480102611151
f12,-0.5608252601565316,-3.0,-0.12818583632149252
kb1,0.8274338954007793,0.7040888577560277,1.4457793021230247
kb2,-0.023971159908874103,-1.410265844209135,0.1539169303174918
ku1,0.46879026209961094,-0.10501059959932207,0.5923844875830284
ku2,-1.4990777608096995,-1.7925868853352664,-0.8004904913089748
bcoop,0.04844180355040453,-1.3010299956639813,0.35669592895335506
ucoop,-1.2401056259745007,-1.3010299956639813,0.7600460449636014
