,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.810000E+01,2.490880E-03,9.496919E-01,6.570000E+01,3.437001E-03,1.400937E+00,4.990000E+01,5.382186E-03,1.865054E+00,4.030000E+01,9.788795E-03,2.232213E+00,3.350000E+01,2.355888E-02,2.227223E+00
gammam,2.790000E+01,8.672784E-02,1.556181E+00,2.900000E+01,5.057903E-02,1.929033E+00,2.960000E+01,3.448425E-02,2.193724E+00,3.010000E+01,2.542845E-02,2.391276E+00,3.060000E+01,1.967642E-02,2.537648E+00
gammamRNA,3.040000E+01,1.755397E-02,2.511841E+00,3.360000E+01,8.130980E-03,2.469818E+00,4.010000E+01,5.116041E-03,2.097543E+00,5.210000E+01,3.577437E-03,1.666118E+00,7.830000E+01,2.625450E-03,1.260172E+00
gammad,2.780000E+01,8.709128E-02,1.649354E+00,2.780000E+01,8.723700E-02,1.646607E+00,2.780000E+01,8.758367E-02,1.639335E+00,2.780000E+01,8.845563E-02,1.622304E+00,2.780000E+01,9.073798E-02,1.580600E+00
alphaass,6.330000E+01,1.800708E-03,1.690560E+00,4.960000E+01,2.742396E-03,2.106062E+00,4.150000E+01,4.755688E-03,2.484058E+00,3.620000E+01,9.545601E-03,2.657038E+00,3.200000E+01,2.425520E-02,2.368895E+00
alphadiss,3.070000E+01,3.467663E-02,2.154666E+00,3.360000E+01,1.443710E-02,2.585910E+00,3.670000E+01,7.274662E-03,2.655724E+00,4.040000E+01,3.971050E-03,2.490180E+00,4.580000E+01,2.298799E-03,2.208839E+00
phi0,4.730000E+01,6.102630E-03,1.967103E+00,4.210000E+01,8.479510E-03,2.172213E+00,3.790000E+01,1.258202E-02,2.293284E+00,3.420000E+01,2.081874E-02,2.261756E+00,3.060000E+01,4.345101E-02,1.956231E+00
f1,4.310000E+01,4.489769E-02,6.131472E-01,3.900000E+01,2.870272E-02,9.982160E-01,3.570000E+01,2.606223E-02,1.394698E+00,3.300000E+01,3.101869E-02,1.716269E+00,3.020000E+01,5.140126E-02,1.766248E+00
f2,2.770000E+01,9.794025E-02,1.473693E+00,2.770000E+01,9.942375E-02,1.461392E+00,2.760000E+01,1.034943E-01,1.428908E+00,2.740000E+01,1.150520E-01,1.346121E+00,2.670000E+01,1.517709E-01,1.146966E+00
f12,2.840000E+01,6.600660E-02,1.802271E+00,2.830000E+01,6.876513E-02,1.766106E+00,2.820000E+01,7.415296E-02,1.700376E+00,2.800000E+01,8.570759E-02,1.579538E+00,2.730000E+01,1.166393E-01,1.342777E+00
kb1,4.310000E+01,6.700439E-02,1.757306E+00,3.860000E+01,3.855039E-02,2.530878E+00,3.540000E+01,3.333639E-02,2.886021E+00,3.280000E+01,3.549032E-02,2.811056E+00,3.050000E+01,4.718519E-02,2.303664E+00
kb2,2.770000E+01,7.293573E-02,1.417718E+00,2.720000E+01,5.181367E-02,1.118521E+00,2.670000E+01,4.289569E-02,7.983969E-01,2.630000E+01,3.929078E-02,5.214922E-01,2.590000E+01,4.130838E-02,2.970569E-01
ku1,3.070000E+01,4.061085E-02,2.516296E+00,3.280000E+01,2.996258E-02,3.093232E+00,3.510000E+01,2.793243E-02,3.162212E+00,3.830000E+01,3.184536E-02,2.765700E+00,4.310000E+01,5.606769E-02,1.901069E+00
ku2,3.700000E+01,1.310231E-02,2.405858E+00,3.510000E+01,1.747929E-02,2.355920E+00,3.320000E+01,2.453375E-02,2.243301E+00,3.120000E+01,3.754086E-02,2.042282E+00,2.880000E+01,6.868112E-02,1.692981E+00
bcoop,2.690000E+01,1.455288E-01,1.334018E+00,2.760000E+01,1.035560E-01,1.462905E+00,2.810000E+01,8.192438E-02,1.503837E+00,2.850000E+01,6.809470E-02,1.501444E+00,2.890000E+01,5.831716E-02,1.472935E+00
ucoop,3.420000E+01,1.372651E-02,2.386959E+00,3.320000E+01,1.779129E-02,2.344059E+00,3.210000E+01,2.450437E-02,2.240749E+00,3.070000E+01,3.731520E-02,2.044627E+00,2.880000E+01,6.981673E-02,1.683298E+00
