,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.076000E+02,6.498571E-03,2.236942E+00,2.447000E+02,7.941751E-03,3.098989E+00,2.086000E+02,1.052172E-02,3.899038E+00,1.831000E+02,1.536318E-02,4.643576E+00,1.609000E+02,2.724084E-02,5.174033E+00
gammam,1.610000E+02,2.572224E-02,5.230801E+00,1.801000E+02,1.378026E-02,4.793779E+00,2.023000E+02,9.210346E-03,4.120296E+00,2.351000E+02,6.834369E-03,3.375009E+00,2.954000E+02,5.493500E-03,2.537161E+00
gammamRNA,1.644000E+02,2.087112E-02,5.252332E+00,1.804000E+02,1.165640E-02,4.813624E+00,1.999000E+02,7.882019E-03,4.207038E+00,2.290000E+02,5.872387E-03,3.540004E+00,2.820000E+02,4.715510E-03,2.784211E+00
gammad,1.542000E+02,3.300092E-02,5.346008E+00,1.542000E+02,3.309296E-02,5.337618E+00,1.541000E+02,3.331675E-02,5.317431E+00,1.540000E+02,3.386586E-02,5.268753E+00,1.536000E+02,3.524189E-02,5.152357E+00
alphaass,3.092000E+02,6.295089E-03,2.267855E+00,2.452000E+02,7.710328E-03,3.139039E+00,2.090000E+02,1.024575E-02,3.937238E+00,1.835000E+02,1.500734E-02,4.670585E+00,1.614000E+02,2.669465E-02,5.182987E+00
alphadiss,1.380000E+02,6.626099E-02,4.689793E+00,1.463000E+02,4.654748E-02,5.045544E+00,1.525000E+02,3.647994E-02,5.176697E+00,1.578000E+02,3.013456E-02,5.203389E+00,1.625000E+02,2.569853E-02,5.170587E+00
phi0,3.093000E+02,6.479660E-03,2.218776E+00,2.461000E+02,7.881378E-03,3.072969E+00,2.099000E+02,1.037524E-02,3.864950E+00,1.844000E+02,1.498899E-02,4.604849E+00,1.624000E+02,2.590464E-02,5.155523E+00
f1,1.575000E+02,2.808644E-02,5.418696E+00,1.571000E+02,2.868851E-02,5.397318E+00,1.562000E+02,3.029066E-02,5.341338E+00,1.538000E+02,3.494216E-02,5.184779E+00,1.459000E+02,5.277099E-02,4.660393E+00
f2,2.416000E+02,2.599449E-02,9.503092E-01,2.122000E+02,2.037551E-02,1.814930E+00,1.920000E+02,1.948063E-02,2.786445E+00,1.758000E+02,2.134209E-02,3.859376E+00,1.604000E+02,2.846263E-02,4.922316E+00
f12,1.538000E+02,3.477429E-02,5.190145E+00,1.537000E+02,3.497565E-02,5.185887E+00,1.535000E+02,3.557853E-02,5.172928E+00,1.530000E+02,3.748089E-02,5.131288E+00,1.507000E+02,4.469033E-02,4.968056E+00
kb1,1.568000E+02,2.383943E-02,4.474327E+00,1.578000E+02,1.688720E-02,3.006671E+00,1.581000E+02,1.457584E-02,1.801067E+00,1.590000E+02,1.468905E-02,9.351771E-01,1.601000E+02,1.851154E-02,3.887789E-01
kb2,2.498000E+02,1.704958E-02,1.564356E+00,2.162000E+02,1.449650E-02,2.708427E+00,1.944000E+02,1.481454E-02,3.715163E+00,1.779000E+02,1.721583E-02,4.574397E+00,1.632000E+02,2.438556E-02,5.173582E+00
ku1,1.767000E+02,1.322845E-02,5.144319E+00,1.713000E+02,1.596863E-02,5.247891E+00,1.658000E+02,2.003063E-02,5.313837E+00,1.593000E+02,2.681125E-02,5.299148E+00,1.502000E+02,4.119432E-02,5.071669E+00
ku2,1.630000E+02,2.341558E-02,5.195906E+00,1.758000E+02,1.642769E-02,4.630008E+00,1.905000E+02,1.402224E-02,3.804682E+00,2.107000E+02,1.356443E-02,2.814971E+00,2.427000E+02,1.568256E-02,1.648587E+00
bcoop,1.577000E+02,1.595575E-02,4.681737E+00,1.573000E+02,9.707848E-03,3.409726E+00,1.578000E+02,7.597410E-03,2.215727E+00,1.601000E+02,7.400663E-03,1.264929E+00,1.662000E+02,9.792245E-03,6.004510E-01
ucoop,1.794000E+02,5.689764E-03,5.393414E+00,1.730000E+02,7.573692E-03,5.492902E+00,1.678000E+02,1.033550E-02,5.554442E+00,1.635000E+02,1.485753E-02,5.561468E+00,1.582000E+02,2.436005E-02,5.423918E+00
