,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.230000E+01,8.741274E-03,1.309614E+00,3.180000E+01,1.001147E-02,1.704309E+00,2.630000E+01,1.218850E-02,2.045922E+00,2.240000E+01,1.563269E-02,2.365313E+00,1.960000E+01,2.130484E-02,2.648727E+00
gammam,2.080000E+01,8.300632E-02,1.687609E+00,2.330000E+01,3.680182E-02,1.954786E+00,2.530000E+01,2.119643E-02,1.969704E+00,2.760000E+01,1.405151E-02,1.888263E+00,3.080000E+01,1.019500E-02,1.761751E+00
gammamRNA,1.500000E+01,9.085916E-02,2.694788E+00,1.800000E+01,3.512688E-02,2.864290E+00,2.120000E+01,1.907111E-02,2.541337E+00,2.590000E+01,1.256316E-02,2.083272E+00,3.480000E+01,9.408035E-03,1.568633E+00
gammad,3.060000E+01,1.032166E-02,1.772422E+00,3.060000E+01,1.032423E-02,1.772398E+00,3.060000E+01,1.032806E-02,1.770299E+00,3.060000E+01,1.033680E-02,1.764094E+00,3.060000E+01,1.036024E-02,1.751960E+00
alphaass,3.840000E+01,8.443668E-03,1.474356E+00,2.870000E+01,1.126407E-02,1.855335E+00,2.360000E+01,1.699113E-02,2.142025E+00,2.020000E+01,3.006605E-02,2.306127E+00,1.700000E+01,7.057064E-02,2.160799E+00
alphadiss,1.730000E+01,8.116481E-02,2.058542E+00,2.060000E+01,3.413769E-02,2.246528E+00,2.390000E+01,1.830369E-02,2.112057E+00,2.890000E+01,1.139001E-02,1.846750E+00,3.830000E+01,8.006553E-03,1.484995E+00
phi0,3.570000E+01,9.317597E-03,1.534141E+00,2.600000E+01,1.234275E-02,2.064533E+00,2.080000E+01,1.849347E-02,2.534971E+00,1.710000E+01,3.271966E-02,2.879134E+00,1.390000E+01,7.778226E-02,2.801822E+00
f1,3.060000E+01,1.029171E-02,1.769018E+00,3.060000E+01,1.052903E-02,1.764888E+00,3.040000E+01,1.147791E-02,1.748907E+00,2.960000E+01,1.558271E-02,1.685145E+00,2.670000E+01,3.738275E-02,1.388483E+00
f2,4.570000E+01,1.953830E-02,5.634480E-01,3.940000E+01,1.390257E-02,9.354283E-01,3.520000E+01,1.175158E-02,1.265511E+00,3.210000E+01,1.067994E-02,1.586660E+00,2.960000E+01,1.015199E-02,1.908603E+00
f12,3.060000E+01,1.031126E-02,1.768172E+00,3.060000E+01,1.034692E-02,1.768059E+00,3.060000E+01,1.047895E-02,1.770463E+00,3.050000E+01,1.098075E-02,1.777189E+00,3.000000E+01,1.333393E-02,1.799133E+00
kb1,3.170000E+01,1.167362E-02,7.576237E+00,3.110000E+01,1.045903E-02,4.921394E+00,3.070000E+01,1.001434E-02,2.956933E+00,3.060000E+01,1.052392E-02,1.565080E+00,3.100000E+01,1.383670E-02,6.348521E-01
kb2,3.700000E+01,1.130993E-02,1.418333E+00,2.910000E+01,1.026778E-02,1.857465E+00,2.450000E+01,1.089413E-02,2.104172E+00,2.130000E+01,1.314154E-02,2.214176E+00,1.850000E+01,1.922683E-02,2.127921E+00
ku1,8.690000E+01,2.956708E-03,9.389398E-01,5.860000E+01,3.692011E-03,1.249751E+00,4.150000E+01,5.725267E-03,1.512324E+00,3.060000E+01,1.036952E-02,1.769854E+00,2.340000E+01,2.409393E-02,1.992675E+00
ku2,1.920000E+01,2.056589E-02,2.046477E+00,2.200000E+01,1.338028E-02,2.146292E+00,2.540000E+01,1.095953E-02,2.043042E+00,2.990000E+01,1.031362E-02,1.807793E+00,3.790000E+01,1.136833E-02,1.383203E+00
bcoop,3.070000E+01,1.564931E-02,7.076246E+00,3.040000E+01,1.283165E-02,5.544622E+00,3.020000E+01,1.130620E-02,4.197260E+00,3.030000E+01,1.049788E-02,3.058637E+00,3.040000E+01,1.024866E-02,2.132817E+00
ucoop,4.160000E+01,6.913960E-03,1.247544E+00,3.620000E+01,7.642344E-03,1.454310E+00,3.260000E+01,8.778123E-03,1.633211E+00,3.020000E+01,1.083381E-02,1.798659E+00,2.820000E+01,1.551444E-02,1.958559E+00
