,log10_var,log10_left_bound,log10_right_bound
beta,1.9351544472161684,1.3933021258709735,2.0026670091684133
gammam,-0.1093554637047524,-0.16299046974929313,0.0
gammamRNA,0.17435059747937998,0.10925161061700989,0.7194082108621331
gammad,-2.404393565134397,-3.3010299956639813,-1.0
alphaass,-1.0194058442237799,-2.0,-0.8879980596168082
alphadiss,2.7431176252147416,2.611317562526708,3.0
phi0,-0.6963720236161103,-1.2387016309789396,-0.6267942648349808
f1,1.7498908412714218,1.0958531375416656,1.8241419977689683
f2,-2.3502758140704776,-3.0,0.050022852872705845
f12,-2.543785844642011,-3.0,-0.7555576264870009
kb1,1.1357685145678222,0.22703031556610348,1.1931588866473029
kb2,-1.3258740172572918,-1.4272371138686668,0.4247569351857553
ku1,0.9469432706978255,0.8922636592297994,1.8652049718896184
ku2,-1.5007254181077827,-2.0,-1.4260063437837278
bcoop,0.8857568810692674,0.787522314341016,1.3010299956639813
ucoop,-0.47159756204638253,-1.3010299956639813,-0.3988921348746684
