,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.307000E+02,1.089278E-03,1.964636E-02,2.394000E+02,1.374001E-03,1.858376E-02,1.938000E+02,1.759404E-03,1.783781E-02,1.644000E+02,2.341295E-03,1.676681E-02,1.428000E+02,3.392551E-03,1.471683E-02
gammam,1.531000E+02,3.303754E-03,1.416950E-02,1.728000E+02,2.289131E-03,1.626141E-02,2.002000E+02,1.726104E-03,1.753896E-02,2.430000E+02,1.354204E-03,1.864661E-02,3.279000E+02,1.082024E-03,2.024607E-02
gammamRNA,1.466000E+02,3.448945E-03,1.452901E-02,1.669000E+02,2.365590E-03,1.660714E-02,1.945000E+02,1.772847E-03,1.772165E-02,2.381000E+02,1.382293E-03,1.855732E-02,3.255000E+02,1.094893E-03,1.979501E-02
gammad,2.411000E+02,1.364991E-03,1.860569E-02,2.412000E+02,1.364750E-03,1.860567E-02,2.412000E+02,1.364167E-03,1.860555E-02,2.414000E+02,1.362760E-03,1.860551E-02,1.576000E+02,1.359389E-03,1.860542E-02
alphaass,3.227000E+02,1.095786E-03,1.991028E-02,2.404000E+02,1.369295E-03,1.859085E-02,1.971000E+02,1.742659E-03,1.759992E-02,1.688000E+02,2.306652E-03,1.635703E-02,1.478000E+02,3.317116E-03,1.425754E-02
alphadiss,1.727000E+02,3.092540E-03,1.228810E-02,1.937000E+02,2.115039E-03,1.502574E-02,2.226000E+02,1.558040E-03,1.741820E-02,2.673000E+02,1.188940E-03,2.001467E-02,3.554000E+02,9.245451E-04,2.323937E-02
phi0,3.133000E+02,1.122364E-03,1.945707E-02,2.332000E+02,1.410049E-03,1.850099E-02,1.907000E+02,1.801062E-03,1.776375E-02,1.627000E+02,2.393116E-03,1.666708E-02,1.419000E+02,3.467534E-03,1.457379E-02
f1,2.551000E+02,1.034610E-03,2.484372E-02,2.550000E+02,1.036863E-03,2.479114E-02,2.545000E+02,1.047254E-03,2.455068E-02,2.519000E+02,1.095897E-03,2.346842E-02,2.419000E+02,1.340706E-03,1.897452E-02
f2,3.395000E+02,1.169846E-03,1.404526E-02,2.547000E+02,1.322932E-03,1.789441E-02,2.067000E+02,1.517893E-03,2.050288E-02,1.741000E+02,1.786323E-03,2.216418E-02,1.498000E+02,2.197887E-03,2.268409E-02
f12,2.430000E+02,1.323727E-03,1.912215E-02,2.427000E+02,1.329456E-03,1.904854E-02,2.419000E+02,1.347831E-03,1.881597E-02,2.393000E+02,1.409383E-03,1.807697E-02,2.311000E+02,1.650270E-03,1.568259E-02
kb1,2.219000E+02,1.418780E-03,1.528369E-01,2.206000E+02,1.322653E-03,1.098986E-01,2.240000E+02,1.285579E-03,7.108608E-02,2.306000E+02,1.291677E-03,3.970744E-02,2.422000E+02,1.376746E-03,1.727900E-02
kb2,3.080000E+02,1.269000E-03,1.804282E-02,2.276000E+02,1.394131E-03,1.863981E-02,1.864000E+02,1.534064E-03,1.825215E-02,1.590000E+02,1.751744E-03,1.698071E-02,1.373000E+02,2.233830E-03,1.437316E-02
ku1,3.788000E+02,8.673468E-04,1.930586E-02,3.121000E+02,1.019587E-03,1.938348E-02,2.584000E+02,1.247939E-03,1.892214E-02,2.148000E+02,1.630404E-03,1.784369E-02,1.787000E+02,2.430872E-03,1.560242E-02
ku2,1.965000E+02,2.132709E-03,1.245005E-02,2.152000E+02,1.611102E-03,1.581030E-02,2.413000E+02,1.364013E-03,1.861818E-02,2.828000E+02,1.219902E-03,2.130778E-02,3.639000E+02,1.123353E-03,2.382535E-02
bcoop,1.386000E+02,3.700440E-03,9.495854E-02,1.535000E+02,2.402454E-03,8.303469E-02,1.720000E+02,1.902143E-03,6.165161E-02,1.965000E+02,1.605641E-03,4.116739E-02,2.270000E+02,1.414383E-03,2.424925E-02
ucoop,3.578000E+02,8.085260E-04,2.160952E-02,3.012000E+02,9.914684E-04,2.044476E-02,2.545000E+02,1.252576E-03,1.909267E-02,2.159000E+02,1.670357E-03,1.745471E-02,1.832000E+02,2.506528E-03,1.490533E-02
