,log10_var,log10_left_bound,log10_right_bound
beta,0.6126779183165018,0.2580273024512735,1.12538123016
gammam,-0.47005659834133073,-0.801123410667758,-0.10649719806170774
gammamRNA,-0.04402377775167462,-0.5145551490665936,0.31078117796862104
gammad,-1.1748985884019967,-3.3010299956639813,-1.0
alphaass,-1.9681877286696297,-2.0,-1.0033144476226044
alphadiss,2.266231696689893,1.327669895277876,2.985668587825974
phi0,-0.5104633705179047,-0.8683012717411425,-9.195821400330125e-05
f1,-1.7772835288524167,-3.0,0.17406704415825558
f2,1.9215824403934165,1.5418900450896273,2.0
f12,-0.7698066211309544,-3.0,0.17419973704746655
kb1,0.608739919068788,-0.49432218509969894,1.3614333612913385
kb2,1.864807629026147,1.4039811251047252,2.0
ku1,-1.751536282448968,-2.0,-1.1343933863887017
ku2,0.510410948010177,-0.033838300484216904,0.9723464166411011
bcoop,0.34927752746795526,-1.020606647006797,1.3010299956639813
ucoop,-0.8982529260536337,-1.3010299956639813,-0.00908971356233236
