,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.374000E+02,1.036305E-01,8.964355E-01,5.017000E+02,1.242919E-01,1.079167E+00,4.279000E+02,1.552086E-01,1.150876E+00,3.786000E+02,2.015366E-01,1.142016E+00,3.417000E+02,2.745868E-01,1.054416E+00
gammam,3.454500E+02,2.872500E-01,1.015378E+00,3.811000E+02,1.976054E-01,1.145417E+00,4.296000E+02,1.486791E-01,1.167517E+00,5.051000E+02,1.171274E-01,1.097514E+00,6.571500E+02,9.681186E-02,8.932033E-01
gammamRNA,3.361000E+02,2.946727E-01,1.031443E+00,3.724000E+02,2.104113E-01,1.134269E+00,4.211000E+02,1.596779E-01,1.154074E+00,4.936000E+02,1.264792E-01,1.089327E+00,6.264000E+02,1.044451E-01,9.113423E-01
gammad,3.794000E+02,1.994100E-01,1.148700E+00,3.798000E+02,1.995376E-01,1.143136E+00,3.808000E+02,2.006358E-01,1.129772E+00,3.833000E+02,2.033191E-01,1.097994E+00,3.896000E+02,2.099771E-01,1.024140E+00
alphaass,6.589500E+02,1.010619E-01,8.753315E-01,5.089000E+02,1.212728E-01,1.076826E+00,4.312000E+02,1.522579E-01,1.153725E+00,3.802000E+02,1.990609E-01,1.143749E+00,3.425000E+02,2.753225E-01,1.049334E+00
alphadiss,3.417000E+02,2.782833E-01,1.044644E+00,3.785000E+02,2.016737E-01,1.141733E+00,4.280000E+02,1.539979E-01,1.156094E+00,5.026000E+02,1.226162E-01,1.086030E+00,6.420500E+02,1.018966E-01,8.988352E-01
phi0,6.281000E+02,1.043826E-01,9.088742E-01,4.972000E+02,1.255220E-01,1.084704E+00,4.252000E+02,1.570353E-01,1.152258E+00,3.765000E+02,2.043881E-01,1.139656E+00,3.401000E+02,2.791865E-01,1.048310E+00
f1,4.243000E+02,8.343174E-02,1.687635E+00,4.242000E+02,8.373110E-02,1.685932E+00,4.233000E+02,8.499190E-02,1.678772E+00,4.201000E+02,9.044144E-02,1.647960E+00,4.063000E+02,1.168427E-01,1.504187E+00
f2,4.968000E+02,1.746254E-01,7.482498E-01,4.255000E+02,1.803778E-01,9.924021E-01,3.754000E+02,2.028664E-01,1.156790E+00,3.364000E+02,2.433034E-01,1.237572E+00,3.037000E+02,3.262458E-01,1.186844E+00
f12,3.799000E+02,1.990175E-01,1.144805E+00,3.797000E+02,2.003078E-01,1.141072E+00,3.791000E+02,2.041830E-01,1.131094E+00,3.774000E+02,2.140665E-01,1.103790E+00,3.730000E+02,2.449096E-01,1.024851E+00
kb1,3.721000E+02,2.252724E-01,2.440909E+00,3.752000E+02,1.990375E-01,2.082628E+00,3.771000E+02,1.906814E-01,1.675914E+00,3.791000E+02,1.952124E-01,1.269678E+00,3.816000E+02,2.163128E-01,8.836439E-01
kb2,5.600500E+02,1.607024E-01,8.124957E-01,4.608000E+02,1.670902E-01,1.029785E+00,4.013000E+02,1.862122E-01,1.128494E+00,3.592000E+02,2.193509E-01,1.137111E+00,3.259500E+02,2.848324E-01,1.029584E+00
ku1,5.396000E+02,1.199285E-01,7.087680E-01,4.918000E+02,1.219047E-01,8.899852E-01,4.496000E+02,1.329602E-01,1.039615E+00,4.109000E+02,1.579867E-01,1.137542E+00,3.710000E+02,2.180593E-01,1.126606E+00
ku2,3.621000E+02,2.422781E-01,1.056039E+00,3.908000E+02,1.829839E-01,1.172225E+00,4.266000E+02,1.528630E-01,1.181376E+00,4.779000E+02,1.365263E-01,1.091194E+00,5.670000E+02,1.312510E-01,8.696086E-01
bcoop,3.319000E+02,3.208909E-01,1.589469E+00,3.537000E+02,2.400730E-01,1.473018E+00,3.736000E+02,2.056733E-01,1.229813E+00,3.938000E+02,1.928818E-01,9.489302E-01,4.157000E+02,2.017479E-01,6.630511E-01
ucoop,5.158000E+02,7.901854E-02,1.176391E+00,4.767000E+02,9.427028E-02,1.220458E+00,4.410000E+02,1.163602E-01,1.240514E+00,4.070000E+02,1.515423E-01,1.217978E+00,3.724000E+02,2.185884E-01,1.110584E+00
