,log10_var,log10_left_bound,log10_right_bound
beta,-0.8777841217271733,-1.0312120738347863,-0.8691211372512706
gammam,-0.11176432672943282,-0.1202259546784677,0.0
gammamRNA,-0.6922900765951933,-0.6967973225393433,-0.5369431359702439
gammad,-1.6880343396316337,-3.3010299956639813,-1.0
alphaass,-1.2410124531323807,-1.5523159391523027,-1.2264693384472358
alphadiss,1.1760912590556813,1.1638566166951665,1.4860132521458294
phi0,0.2734642726213463,0.11805167586012145,0.2819783631765649
f1,1.9053100621160854,1.6801639948119294,1.9141872437927026
f2,-1.6038006529042637,-3.0,-0.9597620596606307
f12,-2.391367010509963,-3.0,0.5891018100998263
kb1,1.8435442119456351,1.6117730533662051,1.848433455322334
kb2,-0.8910968723326866,-0.9034537265963622,-0.29537280977194746
ku1,1.9032528168939584,1.8994410465649603,2.138882094514397
ku2,-1.7461775612919266,-2.0,-1.7415426222672274
bcoop,-0.8105096863006325,-1.1209170695696267,1.3010299956639813
ucoop,0.017450729510536125,-1.3010299956639813,0.2104890175843941
