,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.240000E+01,2.383139E-01,5.081028E+00,7.390000E+01,1.981553E-01,1.078896E+01,6.630000E+01,2.359634E-01,1.760002E+01,5.980000E+01,3.575380E-01,2.459799E+01,5.420000E+01,7.619528E-01,2.781217E+01
gammam,5.280000E+01,1.629063E+00,2.040749E+01,5.530000E+01,9.270899E-01,2.515237E+01,5.700000E+01,6.248011E-01,2.653050E+01,5.860000E+01,4.636616E-01,2.601108E+01,6.010000E+01,3.664361E-01,2.449530E+01
gammamRNA,5.970000E+01,5.907854E-01,2.289353E+01,6.200000E+01,2.538245E-01,2.189493E+01,6.550000E+01,1.556983E-01,1.697095E+01,7.040000E+01,1.255826E-01,1.124054E+01,7.520000E+01,1.609834E-01,5.301106E+00
gammad,6.130000E+01,3.149023E-01,2.298995E+01,6.130000E+01,3.149633E-01,2.298028E+01,6.140000E+01,3.151071E-01,2.295500E+01,6.130000E+01,3.154546E-01,2.289820E+01,6.130000E+01,3.163011E-01,2.275943E+01
alphaass,7.490000E+01,1.971802E-01,1.007495E+01,6.840000E+01,2.172139E-01,1.547466E+01,6.280000E+01,2.820022E-01,2.123583E+01,5.810000E+01,4.328382E-01,2.635063E+01,5.350000E+01,8.865150E-01,2.703245E+01
alphadiss,5.350000E+01,8.847398E-01,2.703733E+01,5.830000E+01,4.275184E-01,2.625353E+01,6.310000E+01,2.778563E-01,2.098322E+01,6.880000E+01,2.146611E-01,1.510917E+01,7.550000E+01,1.974001E-01,9.643567E+00
phi0,8.240000E+01,2.372574E-01,5.127607E+00,7.390000E+01,1.981978E-01,1.082808E+01,6.620000E+01,2.361585E-01,1.762069E+01,5.990000E+01,3.574220E-01,2.459374E+01,5.420000E+01,7.588344E-01,2.782212E+01
f1,6.130000E+01,3.197982E-01,2.285053E+01,6.110000E+01,3.319149E-01,2.258227E+01,6.080000E+01,3.619145E-01,2.194653E+01,6.010000E+01,4.424544E-01,2.042145E+01,5.850000E+01,7.100458E-01,1.661698E+01
f2,6.550000E+01,4.638411E-01,7.482759E+00,6.360000E+01,3.307848E-01,1.435165E+01,6.120000E+01,3.158835E-01,2.332968E+01,5.880000E+01,3.817761E-01,3.344572E+01,5.550000E+01,6.765605E-01,3.893615E+01
f12,6.040000E+01,3.136761E-01,2.085168E+01,6.050000E+01,3.136701E-01,2.085491E+01,6.050000E+01,3.136691E-01,2.087660E+01,6.050000E+01,3.136471E-01,2.100701E+01,6.080000E+01,3.138647E-01,2.182265E+01
kb1,6.330000E+01,6.490450E-01,5.328387E+01,6.230000E+01,3.907234E-01,3.636978E+01,6.120000E+01,3.099142E-01,2.150678E+01,6.010000E+01,2.987661E-01,1.129203E+01,5.850000E+01,3.738980E-01,5.092281E+00
kb2,6.580000E+01,4.718310E-01,6.405003E+00,6.430000E+01,3.213049E-01,1.223828E+01,6.230000E+01,3.003750E-01,1.941727E+01,6.030000E+01,3.545538E-01,2.690783E+01,5.810000E+01,5.805674E-01,3.121982E+01
ku1,6.190000E+01,2.992843E-01,2.245128E+01,5.950000E+01,3.825240E-01,2.447926E+01,5.710000E+01,5.223473E-01,2.571297E+01,5.460000E+01,7.929617E-01,2.515680E+01,5.130000E+01,1.477019E+00,2.074996E+01
ku2,5.810000E+01,5.857876E-01,3.120169E+01,6.020000E+01,3.561756E-01,2.701307E+01,6.220000E+01,3.006810E-01,1.956918E+01,6.430000E+01,3.197046E-01,1.240233E+01,6.570000E+01,4.635336E-01,6.552921E+00
bcoop,6.120000E+01,3.143758E-01,2.279816E+01,6.150000E+01,3.179759E-01,2.347073E+01,6.200000E+01,3.264517E-01,2.451902E+01,6.280000E+01,3.486499E-01,2.614030E+01,6.500000E+01,4.190380E-01,2.847551E+01
ucoop,6.600000E+01,3.587129E-01,3.241143E+01,6.300000E+01,3.236300E-01,2.672861E+01,6.170000E+01,3.163324E-01,2.401757E+01,6.110000E+01,3.149177E-01,2.261863E+01,6.090000E+01,3.148690E-01,2.186228E+01
