,log10_var,log10_left_bound,log10_right_bound
beta,0.7715874808812554,0.04891769826866246,0.8711893497122875
gammam,-0.4459956789880971,-0.5008668655723373,0.0
gammamRNA,0.9525018478630236,0.8482854905463229,1.0
gammad,-1.7809396675511386,-3.3010299956639813,-1.0
alphaass,-0.5647928967592525,-2.0,-0.39270756102791776
alphadiss,2.0507663112330423,1.878132697079569,3.0
phi0,0.652052848248105,-0.07052795708511891,0.7526313218013871
f1,1.9682961150462555,1.400629469088822,2.0
f2,-2.1015490808016253,-3.0,-0.8879071164628631
f12,-1.5365549682295723,-3.0,-0.46246454330828624
kb1,1.955110230970552,1.292170678584843,2.0
kb2,-0.3444774037465823,-0.6167722012139738,0.5392806800875786
ku1,1.9454193426030633,1.8259779367234783,2.6086517091691057
ku2,-1.9164973801697325,-2.0,-1.8156707737404703
bcoop,-0.7239980100379498,-0.9539091918108218,1.3010299956639813
ucoop,-1.2742516670044517,-1.3010299956639813,-1.070542863609781
